Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
636.70056,20.82,20.539,17.514,16.572,13.388,20,18,6,998312.8,83,79,83,80,104,104,102,101,20.28,20.274,22.34,22.306,3935.496,94379,30106,0,3233,7400,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
637.6989,20.867,20.576,17.548,16.607,13.361,20,18,6,981029.06,73,73,72,71,104,104,102,101,20.274,20.265,22.331,22.295,4007.414,94379,30106,40277,3267,7450,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
638.20135,20.88,20.589,17.561,16.619,13.35,20,18,6,989320.75,75,74,77,76,104,104,102,101,20.269,20.26,22.325,22.289,4044.062,94379,30106,40277,3267,7484,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
638.6977,20.906,20.611,17.593,16.651,13.349,20,18,6,1019419.75,79,76,82,80,104,104,102,101,20.268,20.259,22.328,22.291,4073.137,94379,30106,40277,3267,7484,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
639.1981,20.948,20.643,17.647,16.697,13.349,20,18,6,1045516.9,85,80,92,86,104,104,102,101,20.273,20.261,22.335,22.297,4096.539,94379,30106,40277,3266,7483,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
639.6988,20.979,20.667,17.707,16.743,13.349,20,18,6,1066564.1,84,78,99,89,104,104,102,101,20.279,20.264,22.346,22.305,4116.5,94379,30106,40277,3266,7483,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
640.20074,20.997,20.68,17.76,16.782,13.346,20,18,6,1077331,80,76,101,90,104,104,102,101,20.283,20.266,22.359,22.314,4134.387,94379,30106,40277,3200,7434,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
640.6997,21.02,20.701,17.793,16.805,13.339,20,18,6,1083741.8,82,79,94,83,104,104,102,101,20.287,20.268,22.37,22.321,4154.57,94379,30106,40277,3200,7434,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
641.19904,21.045,20.722,17.816,16.822,13.33,20,18,6,1090125,83,79,87,79,104,104,102,102,20.291,20.27,22.378,22.325,4174.484,94379,30106,40277,3200,7434,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
641.69806,21.09,20.764,17.828,16.833,13.319,20,18,6,1092667.6,91,88,80,75,104,104,103,102,20.296,20.275,22.382,22.327,4195.078,94379,30106,40277,3333,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
642.1985,21.129,20.801,17.832,16.836,13.306,20,18,6,1093569.4,83,82,73,71,105,104,103,102,20.304,20.281,22.383,22.327,4217.641,94379,30106,40277,3333,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
642.69977,21.144,20.816,17.833,16.838,13.292,20,18,6,1088100.2,78,76,71,70,105,104,103,102,20.305,20.282,22.382,22.325,4243.133,94379,30106,40277,3300,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
643.1975,21.157,20.828,17.834,16.84,13.279,20,18,6,1087316.5,75,73,71,70,105,104,102,102,20.305,20.281,22.38,22.323,4270.961,94379,30106,40277,3300,7567,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
644.1984,21.177,20.846,17.835,16.84,13.252,20,18,6,1077054.4,73,73,71,71,105,104,102,101,20.301,20.277,22.374,22.317,4332.371,94379,30106,40277,3284,7584,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
644.701,21.184,20.854,17.835,16.84,13.239,20,18,6,1068416.9,73,73,71,71,104,104,102,101,20.298,20.274,22.37,22.313,4365.445,94379,30106,40277,3267,7584,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
645.19745,21.191,20.861,17.835,16.84,13.225,20,18,6,1059773.1,72,72,71,71,104,104,102,101,20.294,20.271,22.365,22.309,4399.945,94379,30106,40277,3267,7600,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
645.7006,21.197,20.867,17.835,16.84,13.212,20,18,6,1056539.2,72,72,71,70,104,104,102,101,20.29,20.267,22.36,22.304,4435.586,94379,30106,40277,3250,7600,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
646.2019,21.203,20.874,17.835,16.84,13.198,20,18,6,1047895.7,72,72,71,71,104,104,102,101,20.286,20.263,22.354,22.299,4472.246,94379,30106,40277,3250,7600,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
646.6998,21.21,20.88,17.835,16.84,13.184,20,18,6,1039253.8,72,72,71,71,104,104,102,101,20.281,20.258,22.348,22.293,4509.914,94379,30106,40277,3267,7634,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
647.1975,21.216,20.886,17.835,16.84,13.171,20,18,6,1030611.94,73,72,71,71,104,104,102,101,20.276,20.253,22.342,22.287,4548.504,94379,30106,40277,3267,7634,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
647.6968,21.222,20.892,17.835,16.84,13.157,20,18,6,1021970.06,73,73,71,71,104,104,102,101,20.271,20.248,22.335,22.281,4587.91,94379,30106,40277,3267,7667,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
648.19714,21.228,20.898,17.835,16.84,13.143,20,18,6,1013328.2,74,74,72,72,104,103,102,101,20.265,20.243,22.328,22.274,4628.039,94379,30106,40277,3267,7667,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
649.19653,21.238,20.909,17.835,16.84,13.117,20,18,6,1001444.8,74,74,72,72,104,103,101,100,20.254,20.232,22.313,22.26,4709.754,94379,30106,40277,3267,7667,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
649.6975,21.244,20.915,17.835,16.84,13.103,20,18,6,992802.94,74,74,72,72,104,103,101,100,20.248,20.226,22.305,22.252,4751.297,94379,30106,40277,3283,7666,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
650.19806,21.25,20.921,17.835,16.84,13.089,20,18,6,984161.06,73,74,72,72,103,103,101,100,20.242,20.22,22.297,22.244,4793.223,94379,30106,40277,3283,7666,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
650.69385,21.264,20.936,17.848,16.854,13.078,20,18,6,992877,75,75,76,76,103,103,101,100,20.236,20.214,22.29,22.237,4834.609,94379,30106,40277,3267,7666,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
651.198,21.286,20.959,17.883,16.884,13.077,20,18,6,1025377.06,75,75,80,78,103,103,101,100,20.235,20.214,22.293,22.241,4868.141,94379,30106,40277,3267,7650,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
651.6952,21.303,20.974,17.899,16.9,13.077,20,18,6,1051771.9,75,73,78,75,103,103,101,100,20.237,20.215,22.299,22.246,4893.832,94379,30106,40277,3267,7650,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
652.19727,21.326,20.991,17.93,16.925,13.077,20,18,6,1072971.9,79,75,85,79,103,103,101,100,20.24,20.217,22.306,22.252,4914.523,94379,30106,40277,3234,7634,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
652.6964,21.35,21.009,17.974,16.958,13.077,20,18,6,1089324.1,81,76,93,84,103,103,101,100,20.246,20.22,22.316,22.259,4931.848,94379,30106,40277,3234,7634,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
653.2,21.366,21.023,18.021,16.988,13.071,20,18,6,1096320.1,80,77,98,85,104,103,102,101,20.25,20.224,22.329,22.268,4955.93,94379,30106,40277,3166,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
653.6979,21.381,21.036,18.031,16.996,13.064,20,18,6,1102587.5,78,75,84,77,104,103,102,101,20.254,20.226,22.339,22.274,4972.695,94379,30106,40277,3166,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
654.1978,21.405,21.057,18.051,17.012,13.055,20,18,6,1108932.2,82,79,82,76,104,103,102,101,20.258,20.229,22.345,22.278,4991.438,94379,30106,40277,3100,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
654.69836,21.439,21.086,18.059,17.019,13.044,20,18,6,1113499,84,80,75,72,104,103,102,101,20.265,20.234,22.349,22.281,5011.457,94379,30106,40277,3100,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
655.1962,21.457,21.104,18.063,17.023,13.03,20,18,6,1109190.1,79,77,73,71,104,103,102,101,20.268,20.236,22.35,22.281,5033.375,94379,30106,40277,3100,7550,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
655.6958,21.478,21.123,18.07,17.03,13.018,20,18,6,1109256.5,78,76,73,71,104,103,102,101,20.271,20.238,22.351,22.281,5058.082,94379,30106,40277,3100,7550,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
656.1986,21.495,21.14,18.072,17.033,13.004,20,18,6,1075267.8,75,74,69,68,104,103,102,101,20.271,20.239,22.35,22.28,5085.727,94379,30106,40277,3100,7550,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
656.6969,21.509,21.151,18.072,17.034,12.991,20,18,6,1030882.94,74,73,70,70,104,103,102,101,20.271,20.238,22.348,22.278,5115.727,94379,30106,40277,3117,7550,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
657.19574,21.52,21.163,18.072,17.034,12.977,20,18,6,975107.25,74,73,70,71,104,103,102,101,20.27,20.237,22.346,22.276,5147.648,94379,30106,40277,3117,7550,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
657.6947,21.527,21.171,18.072,17.034,12.963,20,18,6,958303.2,73,73,71,71,104,103,102,101,20.269,20.235,22.343,22.274,5181.414,94379,30106,40277,3117,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
658.1963,21.534,21.177,18.072,17.034,12.95,20,18,6,949661.3,73,72,71,71,104,103,102,101,20.266,20.233,22.339,22.271,5216.578,94379,30106,40277,3133,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
658.6957,21.541,21.184,18.072,17.034,12.937,20,18,6,946518.9,73,73,71,71,104,103,102,101,20.264,20.23,22.335,22.268,5252.797,94379,30106,40277,3133,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
659.19543,21.547,21.19,18.072,17.034,12.923,20,18,6,937877,73,73,71,71,104,103,102,101,20.26,20.227,22.331,22.263,5289.98,94379,30106,40277,3133,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
659.6955,21.553,21.196,18.072,17.034,12.909,20,18,6,929235.1,73,73,71,71,104,103,102,100,20.257,20.224,22.326,22.259,5328.09,94379,30106,40277,3133,7583,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
660.1948,21.559,21.202,18.072,17.034,12.895,20,18,6,920593.25,73,73,71,71,104,103,101,100,20.253,20.22,22.32,22.254,5367.012,94379,30106,40277,2284,7000,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
660.6907,21.565,21.208,18.072,17.034,12.882,20,18,6,911951.4,73,73,72,71,104,103,101,100,20.249,20.216,22.314,22.248,5406.598,94379,30106,40277,2284,7000,6,7,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
661.1894,21.571,21.214,18.072,17.034,12.869,20,18,7,908669.6,73,73,71,71,103,103,101,100,20.244,20.212,22.308,22.242,37.938,93431,0,0,2284,7000,5,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
661.6925,21.577,21.219,18.072,17.034,12.855,20,18,7,900027.75,73,73,71,71,103,103,101,100,20.239,20.207,22.301,22.236,78.562,93431,0,0,2284,7000,3,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
662.1937,21.582,21.225,18.072,17.034,12.841,20,18,7,891385.9,73,73,72,71,103,103,101,100,20.234,20.202,22.294,22.229,119.621,93431,0,0,2284,7000,2,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
662.6909,21.588,21.23,18.072,17.034,12.828,20,18,7,882744,74,73,72,72,103,103,101,100,20.228,20.197,22.286,22.222,161.113,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
663.1936,21.594,21.236,18.072,17.034,12.814,20,18,7,874102.1,73,73,72,71,103,102,101,100,20.222,20.191,22.278,22.214,202.984,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
663.69586,21.599,21.242,18.072,17.034,12.8,20,18,7,865460.25,72,72,71,71,103,102,101,100,20.216,20.185,22.27,22.206,245.203,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
664.19495,21.605,21.248,18.072,17.034,12.786,20,18,7,856818.4,74,73,72,72,103,102,100,99,20.21,20.179,22.262,22.198,287.711,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
665.193,21.617,21.259,18.072,17.034,12.759,20,18,7,839534.6,73,73,71,71,103,102,100,99,20.196,20.166,22.244,22.181,373.527,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
665.69745,21.623,21.265,18.072,17.034,12.745,20,18,7,830892.75,74,74,72,72,102,102,100,99,20.189,20.159,22.235,22.172,416.738,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
666.1948,21.629,21.27,18.072,17.034,12.731,20,18,7,822250.9,73,73,72,71,102,102,100,99,20.182,20.152,22.226,22.163,460.105,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
666.69165,21.634,21.276,18.072,17.034,12.717,20,18,7,813609,73,73,71,71,102,102,100,99,20.174,20.144,22.216,22.154,503.637,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
667.19305,21.64,21.281,18.072,17.034,12.703,20,18,7,804967.1,73,73,72,71,102,101,100,99,20.166,20.136,22.206,22.145,547.305,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
668.1945,21.662,21.304,18.097,17.059,12.681,20,18,7,819518.2,75,75,77,76,102,101,99,98,20.153,20.124,22.193,22.131,631.875,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
668.6941,21.685,21.324,18.12,17.083,12.68,20,18,7,850670.5,74,74,76,75,102,101,99,98,20.153,20.125,22.198,22.137,663.586,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
669.1979,21.697,21.333,18.125,17.089,12.679,20,18,7,876454.94,72,72,72,72,102,101,100,98,20.155,20.127,22.203,22.142,688.176,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
669.6982,21.704,21.34,18.131,17.095,12.679,20,18,7,898691.3,72,71,73,72,102,101,100,99,20.157,20.129,22.207,22.147,707.758,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
670.1968,21.723,21.356,18.155,17.114,12.679,20,18,7,915821.5,78,75,81,77,102,101,100,99,20.161,20.132,22.214,22.153,722.496,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
670.69037,21.747,21.375,18.188,17.138,12.679,20,18,7,928029.9,84,79,91,82,102,101,100,99,20.168,20.137,22.224,22.16,733.543,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
671.1943,21.757,21.384,18.22,17.158,12.677,20,18,7,933892.25,80,77,97,85,102,102,100,99,20.175,20.143,22.238,22.17,749.379,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
671.6954,21.77,21.397,18.236,17.168,12.673,20,18,7,939193.56,81,78,92,81,102,102,100,99,20.181,20.148,22.251,22.179,761.859,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
672.1975,21.787,21.412,18.244,17.174,12.667,20,18,7,945049.94,82,79,85,77,102,102,100,99,20.188,20.153,22.261,22.185,772.543,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
672.6984,21.804,21.43,18.247,17.177,12.661,20,18,7,951185.75,82,80,77,73,103,102,101,99,20.194,20.159,22.268,22.19,785.27,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
673.19543,21.82,21.449,18.248,17.178,12.651,20,18,7,956633.56,80,80,72,71,103,102,101,99,20.201,20.165,22.271,22.193,800.262,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
673.6953,21.836,21.465,18.255,17.187,12.642,20,18,7,966261.44,78,79,72,74,103,102,101,99,20.205,20.17,22.273,22.195,817.844,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
674.1937,21.853,21.484,18.267,17.203,12.633,20,18,7,972555.9,78,80,74,78,103,102,101,99,20.209,20.174,22.275,22.199,838.242,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
674.69446,21.872,21.507,18.282,17.219,12.624,20,18,7,978979.8,78,81,75,78,103,102,101,100,20.212,20.179,22.277,22.203,863.93,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
675.1945,21.899,21.538,18.296,17.233,12.613,20,18,7,984908.7,79,83,75,76,103,102,101,100,20.215,20.184,22.279,22.206,884.988,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
675.69604,21.924,21.563,18.3,17.237,12.599,20,18,7,980141.7,77,79,72,72,103,102,101,100,20.219,20.189,22.28,22.208,908.98,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
676.1975,21.935,21.576,18.301,17.238,12.586,20,18,7,960341,74,74,70,71,103,102,101,100,20.22,20.191,22.278,22.207,935.812,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
676.6961,21.954,21.595,18.306,17.243,12.572,20,18,7,914861.9,76,75,73,71,103,102,101,100,20.22,20.192,22.277,22.206,966.082,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
677.19586,21.976,21.615,18.318,17.255,12.56,20,18,7,885281.44,77,74,75,72,103,102,101,100,20.221,20.192,22.276,22.205,996.434,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
677.6929,21.997,21.631,18.33,17.267,12.546,20,18,7,876887.25,76,74,74,72,103,102,101,100,20.221,20.191,22.275,22.203,1028.145,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
678.1982,22.007,21.64,18.331,17.268,12.532,20,18,7,868245.4,73,72,71,70,103,102,101,99,20.22,20.19,22.272,22.201,1061.492,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
678.6983,22.015,21.648,18.331,17.268,12.518,20,18,7,859603.5,72,71,70,70,103,102,101,99,20.218,20.188,22.268,22.197,1096.184,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
679.19836,22.022,21.654,18.331,17.268,12.506,20,18,7,856374.5,72,72,71,70,103,102,101,99,20.215,20.185,22.264,22.193,1131.922,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
679.6949,22.029,21.66,18.331,17.268,12.492,20,18,7,847732.6,73,72,71,71,103,102,100,99,20.212,20.182,22.259,22.188,1168.629,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
680.1984,22.036,21.667,18.331,17.268,12.478,20,18,7,839090.75,73,73,71,71,103,102,100,99,20.208,20.179,22.254,22.184,1206.27,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
680.69366,22.042,21.673,18.331,17.268,12.464,20,18,7,830448.9,73,73,71,71,103,102,100,99,20.205,20.175,22.248,22.178,1244.75,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
681.1945,22.048,21.679,18.331,17.268,12.45,20,18,7,821807,73,73,71,71,103,102,100,99,20.201,20.171,22.242,22.173,1283.961,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
681.69257,22.054,21.685,18.331,17.268,12.437,20,18,7,813165.1,73,73,71,71,103,102,100,99,20.196,20.167,22.235,22.166,1323.809,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
682.19073,22.059,21.691,18.331,17.268,12.424,20,18,7,809878.5,73,73,71,71,102,102,100,99,20.191,20.162,22.229,22.16,1364.07,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
682.699,22.065,21.697,18.331,17.268,12.41,20,18,7,801236.6,73,73,71,71,102,102,100,99,20.186,20.158,22.221,22.153,1404.742,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
683.1988,22.085,21.716,18.362,17.294,12.405,20,18,7,827469.1,75,75,79,77,102,102,100,99,20.183,20.155,22.22,22.152,1442.188,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
683.697,22.106,21.746,18.395,17.309,12.404,20,18,7,855621.2,75,78,79,74,102,102,100,99,20.185,20.158,22.226,22.156,1471.352,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
684.1942,22.123,21.76,18.413,17.327,12.404,20,18,7,880315.1,77,74,79,77,102,102,100,99,20.188,20.161,22.232,22.162,1494.668,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
684.6965,22.153,21.784,18.459,17.363,12.404,20,18,7,899581.25,83,78,92,85,103,102,100,99,20.194,20.165,22.241,22.169,1512.785,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
685.1939,22.172,21.796,18.503,17.401,12.402,20,18,7,909106.06,82,75,96,90,103,102,100,99,20.2,20.169,22.254,22.179,1530.949,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
685.69885,22.192,21.811,18.533,17.424,12.397,20,18,7,915306.56,82,76,92,85,103,102,101,99,20.207,20.172,22.266,22.189,1558.625,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
686.19354,22.21,21.827,18.553,17.438,12.391,20,18,7,921545.2,81,76,87,79,103,102,101,99,20.212,20.176,22.275,22.196,1577.109,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
686.69385,22.23,21.843,18.569,17.451,12.384,20,18,7,927848.6,81,77,82,76,103,102,101,99,20.217,20.179,22.282,22.201,1594.812,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
687.19684,22.252,21.862,18.581,17.461,12.375,20,18,7,933979.56,81,77,78,74,103,102,101,100,20.222,20.182,22.286,22.204,1612.43,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
687.6958,22.276,21.884,18.591,17.471,12.364,20,18,7,938276.8,81,78,76,72,103,102,101,100,20.227,20.185,22.289,22.206,1633.086,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
688.19434,22.303,21.905,18.592,17.473,12.351,20,18,7,934852.75,83,82,73,70,103,102,101,100,20.23,20.188,22.29,22.206,1656.059,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
688.6953,22.331,21.931,18.593,17.473,12.338,20,18,7,936163.2,80,79,70,68,103,102,101,100,20.233,20.192,22.29,22.206,1681.273,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
689.1957,22.344,21.945,18.595,17.475,12.324,20,18,7,930062.3,74,75,70,70,103,103,101,100,20.235,20.193,22.288,22.204,1708.953,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
689.698,22.355,21.958,18.599,17.478,12.31,20,18,7,922842.7,73,74,71,71,103,103,101,100,20.234,20.193,22.286,22.203,1738.344,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
690.19525,22.364,21.969,18.603,17.482,12.298,20,18,7,920228.5,72,74,71,72,103,103,101,99,20.233,20.193,22.284,22.202,1769.527,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
690.6906,22.379,21.988,18.616,17.494,12.284,20,18,7,911640.25,74,76,73,75,103,102,101,99,20.231,20.192,22.281,22.2,1802.707,93431,0,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
691.1943,22.398,22.012,18.631,17.508,12.271,20,18,7,908582.8,74,76,74,74,103,103,101,99,20.23,20.193,22.279,22.199,1837.98,93431,29998,0,0,0,1,8,0,0,0,28,23,14,18,13,8,FALSE,0,FALSE
691.6926,22.431,22.037,18.684,17.553,12.271,20,18,7,937438.7,82,77,89,83,103,103,101,99,20.23,20.193,22.281,22.2,1868.684,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
692.19305,22.478,22.073,18.755,17.612,12.27,20,18,7,948274.1,85,79,94,88,103,103,101,100,20.235,20.195,22.289,22.205,1897.676,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
692.69684,22.522,22.1,18.827,17.669,12.265,20,18,7,955255.06,84,79,99,88,103,103,101,100,20.24,20.196,22.296,22.21,1928.043,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
693.198,22.566,22.134,18.872,17.706,12.256,20,18,7,960825.94,86,80,87,81,103,103,101,100,20.244,20.198,22.302,22.213,1955.555,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
693.6946,22.594,22.157,18.888,17.721,12.244,20,18,7,961528.44,80,76,76,74,104,103,101,100,20.247,20.198,22.303,22.214,1982.629,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
694.69257,22.659,22.235,18.977,17.834,12.223,20,18,7,971220.44,82,85,86,94,104,103,101,100,20.247,20.201,22.303,22.218,2043.223,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
695.1957,22.705,22.29,19.036,17.909,12.211,20,18,7,975680.2,83,87,87,95,104,103,101,100,20.249,20.205,22.305,22.223,2072.25,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
695.69446,22.77,22.362,19.078,17.956,12.198,20,18,7,978343.94,88,91,81,84,104,103,101,100,20.252,20.21,22.305,22.227,2101.594,93431,29998,0,0,0,1,8,0,0,0,28,23,14,16,13,8,FALSE,0,FALSE
