Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
718.4738,1.935,1.861,1.69,1.545,12.33,18,16,0,1157734.5,77,73,79,73,88,87,83,83,19.671,19.647,21.527,21.486,2319.238,96192,50684,0,1900,1900,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
719.9761,2.025,1.956,1.7,1.555,12.298,18,16,0,1175376.8,77,77,66,65,89,88,84,83,19.703,19.676,21.552,21.507,2371.223,96192,50684,0,1866,1866,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
720.4707,2.042,1.975,1.7,1.555,12.285,18,16,0,1171129.5,72,71,65,65,89,88,84,83,19.711,19.685,21.556,21.512,2394.238,96192,50684,0,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
720.97156,2.057,1.992,1.7,1.555,12.272,18,16,0,1171071.9,70,69,64,65,89,88,84,83,19.717,19.691,21.56,21.516,2419.777,96192,50684,0,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
721.4734,2.071,2.006,1.7,1.555,12.258,18,16,0,1164645.8,69,68,64,65,89,88,84,83,19.722,19.696,21.563,21.52,2447.387,96192,50684,0,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
721.9709,2.083,2.019,1.7,1.555,12.245,18,16,0,1159981,68,68,65,65,89,88,84,83,19.726,19.7,21.566,21.523,2477.027,96192,50684,0,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
722.47424,2.094,2.032,1.702,1.556,12.232,18,16,0,1154537.5,68,68,65,66,89,89,84,83,19.729,19.704,21.568,21.526,2508.301,96192,50684,0,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
722.9706,2.105,2.044,1.702,1.556,12.218,18,16,0,1145916.5,68,68,65,66,89,89,84,83,19.732,19.707,21.57,21.528,2541.184,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
723.47437,2.119,2.061,1.712,1.565,12.204,18,16,0,1137272.8,68,70,67,68,89,89,84,83,19.735,19.71,21.571,21.53,2575.527,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
723.97424,2.155,2.108,1.755,1.609,12.192,18,16,0,1133951,71,74,71,74,89,89,84,83,19.738,19.715,21.574,21.533,2610.277,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
724.472,2.197,2.16,1.811,1.664,12.181,18,16,0,1137486.9,72,75,76,78,89,89,84,84,19.742,19.72,21.577,21.538,2646.645,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
724.97327,2.229,2.199,1.857,1.703,12.179,18,16,0,1165549.4,71,74,74,76,89,89,84,84,19.748,19.728,21.586,21.548,2677.379,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
725.47504,2.255,2.23,1.887,1.733,12.178,18,16,0,1190001.6,71,74,74,76,89,89,85,84,19.755,19.737,21.596,21.559,2699.742,96192,50684,0,1817,1817,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
725.9728,2.275,2.256,1.913,1.763,12.178,18,16,0,1210858.9,71,74,73,78,90,89,85,84,19.763,19.746,21.607,21.571,2717.82,96192,50684,0,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
726.4697,2.295,2.283,1.942,1.799,12.178,18,16,0,1227753.5,71,76,76,82,90,90,85,84,19.771,19.757,21.618,21.585,2732.367,96192,50684,0,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
726.9712,2.308,2.299,1.974,1.844,12.178,18,16,0,1241004.5,70,74,79,88,90,90,85,85,19.779,19.767,21.63,21.601,2743.477,96192,50684,0,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
727.9704,2.327,2.322,2.003,1.885,12.173,18,16,0,1252388.5,69,73,74,82,90,90,85,85,19.793,19.785,21.654,21.633,2770.824,96192,50684,0,1900,1900,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
728.47406,2.342,2.335,2.006,1.889,12.166,18,16,0,1255799.6,70,72,70,75,90,90,86,85,19.8,19.794,21.663,21.645,2781.812,96192,50684,0,1900,1900,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
728.974,2.358,2.349,2.007,1.889,12.158,18,16,0,1257492.5,71,72,67,69,90,90,86,85,19.807,19.802,21.67,21.654,2795.645,96192,50684,0,1900,1900,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
729.47314,2.387,2.376,2.007,1.889,12.146,18,16,0,1259503.5,75,75,65,66,91,90,86,86,19.815,19.81,21.675,21.66,2812.246,96192,50684,0,1900,1900,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
729.97424,2.424,2.411,2.007,1.889,12.134,18,16,0,1266077.9,76,76,64,64,91,91,86,86,19.824,19.819,21.68,21.665,2831.84,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
730.47015,2.442,2.429,2.007,1.889,12.121,18,16,0,1262121.1,71,71,64,64,91,91,86,86,19.832,19.826,21.683,21.669,2854.227,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
731.4738,2.471,2.459,2.007,1.889,12.095,18,16,0,1255955.4,68,69,65,65,91,91,86,86,19.842,19.836,21.69,21.676,2906.414,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
731.97314,2.484,2.473,2.007,1.889,12.081,18,16,0,1248734.2,68,68,65,65,91,91,86,86,19.845,19.84,21.692,21.679,2935.66,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
732.4724,2.494,2.485,2.007,1.889,12.068,18,16,0,1246111.9,68,68,65,66,91,91,86,86,19.848,19.843,21.694,21.681,2966.777,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
732.9686,2.505,2.497,2.007,1.889,12.054,18,16,0,1237511.8,68,68,66,66,91,91,86,86,19.851,19.846,21.695,21.683,2999.535,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
733.4737,2.515,2.508,2.007,1.889,12.041,18,16,0,1228868,68,68,66,66,91,91,86,86,19.853,19.848,21.696,21.684,3033.766,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
733.96893,2.525,2.518,2.007,1.889,12.028,18,16,0,1225663.5,68,68,66,66,91,91,86,86,19.855,19.85,21.697,21.684,3069.234,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
734.4713,2.535,2.528,2.007,1.889,12.014,18,16,0,1217019.8,68,68,66,66,91,91,86,86,19.856,19.852,21.697,21.684,3105.68,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
734.9718,2.544,2.539,2.007,1.889,12,18,16,0,1208376,68,68,66,66,91,91,86,86,19.857,19.853,21.696,21.684,3143.102,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
735.4733,2.553,2.549,2.007,1.889,11.986,18,16,0,1199732.2,69,69,67,67,91,91,86,86,19.858,19.853,21.695,21.683,3181.43,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
735.968,2.562,2.558,2.007,1.889,11.973,18,16,0,1191088.5,69,69,67,67,91,91,86,86,19.858,19.854,21.693,21.682,3220.562,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
736.9711,2.58,2.576,2.007,1.889,11.946,18,16,0,1179150.5,69,69,67,67,91,91,86,86,19.857,19.853,21.689,21.678,3300.645,96192,50684,0,1933,1933,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
737.9721,2.608,2.607,2.034,1.92,11.923,18,16,0,1184535.8,70,70,72,73,91,91,86,86,19.856,19.852,21.685,21.674,3380.828,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
738.46875,2.636,2.646,2.079,1.971,11.922,18,16,0,1214391.9,70,72,74,76,91,91,86,86,19.86,19.857,21.694,21.683,3412.094,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
738.97314,2.67,2.694,2.133,2.032,11.922,18,16,0,1233117.2,72,77,77,82,92,92,86,86,19.866,19.865,21.705,21.696,3437.18,96192,50684,0,1984,1984,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
739.4734,2.701,2.736,2.193,2.11,11.922,18,16,0,1245909,72,78,81,89,92,92,87,86,19.872,19.874,21.716,21.71,3460.574,96192,50684,0,1984,1984,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
740.4773,2.78,2.837,2.308,2.257,11.908,18,16,0,1257317.5,75,80,80,87,92,92,87,87,19.886,19.895,21.738,21.741,3510.461,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
740.9752,2.823,2.89,2.349,2.307,11.898,18,16,0,1258036.8,76,82,77,83,92,92,87,87,19.893,19.904,21.748,21.753,3533.047,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
741.4744,2.865,2.94,2.382,2.342,11.886,18,16,0,1255294.5,74,79,74,77,92,92,87,87,19.9,19.914,21.755,21.762,3556.734,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
741.9737,2.907,2.99,2.418,2.381,11.873,18,16,0,1249544.4,75,80,74,77,92,93,87,87,19.905,19.921,21.761,21.77,3581.898,96192,50684,0,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
742.4697,2.956,3.048,2.458,2.424,11.859,18,16,0,1243012.9,75,79,74,77,92,93,87,88,19.911,19.929,21.767,21.777,3608.805,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
742.9768,2.998,3.099,2.497,2.464,11.845,18,16,0,1235725.1,73,78,73,76,92,93,87,88,19.916,19.936,21.772,21.783,3637.633,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
743.4744,3.038,3.148,2.534,2.502,11.833,18,16,0,1233223.4,72,76,72,74,93,93,87,88,19.92,19.942,21.776,21.788,3668.188,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
743.971,3.061,3.178,2.55,2.516,11.819,18,16,0,1224778.9,69,72,68,69,93,93,88,88,19.922,19.946,21.779,21.791,3700.633,96192,50684,0,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
744.4732,3.088,3.202,2.573,2.539,11.805,18,16,0,1216135.1,73,71,73,70,93,93,88,88,19.923,19.947,21.78,21.792,3734.238,96192,50684,0,1983,1983,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
745.47516,3.214,3.305,2.713,2.669,11.779,18,16,0,1204130.5,81,76,84,80,93,93,88,88,19.931,19.951,21.788,21.796,3803.125,96192,50684,0,2000,2000,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
745.9716,3.306,3.381,2.832,2.775,11.766,18,16,0,1195486.8,82,77,86,81,93,93,88,88,19.937,19.955,21.794,21.801,3839.18,96192,50684,0,2000,2000,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
746.47205,3.394,3.454,2.949,2.879,11.752,18,16,0,1186843,81,76,86,82,93,93,88,88,19.942,19.958,21.801,21.805,3875.895,96192,50684,0,2000,2000,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
746.9719,3.483,3.528,3.074,2.989,11.739,18,16,0,1178199.2,82,77,87,82,93,93,88,88,19.947,19.96,21.807,21.809,3912.777,96192,50684,0,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
747.97186,3.585,3.61,3.165,3.076,11.712,18,16,0,1160911.8,70,69,69,68,93,93,88,88,19.952,19.961,21.81,21.809,3985.648,96192,50684,0,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
748.4756,3.597,3.619,3.166,3.077,11.698,18,16,0,1152294.5,69,68,67,67,93,93,88,88,19.949,19.958,21.807,21.806,4022.91,96192,50684,39917,2016,2016,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
749.47064,3.687,3.693,3.295,3.198,11.693,18,16,0,1207910,79,73,87,81,93,93,88,88,19.956,19.962,21.82,21.817,4082.742,96192,50684,39917,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
749.97205,3.738,3.73,3.402,3.282,11.693,18,16,0,1227727.4,79,73,96,87,93,93,88,88,19.965,19.968,21.835,21.829,4104.91,96192,50684,39917,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
750.4723,3.775,3.757,3.496,3.353,11.689,18,16,0,1235519.2,78,72,97,86,93,93,89,89,19.972,19.973,21.852,21.842,4125.82,96192,50684,39917,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
750.97406,3.818,3.785,3.58,3.423,11.685,18,16,0,1243011.1,80,72,95,87,94,94,89,89,19.98,19.977,21.868,21.854,4149.703,96192,50684,39917,2033,2033,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
751.9739,3.915,3.869,3.714,3.516,11.667,18,16,0,1255961.1,83,78,84,77,94,94,89,89,19.995,19.988,21.896,21.873,4193.32,96192,50684,39917,1984,1984,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
752.4728,3.945,3.897,3.726,3.527,11.653,18,16,0,1254934.1,75,74,74,70,94,94,90,89,20.002,19.993,21.903,21.878,4216.102,96192,50684,39917,1984,1984,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
752.9696,3.977,3.927,3.731,3.534,11.641,18,16,0,1254868.1,73,71,68,67,94,94,90,89,20.006,19.996,21.906,21.88,4241.836,96192,50684,39917,1984,1984,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
753.4729,3.995,3.941,3.731,3.534,11.627,18,16,0,1248299.1,71,69,66,66,94,94,90,89,20.008,19.997,21.907,21.881,4269.859,96192,50684,39917,1983,1983,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
754.4701,4.022,3.965,3.731,3.534,11.6,18,16,0,1238007.8,68,68,66,66,94,94,90,89,20.009,19.998,21.906,21.881,4331.777,96192,50684,39917,1983,1983,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
754.9711,4.032,3.975,3.731,3.534,11.586,18,16,0,1229364,68,68,66,66,94,94,90,89,20.009,19.997,21.905,21.88,4365.09,96192,50684,39917,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
755.47296,4.042,3.985,3.731,3.534,11.573,18,16,0,1220720.2,68,68,66,66,94,94,90,89,20.007,19.996,21.904,21.879,4399.805,96192,50684,39917,1983,1983,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
756.47485,4.06,4.004,3.731,3.534,11.546,18,16,0,1208807.2,68,68,66,66,94,94,90,89,20.004,19.993,21.899,21.874,4472.391,96192,50684,39917,1966,1966,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
757.4727,4.078,4.022,3.731,3.534,11.519,18,16,0,1191519.8,68,68,66,66,94,94,89,89,19.999,19.988,21.893,21.868,4548.918,96192,50684,39917,1967,1967,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
757.9731,4.087,4.031,3.731,3.534,11.505,18,16,0,1182876,68,68,67,67,94,94,89,89,19.997,19.986,21.889,21.865,4588.438,96192,50684,39917,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
758.4729,4.095,4.039,3.731,3.534,11.492,18,16,0,1179625.9,69,69,67,67,94,94,89,89,19.994,19.983,21.885,21.861,4628.656,96192,50684,39917,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
758.9717,4.103,4.047,3.731,3.534,11.478,18,16,0,1170982.1,69,69,67,67,94,94,89,89,19.991,19.98,21.881,21.857,4669.332,96192,50684,39917,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
759.4734,4.111,4.056,3.731,3.534,11.465,18,16,0,1162338.4,69,70,68,68,94,94,89,89,19.987,19.977,21.876,21.852,4710.508,96192,50684,39917,1950,1950,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
759.96844,4.119,4.064,3.731,3.534,11.451,18,16,0,1153694.6,69,70,68,68,94,93,89,89,19.984,19.973,21.871,21.848,4752.113,96192,50684,39917,1933,1933,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
760.9695,4.142,4.087,3.749,3.552,11.426,18,16,0,1151198.6,69,69,71,71,94,93,89,89,19.976,19.966,21.862,21.839,4835.688,96192,50684,39917,1933,1933,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
761.4741,4.172,4.119,3.792,3.593,11.424,18,16,0,1183467.2,70,70,73,73,94,93,89,89,19.978,19.968,21.868,21.845,4869.715,96192,50684,39917,1933,1933,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
761.97144,4.203,4.148,3.83,3.631,11.423,18,16,0,1209536.8,72,70,75,74,94,93,89,89,19.983,19.973,21.877,21.854,4895.594,96192,50684,39917,1933,1933,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
762.47107,4.251,4.184,3.895,3.681,11.423,18,16,0,1227423.4,78,73,84,78,94,94,89,89,19.991,19.978,21.89,21.865,4916.227,96192,50684,39917,1934,1934,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
762.97253,4.285,4.206,3.957,3.734,11.423,18,16,0,1245144,78,71,88,83,94,94,90,89,19.999,19.984,21.904,21.876,4935.043,96192,50684,39917,1934,1934,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
763.47205,4.323,4.242,4.032,3.78,11.418,18,16,0,1252006.8,82,77,97,86,94,94,90,89,20.007,19.989,21.919,21.885,4959.418,96192,50684,39917,1867,1867,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
763.96625,4.361,4.275,4.067,3.806,11.41,18,16,0,1257653.1,80,76,86,78,94,94,90,90,20.017,19.997,21.934,21.897,4976.121,96192,50684,39917,1867,1867,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
764.4679,4.391,4.303,4.078,3.815,11.399,18,16,0,1257332.2,76,74,74,70,94,94,90,90,20.026,20.004,21.945,21.905,4995.414,96192,50684,39917,1867,1867,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
764.97156,4.42,4.332,4.089,3.826,11.386,18,16,0,1253531.4,75,74,71,68,95,94,90,90,20.032,20.009,21.951,21.91,5016.57,96192,50684,39917,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
765.4721,4.456,4.366,4.106,3.842,11.373,18,16,0,1248502.6,75,74,71,68,95,94,90,90,20.038,20.015,21.956,21.914,5039.664,96192,50684,39917,1833,1833,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
766.9718,4.517,4.42,4.117,3.855,11.333,18,16,0,1238534.9,69,68,65,66,95,94,91,90,20.047,20.023,21.963,21.92,5125.34,96192,50684,39917,1834,1834,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
767.4705,4.527,4.432,4.117,3.855,11.32,18,16,0,1230024.1,69,68,66,67,95,94,91,90,20.048,20.023,21.963,21.921,5157.629,96192,50684,39917,1834,1834,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
767.96936,4.537,4.442,4.117,3.855,11.306,18,16,0,1221380.4,68,68,66,66,95,94,91,90,20.048,20.024,21.962,21.921,5191.477,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
768.4687,4.547,4.452,4.117,3.855,11.293,18,16,0,1218149.1,68,68,66,67,95,94,91,90,20.048,20.024,21.962,21.921,5226.695,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
768.97205,4.556,4.461,4.117,3.855,11.279,18,16,0,1209505.4,68,68,66,66,95,94,91,90,20.048,20.023,21.96,21.92,5262.91,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
769.47284,4.565,4.47,4.117,3.855,11.266,18,16,0,1200861.6,68,68,67,66,95,94,91,90,20.047,20.022,21.958,21.918,5300.133,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
769.97217,4.574,4.479,4.117,3.855,11.252,18,16,0,1192217.9,69,69,67,67,95,94,90,90,20.046,20.021,21.956,21.916,5338.273,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
770.4696,4.583,4.488,4.117,3.855,11.238,18,16,0,1183574.1,69,69,67,67,95,94,90,90,20.044,20.02,21.953,21.914,5377.211,96192,50684,39917,1850,1850,2,8,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
770.9682,4.591,4.496,4.117,3.855,11.224,18,16,1,1174930.4,69,69,67,67,95,94,90,90,20.042,20.018,21.95,21.911,7.957,113226,0,0,1850,1850,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
771.4682,4.6,4.504,4.117,3.855,11.211,18,16,1,1171667.8,69,69,67,67,95,94,90,90,20.039,20.016,21.946,21.907,48.246,113226,0,0,1867,1867,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
771.9674,4.608,4.512,4.117,3.855,11.198,18,16,1,1163024,69,69,67,67,95,94,90,90,20.037,20.013,21.942,21.903,88.895,113226,0,0,1850,1850,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
772.9684,4.624,4.529,4.117,3.855,11.17,18,16,1,1145736.5,69,69,67,67,95,94,90,89,20.03,20.007,21.933,21.894,171.512,113226,0,0,1850,1850,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
773.9667,4.641,4.545,4.117,3.855,11.143,18,16,1,1128449,70,70,67,67,94,94,90,89,20.023,19.999,21.922,21.884,255.648,113226,0,0,1833,1833,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
774.4675,4.649,4.554,4.117,3.855,11.129,18,16,1,1119805.2,69,69,67,67,94,94,90,89,20.018,19.995,21.916,21.878,298.168,113226,0,0,1817,1817,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
774.96826,4.658,4.562,4.117,3.855,11.115,18,16,1,1111161.5,69,69,67,67,94,94,90,89,20.014,19.991,21.91,21.872,340.969,113226,0,0,1817,1817,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
775.4696,4.666,4.57,4.117,3.855,11.101,18,16,1,1102517.8,70,70,68,68,94,94,90,89,20.009,19.986,21.903,21.866,384,113226,0,0,1817,1817,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
775.9705,4.675,4.578,4.117,3.855,11.087,18,16,1,1093874,69,69,67,67,94,94,89,89,20.004,19.982,21.897,21.86,427.211,113226,0,0,1816,1816,2,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
776.9702,4.691,4.595,4.117,3.855,11.059,18,16,1,1076586.5,69,69,67,67,94,93,89,89,19.993,19.971,21.883,21.847,514.133,113226,0,0,0,1783,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
777.4705,4.7,4.603,4.117,3.855,11.046,18,16,1,1067942.8,70,70,68,68,94,93,89,89,19.987,19.965,21.876,21.84,557.809,113226,0,0,0,1783,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
777.96875,4.708,4.611,4.117,3.855,11.032,18,16,1,1059451.2,70,70,68,67,94,93,89,88,19.981,19.96,21.869,21.833,601.551,113226,0,0,50,1767,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
778.4704,4.741,4.643,4.161,3.901,11.028,18,16,1,1092381.8,70,70,73,73,94,93,89,88,19.98,19.958,21.87,21.834,640.629,113226,0,0,50,1767,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
778.96796,4.772,4.673,4.195,3.935,11.027,18,16,1,1122117.5,70,70,72,72,94,93,89,89,19.983,19.962,21.878,21.843,670.449,113226,0,0,84,1767,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
779.47217,4.792,4.692,4.207,3.946,11.026,18,16,1,1146083.2,69,69,70,69,94,93,89,89,19.988,19.967,21.887,21.851,692.93,113226,0,0,84,1767,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
779.9688,4.804,4.703,4.215,3.955,11.026,18,16,1,1165210.1,68,68,69,68,94,93,89,89,19.992,19.972,21.895,21.86,709.859,113226,0,0,100,1866,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
780.46985,4.817,4.713,4.243,3.976,11.026,18,16,1,1179769.9,70,67,76,71,94,94,90,89,19.997,19.976,21.904,21.868,722.586,113226,0,0,100,1866,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
780.9725,4.832,4.723,4.288,4.01,11.026,18,16,1,1189898.2,71,67,84,77,94,94,90,89,20.003,19.981,21.916,21.878,731.906,113226,0,0,100,1866,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
781.47,4.844,4.737,4.333,4.032,11.022,18,16,1,1194484,71,70,91,77,94,94,90,89,20.009,19.985,21.932,21.889,747.051,113226,0,0,200,1866,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
781.9688,4.865,4.754,4.361,4.052,11.018,18,16,1,1200011.4,75,72,88,77,94,94,90,90,20.015,19.991,21.947,21.9,762.98,113226,0,0,200,1967,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
782.4712,4.881,4.767,4.38,4.068,11.013,18,16,1,1205722,74,71,83,75,94,94,91,90,20.023,19.997,21.961,21.91,774.16,113226,0,0,200,1967,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
782.9669,4.909,4.797,4.385,4.073,11.005,18,16,1,1211578.1,78,75,75,70,95,94,91,90,20.03,20.003,21.971,21.917,787.109,113226,0,0,200,1967,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
783.4695,4.925,4.814,4.389,4.077,10.997,18,16,1,1221492,74,73,70,69,95,94,91,90,20.038,20.011,21.978,21.923,802.324,113226,0,0,200,1967,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
783.97144,4.945,4.835,4.4,4.091,10.989,18,16,1,1225334.9,72,73,68,70,95,94,91,90,20.044,20.017,21.983,21.929,819.453,113226,0,0,350,1967,3,9,1,0,0,27,22,14,20,5,1,FALSE,0,FALSE
