Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
498.91794,15.594,15.165,12.889,12.069,16.309,20,18,5,2296227.5,71,71,71,70,102,102,100,99,20.186,20.158,22.255,22.184,1211.773,93920,0,0,183,14834,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
499.91846,15.605,15.178,12.889,12.069,16.283,20,18,5,2284357.8,71,71,71,71,102,102,100,99,20.177,20.149,22.243,22.172,1292.604,93920,0,0,167,14817,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
500.41638,15.61,15.184,12.89,12.069,16.269,20,18,5,2275717.8,71,71,71,71,102,102,100,99,20.171,20.144,22.236,22.166,1334.143,93920,0,0,167,14784,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
500.91696,15.616,15.19,12.89,12.069,16.255,20,18,5,2267077.8,71,71,71,71,102,102,100,99,20.166,20.139,22.229,22.159,1376.381,93920,0,0,167,14784,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
501.4172,15.627,15.201,12.903,12.083,16.244,20,18,5,2276784.2,73,73,76,75,102,101,100,99,20.161,20.135,22.223,22.154,1418.346,93920,0,0,133,14733,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
501.91833,15.652,15.223,12.932,12.114,16.243,20,18,5,2309539.2,75,74,78,77,102,101,100,99,20.162,20.135,22.227,22.158,1452.559,93920,0,0,150,14733,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
502.41788,15.671,15.242,12.944,12.13,16.242,20,18,5,2336102.8,74,73,74,74,102,101,100,99,20.165,20.138,22.233,22.165,1478.992,93920,0,0,150,14733,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
502.9172,15.684,15.253,12.96,12.145,16.241,20,18,5,2358928.8,75,72,78,75,102,102,100,99,20.168,20.141,22.238,22.171,1499.709,93920,0,0,150,14733,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
503.41916,15.705,15.268,12.996,12.173,16.241,20,18,5,2377106.8,79,75,89,82,102,102,100,99,20.173,20.145,22.247,22.178,1515.795,93920,0,0,166,14783,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
503.9188,15.721,15.278,13.031,12.205,16.24,20,18,5,2386549.5,80,73,92,87,102,102,100,99,20.179,20.149,22.259,22.187,1533.777,93920,0,0,166,14783,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
504.41815,15.737,15.291,13.059,12.225,16.235,20,18,5,2393670,80,74,91,83,102,102,101,99,20.186,20.152,22.271,22.197,1558.705,93920,0,0,250,14783,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
504.9177,15.755,15.306,13.077,12.237,16.229,20,18,5,2401035.2,81,76,86,79,102,102,101,100,20.191,20.156,22.28,22.204,1576.518,93920,0,0,250,14783,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
505.41083,15.77,15.318,13.086,12.245,16.222,20,18,5,2408336.8,79,75,80,75,103,102,101,100,20.197,20.159,22.287,22.209,1593.793,93920,0,0,250,14967,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
505.9166,15.783,15.331,13.091,12.25,16.211,20,18,5,2416343,77,74,74,72,103,102,101,100,20.201,20.163,22.291,22.212,1612.375,93920,0,0,250,14967,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
506.4151,15.8,15.349,13.095,12.254,16.199,20,18,5,2423372.2,77,76,72,70,103,102,101,100,20.205,20.166,22.293,22.214,1632.688,93920,0,0,300,14967,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
506.91956,15.82,15.369,13.097,12.257,16.186,20,18,5,2425195,78,77,71,69,103,102,101,100,20.208,20.169,22.294,22.214,1655.752,93920,0,0,300,14900,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
507.41876,15.835,15.384,13.098,12.258,16.173,20,18,5,2425229.2,74,73,69,68,103,102,101,100,20.21,20.171,22.294,22.214,1681.539,93920,0,0,217,14900,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
507.91644,15.845,15.394,13.099,12.258,16.16,20,18,5,2418685.2,72,73,69,69,103,102,101,100,20.21,20.171,22.292,22.213,1709.85,93920,0,0,217,14867,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
508.4164,15.856,15.407,13.105,12.264,16.146,20,18,5,2411141,73,74,71,72,103,102,101,100,20.21,20.172,22.291,22.212,1739.867,93920,0,0,200,14867,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
508.91855,15.87,15.425,13.115,12.273,16.133,20,18,5,2408327.5,73,75,72,73,103,102,101,100,20.209,20.173,22.289,22.211,1771.621,93920,0,0,200,14867,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
509.4178,15.885,15.444,13.126,12.284,16.119,20,18,5,2399687.5,73,75,72,74,103,102,101,100,20.209,20.173,22.287,22.21,1805.391,93920,30294,0,200,14867,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
509.9153,15.899,15.463,13.138,12.294,16.109,20,18,5,2403348,72,74,73,72,103,102,101,100,20.207,20.173,22.285,22.209,1841.203,93920,30294,0,200,14867,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
510.4193,15.935,15.489,13.191,12.34,16.109,20,18,5,2432618.2,81,76,89,82,103,102,101,100,20.209,20.174,22.288,22.211,1871.498,93920,30294,0,200,14850,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
510.91626,15.977,15.521,13.274,12.407,16.109,20,18,5,2456807.8,83,78,99,90,103,102,101,100,20.214,20.177,22.297,22.218,1899.514,93920,30294,0,200,14883,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
511.41238,16.026,15.553,13.336,12.471,16.103,20,18,5,2463013.2,92,82,97,94,103,102,101,100,20.221,20.18,22.307,22.226,1926.621,93920,30294,0,200,14883,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
511.9164,16.063,15.582,13.371,12.5,16.093,20,18,5,2468536.5,82,77,84,80,103,102,101,100,20.228,20.184,22.314,22.231,1953.9,93920,30294,0,216,14883,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
512.41644,16.082,15.598,13.381,12.509,16.081,20,18,5,2469430.2,76,73,74,73,103,102,101,100,20.231,20.185,22.315,22.232,1980.045,93920,30294,0,216,14900,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
512.91693,16.106,15.627,13.408,12.54,16.07,20,18,5,2473423.8,76,80,78,81,103,102,101,100,20.231,20.186,22.314,22.233,2008.506,93920,30294,0,217,14900,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
513.91736,16.18,15.716,13.488,12.652,16.048,20,18,5,2481707.5,80,83,82,88,103,103,101,100,20.235,20.194,22.316,22.241,2069.387,93920,30294,0,200,14983,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
514.4139,16.223,15.768,13.517,12.685,16.036,20,18,5,2480902.2,80,84,76,80,103,103,101,100,20.237,20.198,22.316,22.243,2098.879,93920,30294,0,233,14983,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
514.91644,16.239,15.789,13.53,12.697,16.022,20,18,5,2472794,74,77,73,74,103,103,101,100,20.236,20.199,22.313,22.241,2130.205,93920,30294,0,233,14983,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
515.4158,16.25,15.802,13.535,12.701,16.008,20,18,5,2464169,73,75,72,72,103,103,101,100,20.233,20.197,22.309,22.238,2162.922,93920,30294,0,284,14983,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
515.9171,16.266,15.818,13.556,12.725,16.003,20,18,5,2487929.5,74,74,76,76,103,103,101,100,20.232,20.197,22.308,22.238,2193.32,93920,30294,0,284,15083,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
516.4145,16.281,15.831,13.565,12.737,16.002,20,18,5,2512951.8,74,73,75,74,103,103,101,100,20.233,20.198,22.312,22.242,2216.859,93920,30294,0,317,15083,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
516.9141,16.288,15.836,13.569,12.741,16.002,20,18,5,2534039.5,72,71,73,72,103,103,101,100,20.235,20.2,22.315,22.245,2235.379,93920,30294,0,317,15083,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
517.4181,16.294,15.84,13.577,12.749,16.002,20,18,5,2551452.2,73,69,75,74,103,103,101,100,20.236,20.2,22.318,22.248,2250.48,93920,30294,0,317,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
517.9173,16.304,15.848,13.604,12.768,16.002,20,18,5,2561144.2,75,71,85,79,103,103,102,100,20.239,20.201,22.324,22.253,2261.922,93920,30294,0,317,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
518.4195,16.314,15.856,13.639,12.789,16.002,20,18,5,2566869.5,75,72,94,82,103,103,102,100,20.242,20.202,22.334,22.259,2274.279,93920,30294,0,334,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
518.9138,16.323,15.864,13.668,12.81,15.998,20,18,5,2572576.8,77,73,96,84,103,103,102,101,20.244,20.204,22.346,22.266,2291.863,93920,30294,0,334,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
519.915,16.355,15.889,13.69,12.828,15.988,20,18,5,2585242.8,80,76,83,76,104,103,102,101,20.253,20.209,22.363,22.277,2318.137,93920,30294,0,334,15333,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
520.41473,16.365,15.9,13.694,12.831,15.98,20,18,5,2591824.8,78,76,77,73,104,103,102,101,20.257,20.212,22.367,22.279,2332.432,93920,30294,0,283,15333,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
521.4156,16.4,15.939,13.696,12.834,15.957,20,18,5,2604959.8,80,81,70,69,104,103,102,101,20.262,20.217,22.367,22.279,2368.646,93920,30294,0,283,15284,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
521.91675,16.42,15.962,13.696,12.834,15.944,20,18,5,2584915.2,78,78,69,69,104,103,102,101,20.265,20.221,22.366,22.278,2390.994,93920,30294,0,200,15284,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
522.4137,16.434,15.978,13.696,12.834,15.931,20,18,5,2557302,75,75,69,70,104,103,102,101,20.267,20.223,22.364,22.277,2416.26,93920,30294,0,200,15250,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
522.9145,16.444,15.988,13.696,12.834,15.918,20,18,5,2550932.5,73,72,69,70,104,103,102,101,20.267,20.222,22.361,22.275,2443.783,93920,30294,0,133,15250,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
523.4184,16.452,15.997,13.696,12.834,15.904,20,18,5,2543609.8,72,72,69,70,104,103,102,101,20.265,20.221,22.357,22.272,2473.359,93920,30294,0,133,15234,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
523.9174,16.46,16.005,13.696,12.834,15.891,20,18,5,2540938.2,72,72,70,70,104,103,102,101,20.263,20.219,22.354,22.269,2504.625,93920,30294,0,117,15234,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
524.4148,16.467,16.013,13.697,12.834,15.877,20,18,5,2532319,72,72,70,70,104,103,102,101,20.261,20.217,22.349,22.265,2537.531,93920,30294,0,116,15216,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
524.9159,16.476,16.024,13.701,12.838,15.863,20,18,5,2523679,72,73,71,72,104,103,102,100,20.257,20.215,22.345,22.261,2571.998,93920,30294,0,116,15200,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
525.4169,16.496,16.051,13.73,12.868,15.851,20,18,5,2520518.2,74,78,77,80,104,103,102,100,20.255,20.214,22.341,22.259,2607.264,93920,30294,0,117,15200,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
525.91754,16.532,16.097,13.784,12.931,15.848,20,18,5,2544808.2,77,81,81,86,104,103,102,100,20.254,20.215,22.341,22.261,2641.27,93920,30294,0,117,15183,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
526.91766,16.587,16.16,13.842,12.986,15.844,20,18,5,2596223,78,79,79,79,104,103,102,101,20.258,20.223,22.348,22.271,2696.541,93920,30294,0,116,15183,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
527.41547,16.6,16.172,13.851,12.993,15.844,20,18,5,2615283.8,75,76,76,76,104,103,102,101,20.262,20.227,22.352,22.276,2713.389,93920,30294,0,134,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
527.91437,16.604,16.177,13.857,12.999,15.844,20,18,5,2629291.8,72,73,74,75,104,103,102,101,20.264,20.23,22.356,22.281,2726.588,93920,30294,0,134,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
528.41864,16.609,16.183,13.867,13.013,15.844,20,18,5,2636319.8,71,73,75,80,104,103,102,101,20.264,20.232,22.359,22.286,2737.877,93920,30294,0,134,15217,16,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
528.91437,16.616,16.192,13.884,13.039,15.844,20,18,5,2644614.2,72,75,80,88,104,103,102,101,20.266,20.234,22.363,22.294,2756.07,93920,30294,0,134,15217,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
529.417,16.623,16.201,13.892,13.049,15.841,20,18,5,2649344.8,73,77,78,85,104,103,102,101,20.267,20.238,22.368,22.302,2768.086,93920,30294,0,134,15267,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
529.9157,16.632,16.21,13.896,13.053,15.837,20,18,5,2654377.8,74,76,75,79,104,103,102,101,20.268,20.241,22.371,22.309,2777.646,93920,30294,0,134,15267,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
530.4189,16.646,16.223,13.898,13.056,15.829,20,18,5,2657964.8,78,79,72,75,104,103,102,101,20.27,20.244,22.373,22.313,2789.838,93920,30294,0,683,15267,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
530.91565,16.671,16.246,13.898,13.056,15.82,20,18,5,2661659,84,83,69,71,104,104,102,101,20.275,20.249,22.373,22.314,2804.615,93920,30294,0,683,15267,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
531.41376,16.698,16.273,13.898,13.056,15.808,20,18,5,2668055.5,84,84,69,69,104,104,102,101,20.281,20.255,22.373,22.314,2822.043,93920,30294,0,683,15267,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
531.9152,16.716,16.291,13.898,13.056,15.796,20,18,5,2670933.8,78,78,68,68,104,104,102,101,20.286,20.26,22.371,22.314,2842.193,93920,30294,0,833,15416,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
532.4161,16.739,16.312,13.898,13.056,15.783,20,18,5,2653758.2,78,78,69,69,104,104,102,101,20.288,20.262,22.369,22.312,2865.168,93920,30294,0,833,15416,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
532.918,16.755,16.329,13.898,13.056,15.77,20,18,5,2635497.5,74,74,69,69,104,104,102,101,20.289,20.264,22.367,22.31,2890.967,93920,30294,0,817,15416,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
533.4168,16.765,16.339,13.898,13.056,15.756,20,18,5,2628819.8,72,72,70,70,104,104,102,101,20.288,20.264,22.364,22.308,2919.109,93920,30294,0,817,15400,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
533.9141,16.774,16.348,13.898,13.056,15.744,20,18,5,2626653,71,72,70,70,104,104,102,101,20.287,20.262,22.361,22.306,2949.375,93920,30294,0,817,15400,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
534.4173,16.782,16.356,13.898,13.056,15.73,20,18,5,2618215,71,71,70,70,104,104,102,101,20.284,20.26,22.358,22.303,2981.527,93920,30294,0,817,15400,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
534.9151,16.789,16.364,13.898,13.056,15.716,20,18,5,2609575,71,71,71,70,104,104,102,101,20.281,20.258,22.354,22.299,3015.383,93920,30294,0,817,15383,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
535.41705,16.796,16.371,13.898,13.056,15.702,20,18,5,2600935,71,71,71,71,104,104,102,101,20.278,20.255,22.35,22.296,3050.754,93920,30294,0,833,15366,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
535.9099,16.802,16.377,13.898,13.056,15.69,20,18,5,2598167.5,71,71,71,71,104,104,102,101,20.275,20.251,22.345,22.291,3086.109,93920,30294,0,866,15366,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
536.41364,16.809,16.384,13.898,13.056,15.675,20,18,5,2589239.5,72,71,71,71,104,104,102,101,20.27,20.248,22.34,22.286,3125.076,93920,30294,0,900,15366,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
536.91644,16.815,16.39,13.898,13.056,15.662,20,18,5,2580599.5,71,71,71,71,104,103,102,101,20.266,20.243,22.334,22.281,3163.885,93920,30294,0,900,15350,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
537.41534,16.821,16.396,13.898,13.056,15.648,20,18,5,2571959.5,72,71,72,71,104,103,102,101,20.261,20.239,22.328,22.275,3203.654,93920,30294,0,933,15350,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
537.9148,16.828,16.401,13.898,13.056,15.635,20,18,5,2568718.2,72,71,72,71,104,103,102,101,20.256,20.234,22.322,22.269,3244.164,93920,30294,0,966,15333,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
538.4144,16.834,16.406,13.898,13.057,15.621,20,18,5,2560078.2,72,71,72,71,104,103,101,101,20.251,20.229,22.315,22.262,3285.318,93920,30294,0,983,15333,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
538.9109,16.84,16.412,13.898,13.057,15.608,20,18,5,2551726.2,72,71,71,72,103,103,101,100,20.246,20.223,22.308,22.256,3325.703,93920,30294,0,983,15333,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
539.91614,16.872,16.45,13.945,13.106,15.594,20,18,5,2589639,75,77,79,80,103,103,101,100,20.24,20.218,22.304,22.253,3403.189,93920,30294,0,1034,15317,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
540.4159,16.897,16.481,13.979,13.142,15.594,20,18,5,2618084,78,82,83,85,103,103,101,100,20.242,20.222,22.31,22.26,3430.061,93920,30294,0,1050,15300,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
540.91504,16.932,16.525,14.028,13.208,15.593,20,18,5,2635232.5,81,87,88,97,104,103,101,101,20.247,20.23,22.319,22.272,3451.572,93920,30294,0,1050,15300,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
541.4149,16.952,16.555,14.067,13.25,15.587,20,18,5,2642367,77,86,88,91,104,103,102,101,20.251,20.237,22.327,22.284,3476.863,93920,30294,0,1050,15300,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
542.4142,17.008,16.619,14.122,13.324,15.569,20,18,5,2655821.2,79,83,81,87,104,104,102,101,20.259,20.251,22.34,22.303,3523.078,93920,30294,0,1016,15317,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
542.9174,17.034,16.652,14.145,13.35,15.559,20,18,5,2662249.5,78,83,78,82,104,104,102,101,20.262,20.256,22.344,22.309,3545.719,93920,30294,0,1016,15316,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
543.4182,17.058,16.68,14.165,13.372,15.547,20,18,5,2668347.8,78,82,78,81,104,104,102,101,20.264,20.261,22.346,22.313,3569.564,93920,30294,0,1016,15316,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
543.9158,17.087,16.715,14.189,13.398,15.535,20,18,5,2674562.8,80,84,78,81,104,104,102,101,20.266,20.265,22.348,22.316,3594.775,93920,30294,0,1016,15333,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
544.41473,17.126,16.76,14.215,13.426,15.521,20,18,5,2668165,81,85,78,80,104,104,102,101,20.269,20.27,22.35,22.32,3621.742,93920,30294,0,1033,15333,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
544.9127,17.148,16.786,14.232,13.443,15.508,20,18,5,2661230.5,76,80,75,77,104,104,102,101,20.27,20.273,22.35,22.321,3649.779,93920,30294,0,1033,15366,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
545.4162,17.165,16.808,14.245,13.455,15.494,20,18,5,2658612.5,74,78,74,74,104,104,102,101,20.27,20.274,22.349,22.32,3682.168,93920,30294,0,1050,15366,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
545.91626,17.177,16.822,14.25,13.459,15.481,20,18,5,2650123.2,73,74,72,71,104,104,102,101,20.267,20.274,22.346,22.318,3714.938,93920,30294,0,1083,15383,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
546.41626,17.198,16.839,14.265,13.475,15.467,20,18,5,2641483.2,76,75,76,74,104,104,102,101,20.266,20.272,22.344,22.315,3748.516,93920,30294,0,1083,15383,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
546.915,17.248,16.881,14.329,13.532,15.453,20,18,5,2632843.2,86,82,90,84,104,104,102,101,20.267,20.271,22.344,22.314,3782.158,93920,30294,0,1100,15383,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
547.4162,17.317,16.939,14.417,13.611,15.439,20,18,5,2624203.2,88,83,93,88,104,104,102,101,20.27,20.273,22.348,22.316,3816.973,93920,30294,0,1133,15400,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
547.9147,17.383,16.995,14.505,13.687,15.425,20,18,5,2615563.2,87,83,93,87,104,104,102,101,20.274,20.273,22.351,22.317,3852.842,93920,30294,0,1133,15400,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
548.4144,17.444,17.046,14.582,13.756,15.413,20,18,5,2612291.5,85,81,90,85,104,104,102,101,20.276,20.274,22.354,22.318,3889.264,93920,30294,0,1150,15417,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
548.91547,17.493,17.086,14.635,13.804,15.399,20,18,5,2603651.5,82,78,84,80,104,104,102,101,20.277,20.273,22.354,22.316,3925.879,93920,30294,0,1184,15417,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
549.4146,17.526,17.114,14.662,13.832,15.386,20,18,5,2595011.5,78,75,78,75,104,104,102,101,20.276,20.27,22.351,22.313,3961.918,93920,30294,0,1184,15434,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
549.9174,17.541,17.124,14.668,13.838,15.372,20,18,5,2586371.5,74,72,72,71,104,104,102,101,20.272,20.265,22.346,22.306,3998.381,93920,30294,0,1183,15434,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
550.41754,17.557,17.138,14.685,13.855,15.361,20,18,5,2594204,75,74,77,76,104,104,102,101,20.267,20.26,22.34,22.301,4035.021,93920,30294,40614,1183,15434,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
550.9169,17.578,17.154,14.705,13.876,15.36,20,18,5,2624577.8,76,73,78,76,104,104,102,101,20.267,20.259,22.342,22.302,4064.936,93920,30294,40614,1183,15433,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
551.4169,17.612,17.181,14.756,13.92,15.36,20,18,5,2650568,83,78,92,86,104,104,102,101,20.27,20.26,22.348,22.307,4088.926,93920,30294,40614,1183,15433,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
551.9141,17.641,17.202,14.802,13.955,15.36,20,18,5,2663442.8,82,76,92,84,104,104,102,101,20.275,20.262,22.357,22.314,4110.09,93920,30294,40614,1183,15433,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
552.4139,17.664,17.219,14.853,13.993,15.358,20,18,5,2671176.2,81,76,96,86,104,104,102,101,20.279,20.264,22.367,22.32,4130.746,93920,30294,40614,1183,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
552.91595,17.69,17.238,14.908,14.034,15.354,20,18,5,2678411.2,82,77,100,88,104,104,102,102,20.283,20.264,22.377,22.326,4154.551,93920,30294,40614,1183,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
553.4138,17.715,17.259,14.952,14.067,15.346,20,18,5,2685029,83,79,95,85,104,104,103,102,20.286,20.266,22.388,22.332,4175.57,93920,30294,40614,1117,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
553.9173,17.743,17.283,14.969,14.081,15.336,20,18,5,2690966,82,79,83,77,104,104,103,102,20.29,20.269,22.393,22.335,4196.135,93920,30294,40614,1117,15417,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
554.4165,17.766,17.306,14.976,14.087,15.322,20,18,5,2687277,80,79,76,72,104,104,103,102,20.293,20.27,22.395,22.335,4218.689,93920,30294,40614,1117,15417,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
554.9147,17.785,17.324,14.978,14.09,15.31,20,18,5,2687262,76,76,72,70,104,104,103,102,20.294,20.27,22.393,22.333,4244.344,93920,30294,40614,1117,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
555.4186,17.794,17.333,14.978,14.09,15.296,20,18,5,2680734.2,73,73,71,70,104,104,103,102,20.292,20.269,22.391,22.33,4272.279,93920,30294,40614,1117,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
555.91797,17.805,17.342,14.978,14.09,15.282,20,18,5,2673285.2,73,72,68,69,104,104,103,102,20.29,20.267,22.387,22.326,4302.219,93920,30294,40614,1117,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
556.91473,17.821,17.357,14.978,14.09,15.256,20,18,5,2661908.5,73,72,71,71,104,104,102,101,20.284,20.261,22.378,22.318,4366.73,93920,30294,40614,1066,15433,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
557.41425,17.828,17.365,14.978,14.09,15.242,20,18,5,2653268.5,72,72,71,71,104,104,102,101,20.28,20.257,22.373,22.313,4401.201,93920,30294,40614,1066,15433,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
557.9148,17.834,17.371,14.978,14.09,15.228,20,18,5,2644628.5,72,72,71,71,104,104,102,101,20.276,20.253,22.367,22.308,4436.922,93920,30294,40614,1067,15450,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
558.41486,17.84,17.378,14.978,14.09,15.215,20,18,5,2641606.5,72,72,71,71,104,104,102,101,20.271,20.248,22.361,22.302,4473.635,93920,30294,40614,1067,15467,15,6,0,0,0,27,22,14,0,19,9,FALSE,0,FALSE
