Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
645.83844,1.987,2.057,1.66,1.601,13.892,19,17,0,2398239.2,76,82,86,94,93,93,88,88,19.813,19.819,21.652,21.648,3496.543,96268,50934,0,9617,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
646.3346,2.016,2.093,1.694,1.645,13.883,19,17,0,2404944.5,77,82,81,88,93,93,88,88,19.82,19.829,21.663,21.662,3518.688,96268,50934,0,9533,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
646.8399,2.044,2.13,1.726,1.682,13.873,19,17,0,2411473.5,76,81,78,83,93,93,88,88,19.827,19.838,21.672,21.674,3541.141,96268,50934,0,9533,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
647.3412,2.071,2.162,1.746,1.704,13.861,19,17,0,2417097.8,75,79,74,77,93,94,88,88,19.833,19.846,21.68,21.683,3564.699,96268,50934,0,9533,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
647.8394,2.098,2.193,1.766,1.724,13.848,19,17,0,2418715.8,75,79,73,76,93,94,88,88,19.838,19.853,21.685,21.69,3589.938,96268,50934,0,9534,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
648.3372,2.126,2.225,1.787,1.746,13.835,19,17,0,2412179.5,74,78,73,75,94,94,88,89,19.843,19.86,21.69,21.695,3617.094,96268,50934,0,9534,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
648.8378,2.153,2.259,1.811,1.77,13.821,19,17,0,2404851.5,74,78,73,75,94,94,89,89,19.847,19.865,21.694,21.7,3646.133,96268,50934,0,9534,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
649.3355,2.177,2.289,1.833,1.79,13.808,19,17,0,2402290.2,72,76,72,73,94,94,89,89,19.85,19.87,21.698,21.704,3676.859,96268,50934,0,9533,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
649.83575,2.192,2.308,1.842,1.798,13.795,19,17,0,2393782.2,70,73,69,70,94,94,89,89,19.851,19.874,21.7,21.707,3709.254,96268,50934,0,9533,26550,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
650.3391,2.217,2.329,1.864,1.82,13.781,19,17,0,2385142.2,76,74,75,73,94,94,89,89,19.853,19.875,21.702,21.708,3742.895,96268,50934,0,9566,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
650.84,2.259,2.364,1.906,1.859,13.767,19,17,0,2376502.2,78,75,78,75,94,94,89,89,19.857,19.877,21.705,21.71,3777.594,96268,50934,0,9583,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
651.3381,2.305,2.401,1.956,1.908,13.754,19,17,0,2373226.5,79,76,82,78,94,94,89,89,19.861,19.88,21.709,21.713,3813.934,96268,50934,0,9583,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
651.8367,2.374,2.458,2.062,2,13.741,19,17,0,2364586.5,83,79,92,86,94,94,89,89,19.867,19.883,21.715,21.717,3850.855,96268,50934,0,9600,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
652.3377,2.449,2.521,2.186,2.106,13.727,19,17,0,2355946.5,84,80,94,87,94,94,89,89,19.873,19.886,21.724,21.723,3887.281,96268,50934,0,9584,26583,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
652.83594,2.522,2.582,2.295,2.202,13.714,19,17,0,2347306.5,84,79,89,84,94,94,89,89,19.878,19.89,21.732,21.729,3922.992,96268,50934,0,9584,26617,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
653.3396,2.578,2.628,2.357,2.259,13.701,19,17,0,2338666.5,80,76,81,77,94,94,89,89,19.882,19.891,21.736,21.731,3957.84,96268,50934,0,9600,26617,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
653.8399,2.605,2.649,2.375,2.278,13.687,19,17,0,2330026.5,73,71,72,70,94,94,89,89,19.883,19.891,21.736,21.73,3993.648,96268,50934,0,9634,26617,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
654.3363,2.616,2.658,2.381,2.284,13.674,19,17,0,2329145.5,71,70,71,70,94,94,89,89,19.881,19.889,21.733,21.727,4030.465,96268,50934,40451,9634,26617,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
654.8398,2.641,2.68,2.413,2.314,13.672,19,17,0,2359460.8,74,71,76,74,94,94,89,89,19.883,19.89,21.738,21.731,4061.695,96268,50934,40451,9666,26617,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
655.3376,2.679,2.709,2.466,2.36,13.672,19,17,0,2382198.5,79,74,84,79,94,94,89,89,19.89,19.894,21.748,21.74,4086.582,96268,50934,40451,9667,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
655.83813,2.704,2.726,2.502,2.39,13.672,19,17,0,2398571,77,72,84,78,95,95,90,89,19.896,19.898,21.758,21.749,4109.461,96268,50934,40451,9667,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
656.33655,2.734,2.748,2.566,2.437,13.672,19,17,0,2409201,79,73,92,83,95,95,90,90,19.903,19.902,21.771,21.758,4131.375,96268,50934,40451,9667,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
656.8351,2.763,2.769,2.631,2.485,13.67,19,17,0,2418543.5,79,75,98,86,95,95,90,90,19.91,19.906,21.785,21.767,4155.059,96268,50934,40451,9583,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
657.3399,2.791,2.791,2.689,2.529,13.663,19,17,0,2425151.5,80,76,96,85,95,95,90,90,19.917,19.911,21.8,21.778,4175.266,96268,50934,40451,9583,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
657.8333,2.823,2.818,2.71,2.546,13.653,19,17,0,2431098.5,80,76,82,76,95,95,91,90,19.925,19.916,21.812,21.786,4195.078,96268,50934,40451,9500,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
658.3391,2.848,2.843,2.719,2.554,13.64,19,17,0,2427121,78,77,74,71,95,95,91,90,19.93,19.921,21.817,21.79,4216.93,96268,50934,40451,9500,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
658.83527,2.866,2.861,2.72,2.555,13.627,19,17,0,2405830.8,74,73,69,68,95,95,91,90,19.934,19.924,21.82,21.792,4241.992,96268,50934,40451,9500,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
659.3374,2.882,2.874,2.72,2.556,13.614,19,17,0,2363535.2,72,71,68,67,95,95,91,90,19.937,19.926,21.821,21.793,4269.535,96268,50934,40451,9533,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
660.33795,2.906,2.897,2.72,2.556,13.587,19,17,0,2264301.2,71,71,68,68,95,95,91,90,19.939,19.927,21.821,21.793,4331.152,96268,50934,40451,9533,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
660.834,2.916,2.908,2.72,2.556,13.573,19,17,0,2206686.2,71,71,68,68,95,95,91,90,19.939,19.927,21.82,21.793,4364.906,96268,50934,40451,9533,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
661.34015,2.925,2.917,2.72,2.556,13.561,19,17,0,2154442,70,70,68,68,95,95,91,90,19.938,19.927,21.819,21.792,4400.176,96268,50934,40451,9533,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
661.8346,2.935,2.927,2.72,2.556,13.547,19,17,0,2096827,70,70,68,68,95,95,91,90,19.937,19.926,21.817,21.79,4436.867,96268,50934,40451,9533,26700,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
662.83734,2.954,2.945,2.72,2.556,13.519,19,17,0,1981597,70,70,68,68,95,95,91,90,19.934,19.923,21.812,21.785,4514.129,96268,50934,40451,9500,21766,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
663.3342,2.961,2.952,2.72,2.556,13.507,19,17,0,1953917,70,70,68,68,95,95,90,90,19.932,19.921,21.809,21.782,4554.293,96268,50934,40451,9500,21766,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
663.83923,2.968,2.958,2.72,2.556,13.493,19,17,0,1945273.2,70,71,69,69,95,95,90,90,19.929,19.919,21.805,21.779,4594.996,96268,50934,40451,9467,21766,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
664.33716,2.975,2.965,2.72,2.556,13.479,19,17,0,1936629.5,71,71,69,69,95,95,90,90,19.927,19.916,21.801,21.776,4636.23,96268,50934,40451,9467,21766,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
664.8334,2.981,2.971,2.72,2.556,13.465,19,17,0,1927985.8,72,72,70,70,95,95,90,90,19.924,19.914,21.797,21.772,4677.934,96268,50934,40451,9450,21683,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
665.8358,2.993,2.984,2.72,2.556,13.438,19,17,0,1910698.2,71,71,69,69,95,95,90,90,19.917,19.908,21.789,21.763,4762.484,96268,50934,40451,9433,21683,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
666.3376,3,2.991,2.72,2.556,13.424,19,17,0,1902054.5,71,71,69,69,95,95,90,90,19.914,19.904,21.784,21.758,4805.219,96268,50934,40451,9433,21683,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
666.83527,3.019,3.011,2.743,2.579,13.416,19,17,0,1921714.5,72,72,74,74,95,95,90,90,19.912,19.902,21.782,21.757,4846.051,96268,50934,40451,9433,13133,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
667.33563,3.045,3.036,2.811,2.617,13.415,19,17,0,1953077.4,73,73,82,76,95,95,90,90,19.915,19.905,21.791,21.765,4878.02,96268,50934,40451,9433,13117,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
667.83545,3.086,3.068,2.859,2.66,13.415,19,17,0,1978374.6,80,76,87,81,95,95,90,90,19.922,19.911,21.804,21.775,4902.324,96268,50934,40451,9366,13066,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
668.33936,3.124,3.097,2.932,2.716,13.415,19,17,0,1999098.6,82,76,97,89,95,95,91,90,19.932,19.919,21.82,21.789,4920.922,96268,50934,40451,9366,13066,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
668.8332,3.139,3.109,2.989,2.756,13.413,19,17,0,2008492.9,77,73,99,86,95,95,91,90,19.941,19.926,21.839,21.804,4939.18,96268,50934,40451,9366,13066,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
669.33734,3.158,3.125,3.024,2.779,13.407,19,17,0,2014780,78,74,91,81,95,95,91,91,19.948,19.932,21.856,21.816,4961.391,96268,50934,40451,9366,13017,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
669.83453,3.183,3.148,3.037,2.789,13.397,19,17,0,2017381.2,79,76,80,74,96,95,91,91,19.956,19.938,21.868,21.825,4978.852,96268,50934,40451,9233,13017,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
670.33856,3.207,3.172,3.047,2.798,13.386,19,17,0,2016132.5,78,76,74,70,96,95,92,91,19.963,19.944,21.876,21.832,4999.008,96268,50934,40451,9233,12966,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
670.83704,3.249,3.213,3.06,2.81,13.372,19,17,0,2011958.9,83,81,73,70,96,96,92,91,19.971,19.951,21.882,21.837,5021.094,96268,50934,40451,9233,12966,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
671.3329,3.271,3.234,3.063,2.814,13.359,19,17,0,2005583.8,75,73,70,68,96,96,92,91,19.978,19.958,21.887,21.841,5045.48,96268,50934,40451,9233,12966,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
671.8337,3.292,3.254,3.068,2.819,13.346,19,17,0,1962484.6,74,72,69,68,96,96,92,91,19.982,19.962,21.89,21.843,5072.801,96268,50934,40451,9233,12917,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
672.33765,3.305,3.266,3.069,2.82,13.333,19,17,0,1919064.1,71,70,67,67,96,96,92,91,19.985,19.964,21.892,21.845,5102.98,96268,50934,40451,9133,12917,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
672.8321,3.312,3.274,3.069,2.82,13.319,19,17,0,1910682.2,70,69,67,68,96,96,92,91,19.986,19.965,21.893,21.847,5134.93,96268,50934,40451,9133,12883,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
673.33417,3.32,3.282,3.069,2.82,13.305,19,17,0,1902038.5,70,70,68,68,96,96,92,91,19.987,19.966,21.893,21.848,5168.441,96268,50934,40451,9133,12883,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
673.8371,3.328,3.289,3.069,2.82,13.292,19,17,0,1893394.8,70,70,68,68,96,96,92,91,19.988,19.967,21.893,21.848,5203.359,96268,50934,40451,9133,12883,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
674.33496,3.336,3.298,3.069,2.82,13.279,19,17,0,1860823.6,70,71,68,68,96,96,92,91,19.988,19.967,21.893,21.848,5239.445,96268,50934,40451,9133,12883,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
674.8315,3.345,3.307,3.069,2.82,13.265,19,17,0,1803208.6,71,71,68,68,96,96,92,91,19.988,19.967,21.892,21.847,5276.852,96268,50934,40451,9133,12833,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
675.3353,3.354,3.316,3.069,2.82,13.251,19,17,0,1745593.6,71,71,69,69,96,96,92,91,19.987,19.967,21.89,21.846,5315.5,96268,50934,40451,15234,12833,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
675.8351,3.363,3.325,3.069,2.82,13.237,19,17,0,1687978.6,71,71,69,69,96,96,92,91,19.986,19.966,21.888,21.844,5355.227,96268,50934,40451,15234,12833,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
676.3341,3.371,3.332,3.069,2.82,13.225,19,17,0,1635819,71,71,69,69,96,96,92,91,19.985,19.964,21.885,21.841,5395.664,96268,50934,40451,15234,12833,11,7,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
676.8276,3.379,3.34,3.069,2.82,13.211,19,17,1,1580124.5,71,71,69,69,96,96,92,91,19.983,19.963,21.882,21.839,26.68,113878,0,0,15234,12767,11,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
677.3314,3.388,3.349,3.069,2.82,13.197,19,17,1,1520589,71,71,69,69,96,96,92,91,19.981,19.961,21.878,21.835,70.098,113878,0,0,15234,12767,11,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
677.83105,3.396,3.357,3.069,2.82,13.183,19,17,1,1462974,71,71,69,69,96,96,92,91,19.978,19.959,21.874,21.831,112.742,113878,0,0,15234,12767,11,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
678.3295,3.404,3.365,3.069,2.82,13.17,19,17,1,1407279.5,72,71,69,69,96,96,91,91,19.976,19.956,21.87,21.827,154.527,113878,0,0,15234,12700,9,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
678.8314,3.413,3.374,3.069,2.82,13.156,19,17,1,1347744,71,71,69,69,96,96,91,91,19.972,19.953,21.865,21.823,199.711,113878,0,0,15234,12700,7,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
679.3361,3.421,3.382,3.069,2.82,13.142,19,17,1,1290129,70,70,68,68,96,96,91,91,19.969,19.95,21.859,21.818,243.871,113878,0,0,15234,12633,4,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
679.83386,3.427,3.388,3.069,2.82,13.128,19,17,1,1281485.2,71,71,69,70,96,95,91,91,19.965,19.946,21.854,21.813,288.215,113878,0,0,15234,12633,4,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
680.3339,3.434,3.394,3.069,2.82,13.114,19,17,1,1272841.5,71,72,70,69,96,95,91,90,19.961,19.942,21.848,21.807,332.602,113878,0,0,15234,12600,4,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
680.8356,3.44,3.4,3.069,2.82,13.1,19,17,1,1264197.8,71,71,69,69,96,95,91,90,19.957,19.938,21.842,21.801,377.008,113878,0,0,2200,12600,4,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
681.3358,3.446,3.406,3.069,2.82,13.087,19,17,1,1255554,71,71,69,69,96,95,91,90,19.952,19.933,21.836,21.796,421.391,113878,0,0,2200,12550,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
681.83307,3.453,3.412,3.069,2.82,13.073,19,17,1,1246910.2,71,71,69,69,95,95,91,90,19.947,19.928,21.829,21.789,465.781,113878,0,0,5766,12516,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
682.33514,3.459,3.418,3.069,2.82,13.059,19,17,1,1238266.5,71,71,69,69,95,95,91,90,19.942,19.923,21.823,21.783,510.199,113878,0,0,5766,12516,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
682.8367,3.465,3.424,3.069,2.82,13.045,19,17,1,1229622.8,71,71,69,69,95,95,91,90,19.936,19.918,21.816,21.776,554.645,113878,0,0,3400,12500,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
683.33386,3.471,3.431,3.069,2.82,13.031,19,17,1,1220979,71,72,70,69,95,95,90,90,19.93,19.912,21.809,21.769,599.055,113878,0,0,3400,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
683.8322,3.495,3.454,3.099,2.851,13.026,19,17,1,1250263.8,72,73,74,74,95,95,90,90,19.928,19.911,21.809,21.77,639.609,113878,0,0,3400,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
684.83276,3.542,3.502,3.145,2.897,13.023,19,17,1,1305176,73,73,73,73,95,95,91,90,19.937,19.92,21.827,21.788,693.766,113878,0,0,2617,12450,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
685.33673,3.554,3.513,3.156,2.908,13.023,19,17,1,1326058.5,72,71,74,72,95,95,91,90,19.943,19.926,21.836,21.798,710.699,113878,0,0,2617,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
685.8369,3.566,3.522,3.175,2.924,13.023,19,17,1,1341926.6,73,70,78,74,96,95,91,90,19.949,19.932,21.847,21.807,723.199,113878,0,0,2617,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
686.33276,3.576,3.53,3.199,2.938,13.023,19,17,1,1351085.5,72,70,83,74,96,95,91,91,19.956,19.936,21.858,21.817,734.055,113878,0,0,2617,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
686.8321,3.589,3.541,3.226,2.952,13.022,19,17,1,1357980.6,77,75,91,79,96,95,91,91,19.96,19.94,21.868,21.822,757.828,113878,0,0,2617,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
687.33496,3.607,3.553,3.247,2.975,13.018,19,17,1,1363363.1,79,75,90,81,96,95,92,91,19.97,19.946,21.881,21.834,767.848,113878,0,0,2166,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
687.8352,3.623,3.567,3.256,2.983,13.013,19,17,1,1369311.5,79,75,82,76,96,96,92,91,19.978,19.953,21.894,21.844,778.918,113878,0,0,2166,12467,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
688.33716,3.636,3.581,3.259,2.986,13.006,19,17,1,1374881.4,77,75,75,72,96,96,92,91,19.986,19.96,21.904,21.852,792.008,113878,0,0,2166,12266,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
688.83514,3.649,3.596,3.261,2.987,12.997,19,17,1,1381021.9,75,74,70,69,96,96,92,91,19.993,19.966,21.91,21.858,807.617,113878,0,0,2166,12266,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
689.33685,3.663,3.611,3.275,3.006,12.989,19,17,1,1387041.1,74,75,71,75,96,96,92,91,19.998,19.971,21.915,21.864,825.328,113878,0,0,2166,12250,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
689.83563,3.687,3.64,3.295,3.032,12.98,19,17,1,1393373.2,77,80,75,79,97,96,92,92,20.003,19.978,21.92,21.872,848.309,113878,0,0,1900,12250,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
690.33344,3.714,3.672,3.308,3.047,12.97,19,17,1,1399748.1,76,81,72,75,97,96,92,92,20.009,19.986,21.926,21.88,870.43,113878,0,0,1916,12250,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
690.83466,3.737,3.694,3.315,3.052,12.957,19,17,1,1396047.2,76,78,70,70,97,96,92,92,20.014,19.993,21.93,21.884,892.305,113878,0,0,1916,12283,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
691.336,3.758,3.714,3.317,3.054,12.943,19,17,1,1367548.1,73,74,68,68,97,96,93,92,20.018,19.998,21.932,21.887,917.309,113878,0,0,1916,12283,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
691.8359,3.771,3.731,3.318,3.055,12.93,19,17,1,1331070,72,72,67,68,97,96,93,92,20.021,20,21.933,21.888,945.656,113878,0,0,1916,12283,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
692.3351,3.798,3.756,3.333,3.069,12.917,19,17,1,1282774.9,76,74,72,70,97,97,93,92,20.024,20.003,21.935,21.89,976.613,113878,0,0,1950,12300,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
692.8356,3.824,3.778,3.344,3.08,12.904,19,17,1,1234784.5,74,72,71,69,97,97,93,92,20.027,20.005,21.937,21.891,1007.477,113878,0,0,1984,12300,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
693.33624,3.84,3.791,3.348,3.085,12.89,19,17,1,1177339.4,72,71,69,68,97,97,93,92,20.029,20.006,21.937,21.891,1040.297,113878,0,0,1984,12300,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
693.8354,3.853,3.802,3.349,3.086,12.877,19,17,1,1126815.4,71,70,68,68,97,97,93,92,20.029,20.006,21.936,21.891,1074.926,113878,0,0,1984,12267,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
694.33405,3.86,3.809,3.349,3.087,12.864,19,17,1,1118171.6,70,70,68,68,97,97,93,92,20.029,20.006,21.935,21.889,1110.703,113878,0,0,2000,12267,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
694.83356,3.867,3.816,3.349,3.087,12.85,19,17,1,1109527.9,70,70,68,68,97,97,93,92,20.027,20.005,21.933,21.887,1147.484,113878,0,0,2017,12250,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
695.3335,3.874,3.822,3.349,3.087,12.836,19,17,1,1100884.1,70,70,68,68,97,97,92,92,20.026,20.004,21.93,21.885,1185.184,113878,0,0,2017,12250,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
695.8354,3.881,3.829,3.349,3.087,12.822,19,17,1,1092240.4,70,70,69,69,97,96,92,92,20.024,20.002,21.927,21.882,1223.711,113878,0,0,2017,12217,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
696.8354,3.893,3.843,3.349,3.087,12.795,19,17,1,1074952.9,70,70,69,69,97,96,92,92,20.02,19.998,21.92,21.876,1302.84,113878,0,0,2033,12217,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
697.3337,3.899,3.849,3.349,3.087,12.782,19,17,1,1071686.5,70,70,69,69,97,96,92,92,20.017,19.995,21.916,21.872,1343.176,113878,0,0,2033,12217,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
697.8332,3.905,3.855,3.349,3.087,12.768,19,17,1,1063042.8,70,71,69,69,97,96,92,91,20.014,19.992,21.911,21.867,1383.891,113878,0,0,2033,12200,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
698.3351,3.913,3.863,3.357,3.094,12.755,19,17,1,1061048.6,71,71,72,72,97,96,92,91,20.01,19.989,21.906,21.863,1424.828,113878,0,0,2017,12183,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
699.335,3.956,3.908,3.42,3.145,12.751,19,17,1,1119987.1,72,71,74,73,97,96,92,92,20.015,19.995,21.919,21.876,1486.621,113878,0,0,2050,12184,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
699.83606,3.989,3.935,3.469,3.185,12.751,19,17,1,1142713.6,79,75,86,80,97,96,92,92,20.022,20,21.93,21.885,1507.691,113878,0,0,2050,12184,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
700.3363,4.015,3.953,3.527,3.234,12.751,19,17,1,1160862.5,80,74,94,88,97,97,93,92,20.03,20.006,21.945,21.897,1524.934,113878,0,0,2050,12184,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
700.83405,4.035,3.967,3.574,3.273,12.748,19,17,1,1169590.4,79,73,95,88,97,97,93,92,20.039,20.011,21.961,21.911,1549.844,113878,0,0,2050,12117,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
701.3351,4.054,3.982,3.603,3.293,12.743,19,17,1,1175664.6,78,74,89,81,97,97,93,92,20.046,20.016,21.975,21.923,1569.27,113878,0,0,2050,12117,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
701.83386,4.078,4.003,3.623,3.308,12.735,19,17,1,1181354.1,80,76,83,76,97,97,93,93,20.054,20.022,21.987,21.932,1586.562,113878,0,0,2050,12117,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
702.337,4.1,4.023,3.637,3.319,12.726,19,17,1,1186326.5,79,75,77,73,98,97,94,93,20.061,20.027,21.996,21.938,1603.898,113878,0,0,2100,12117,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
702.83484,4.119,4.041,3.645,3.327,12.716,19,17,1,1189604.8,76,73,73,70,98,97,94,93,20.067,20.032,22.001,21.943,1623.387,113878,0,0,2100,12133,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
703.3367,4.138,4.059,3.649,3.332,12.703,19,17,1,1186090.5,75,74,71,68,98,97,94,93,20.072,20.036,22.005,21.946,1645.852,113878,0,0,2066,12133,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
703.8347,4.16,4.081,3.65,3.333,12.69,19,17,1,1186975.1,73,74,68,66,98,97,94,93,20.076,20.04,22.007,21.948,1670.789,113878,0,0,2066,12133,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
704.333,4.174,4.095,3.65,3.333,12.676,19,17,1,1180827.5,71,71,67,66,98,97,94,93,20.078,20.043,22.008,21.949,1698.199,113878,0,0,2066,12133,3,8,1,0,0,29,24,14,20,4,2,FALSE,0,FALSE
