Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
719.9864,2.214,2.142,1.748,1.511,12.54,18,16,0,2224217.2,70,69,65,65,90,89,84,83,19.769,19.732,21.579,21.523,2451.727,96290,50599,0,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
720.48895,2.228,2.155,1.748,1.511,12.527,18,16,0,2202016,68,68,65,65,90,89,84,83,19.773,19.736,21.582,21.526,2482.18,96290,50599,0,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
722.48474,2.326,2.272,1.845,1.617,12.473,18,16,0,2173084.8,76,80,78,83,90,89,84,84,19.784,19.751,21.59,21.538,2617.895,96290,50599,0,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
722.9858,2.393,2.353,1.94,1.722,12.464,18,16,0,2183611.8,75,79,80,84,90,90,85,84,19.79,19.759,21.596,21.546,2653.801,96290,50599,0,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
723.4845,2.443,2.414,2,1.783,12.462,18,16,0,2212093.2,74,78,77,81,90,90,85,84,19.797,19.768,21.606,21.558,2683.875,96290,50599,0,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
723.99005,2.478,2.453,2.035,1.815,12.461,18,16,0,2236274.5,73,76,75,77,90,90,85,84,19.805,19.779,21.617,21.571,2706.062,96290,50599,0,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
724.48755,2.503,2.477,2.057,1.838,12.461,18,16,0,2255383,73,75,74,77,91,90,85,84,19.814,19.788,21.627,21.583,2723.105,96290,50599,0,1566,1566,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
725.48737,2.534,2.514,2.11,1.917,12.46,18,16,0,2278064,71,73,78,89,91,90,85,85,19.831,19.809,21.651,21.612,2746.168,96290,50599,0,1566,1566,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
725.9871,2.546,2.529,2.128,1.942,12.456,18,16,0,2283321.5,71,74,77,87,91,91,86,85,19.839,19.818,21.663,21.629,2765.035,96290,50599,0,1566,1566,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
726.4887,2.57,2.556,2.139,1.956,12.45,18,16,0,2289251.2,74,78,74,81,91,91,86,85,19.846,19.828,21.673,21.643,2775.523,96290,50599,0,1633,1633,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
726.98804,2.602,2.59,2.142,1.959,12.443,18,16,0,2294932,77,80,69,74,91,91,86,85,19.856,19.84,21.682,21.655,2788.363,96290,50599,0,1633,1633,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
727.48846,2.623,2.611,2.142,1.959,12.432,18,16,0,2295944.2,76,77,66,68,92,91,86,86,19.865,19.85,21.688,21.663,2803.91,96290,50599,0,1633,1633,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
727.9851,2.667,2.661,2.142,1.959,12.42,18,16,0,2298706.2,80,81,64,66,92,91,86,86,19.875,19.861,21.693,21.669,2822.332,96290,50599,0,1633,1633,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
728.9902,2.722,2.712,2.143,1.96,12.394,18,16,0,2259313.5,72,72,64,65,92,92,86,86,19.891,19.877,21.7,21.677,2867.945,96290,50599,0,1634,1634,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
729.4864,2.74,2.731,2.143,1.96,12.381,18,16,0,2224355,70,70,65,65,92,92,86,86,19.896,19.883,21.703,21.681,2894.715,96290,50599,0,1600,1600,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
729.9864,2.756,2.748,2.143,1.96,12.367,18,16,0,2176258,69,69,65,66,92,92,86,86,19.9,19.887,21.706,21.683,2923.953,96290,50599,0,1600,1600,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
730.48804,2.771,2.765,2.143,1.96,12.354,18,16,0,2127261.2,69,69,65,66,92,92,86,86,19.903,19.89,21.708,21.686,2955.367,96290,50599,0,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
730.98834,2.787,2.783,2.145,1.961,12.341,18,16,0,2069648.2,69,70,66,66,92,92,86,86,19.905,19.893,21.709,21.688,2988.785,96290,50599,0,1550,1550,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
731.48694,2.798,2.795,2.145,1.961,12.327,18,16,0,2041416,68,69,66,66,92,92,86,86,19.907,19.896,21.71,21.689,3023.895,96290,50599,0,1550,1550,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
731.98315,2.807,2.805,2.145,1.961,12.314,18,16,0,2038529.2,68,68,67,66,92,92,86,86,19.909,19.897,21.711,21.69,3058.832,96290,50599,0,1550,1550,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
732.4872,2.817,2.815,2.145,1.961,12.3,18,16,0,2029597.4,68,69,67,67,92,92,86,86,19.91,19.899,21.711,21.69,3097.195,96290,50599,0,1533,1533,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
733.4875,2.835,2.834,2.145,1.961,12.273,18,16,0,2012309.9,69,69,67,67,92,92,86,86,19.91,19.9,21.71,21.689,3174.125,96290,50599,0,1500,1500,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
733.9896,2.844,2.842,2.145,1.961,12.259,18,16,0,2003666.1,69,69,67,67,92,92,86,86,19.91,19.9,21.708,21.688,3213.727,96290,50599,0,1500,1500,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
734.98596,2.861,2.858,2.145,1.961,12.232,18,16,0,1991744.6,69,69,67,67,92,92,86,86,19.909,19.898,21.704,21.684,3294.477,96290,50599,0,1483,1483,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
735.48724,2.87,2.866,2.145,1.961,12.219,18,16,0,1983100.9,69,69,67,67,92,92,86,86,19.908,19.897,21.702,21.682,3335.488,96290,50599,0,1467,1467,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
735.9887,2.889,2.884,2.166,1.983,12.209,18,16,0,1994624.2,70,70,72,72,92,92,86,86,19.907,19.897,21.701,21.681,3375.73,96290,50599,0,1467,1467,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
737.4877,2.99,3.014,2.348,2.202,12.203,18,16,0,2063241.2,74,79,86,96,93,92,87,87,19.924,19.919,21.734,21.719,3453.758,96290,50599,0,1500,1500,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
738.988,3.112,3.167,2.489,2.373,12.174,18,16,0,2082860.4,75,79,75,81,93,93,87,87,19.947,19.951,21.77,21.765,3526.785,96290,50599,0,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
739.48505,3.146,3.207,2.513,2.398,12.162,18,16,0,2086007.2,73,77,71,74,93,93,88,87,19.953,19.959,21.777,21.774,3551.086,96290,50599,0,1600,1600,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
739.9899,3.192,3.261,2.554,2.442,12.149,18,16,0,2085827,75,80,74,78,93,93,88,88,19.959,19.966,21.783,21.781,3576.82,96290,50599,0,1600,1600,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
740.48724,3.274,3.358,2.622,2.517,12.135,18,16,0,2079182,83,90,80,82,93,94,88,88,19.966,19.976,21.791,21.79,3603.703,96290,50599,0,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
740.9862,3.376,3.49,2.663,2.553,12.122,18,16,0,2072436.2,81,87,74,75,94,94,88,88,19.977,19.992,21.798,21.798,3631.906,96290,50599,0,1616,1616,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
741.4887,3.426,3.551,2.716,2.609,12.108,18,16,0,2064632,76,82,76,79,94,94,88,88,19.982,19.999,21.803,21.803,3661.805,96290,50599,0,1616,1616,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
741.9878,3.467,3.602,2.75,2.643,12.095,18,16,0,2061950.1,71,75,71,72,94,94,88,88,19.986,20.006,21.807,21.809,3693.199,96290,50599,0,1616,1616,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
742.48553,3.489,3.622,2.766,2.658,12.081,18,16,0,2053312.1,72,70,71,69,94,94,88,88,19.987,20.008,21.809,21.81,3726.223,96290,50599,0,1650,1650,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
742.98926,3.533,3.658,2.803,2.693,12.067,18,16,0,2044668.4,73,71,73,71,94,94,88,88,19.99,20.009,21.812,21.812,3760.098,96290,50599,0,1650,1650,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
743.4889,3.611,3.723,2.906,2.788,12.054,18,16,0,2036024.6,83,78,87,82,94,94,88,88,19.994,20.012,21.817,21.815,3795.195,96290,50599,0,1684,1684,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
743.9883,3.712,3.807,3.034,2.902,12.04,18,16,0,2027380.9,83,78,87,82,94,94,88,88,20.001,20.016,21.824,21.821,3831.246,96290,50599,0,1683,1683,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
744.48706,3.805,3.885,3.156,3.011,12.026,18,16,0,2018737.1,82,78,87,82,94,94,88,88,20.007,20.019,21.831,21.826,3867.953,96290,50599,0,1683,1683,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
744.9873,3.898,3.962,3.276,3.117,12.013,18,16,0,2015544.9,82,77,86,81,94,94,89,88,20.012,20.022,21.837,21.83,3904.906,96290,50599,0,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
745.9888,4.012,4.053,3.382,3.22,11.986,18,16,0,1998257.4,73,70,71,69,94,94,89,88,20.017,20.023,21.842,21.831,3977.59,96290,50599,0,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
746.48694,4.029,4.065,3.386,3.226,11.972,18,16,0,1989613.6,69,68,68,67,94,94,89,88,20.015,20.021,21.839,21.828,4014.715,96290,50599,39827,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
746.98865,4.051,4.086,3.412,3.252,11.966,18,16,0,2011081.6,70,69,71,71,94,94,89,88,20.014,20.019,21.84,21.828,4050.031,96290,50599,39827,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
747.4886,4.09,4.116,3.464,3.301,11.965,18,16,0,2040258.2,75,71,80,76,94,94,89,88,20.017,20.021,21.846,21.834,4077.812,96290,50599,39827,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
748.9877,4.239,4.234,3.746,3.515,11.953,18,16,0,2084224.2,82,78,95,84,95,95,89,89,20.042,20.038,21.893,21.871,4141.586,96290,50599,39827,1766,1766,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
749.48535,4.285,4.274,3.825,3.573,11.944,18,16,0,2090754.6,82,77,94,83,95,95,90,89,20.051,20.045,21.909,21.881,4165.906,96290,50599,39827,1766,1766,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
749.9878,4.35,4.328,3.873,3.61,11.933,18,16,0,2097138.9,85,80,84,77,95,95,90,89,20.061,20.052,21.921,21.89,4187.543,96290,50599,39827,1767,1767,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
750.4889,4.394,4.368,3.895,3.631,11.92,18,16,0,2097164.5,79,76,76,71,95,95,90,89,20.069,20.058,21.929,21.896,4210.586,96290,50599,39827,1767,1767,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
750.9872,4.424,4.396,3.9,3.636,11.907,18,16,0,2075067.6,74,71,69,68,95,95,90,90,20.074,20.062,21.933,21.898,4236.504,96290,50599,39827,1783,1783,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
751.4853,4.445,4.414,3.901,3.637,11.894,18,16,0,2029785.8,70,70,66,65,95,95,90,90,20.077,20.064,21.934,21.899,4265,96290,50599,39827,1783,1783,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
751.98596,4.465,4.431,3.901,3.637,11.881,18,16,0,1983518.9,70,69,65,65,95,95,90,90,20.078,20.065,21.934,21.899,4295.664,96290,50599,39827,1783,1783,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
752.4876,4.481,4.444,3.901,3.637,11.867,18,16,0,1926809.9,70,69,66,66,95,95,90,90,20.078,20.065,21.933,21.899,4328.047,96290,50599,39827,1767,1767,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
752.9857,4.494,4.458,3.901,3.637,11.853,18,16,0,1869194.9,69,69,66,66,95,95,90,90,20.078,20.065,21.932,21.898,4362.262,96290,50599,39827,1767,1767,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
754.4876,4.53,4.495,3.901,3.637,11.813,18,16,0,1701835.2,69,69,66,66,95,95,90,89,20.075,20.062,21.927,21.893,4473.402,96290,50599,39827,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
754.986,4.542,4.507,3.901,3.637,11.799,18,16,0,1647485,69,69,67,67,95,95,90,89,20.073,20.06,21.924,21.891,4512.918,96290,50599,39827,1700,1700,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
755.4813,4.55,4.515,3.901,3.637,11.786,18,16,0,1639129.4,69,68,67,67,95,95,90,89,20.07,20.058,21.921,21.888,4551.906,96290,50599,39827,1666,1666,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
755.9853,4.558,4.524,3.901,3.637,11.772,18,16,0,1635638,69,69,67,67,95,95,90,89,20.067,20.055,21.917,21.884,4594.07,96290,50599,39827,1633,1633,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
756.48785,4.566,4.532,3.901,3.637,11.759,18,16,0,1626994.2,69,69,67,67,95,95,90,89,20.065,20.052,21.913,21.88,4635.367,96290,50599,39827,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
756.9877,4.574,4.54,3.901,3.637,11.745,18,16,0,1618350.5,70,70,68,68,95,95,90,89,20.061,20.049,21.909,21.876,4677.121,96290,50599,39827,1617,1617,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
757.4869,4.582,4.549,3.901,3.637,11.731,18,16,0,1609706.8,70,70,68,68,95,95,90,89,20.058,20.046,21.904,21.872,4719.262,96290,50599,39827,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
757.98425,4.591,4.558,3.901,3.637,11.717,18,16,0,1601063,70,70,68,68,95,95,90,89,20.054,20.043,21.899,21.867,4761.727,96290,50599,39827,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
758.4857,4.6,4.566,3.901,3.637,11.703,18,16,0,1592419.2,70,70,68,67,95,95,89,89,20.05,20.039,21.894,21.862,4804.473,96290,50599,39827,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
758.9865,4.627,4.593,3.953,3.721,11.697,18,16,0,1615556.2,70,70,73,80,95,95,89,89,20.048,20.036,21.893,21.862,4844.75,96290,50599,39827,1584,1584,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
759.48834,4.669,4.621,3.991,3.754,11.695,18,16,0,1646321.2,71,70,72,72,95,95,90,89,20.051,20.039,21.901,21.871,4876.047,96290,50599,39827,1533,1533,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
759.98584,4.705,4.647,4.03,3.79,11.694,18,16,0,1672793.1,74,70,78,74,95,95,90,89,20.057,20.043,21.91,21.879,4900.316,96290,50599,39827,1533,1533,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
760.9883,4.776,4.697,4.192,3.916,11.693,18,16,0,1708681.5,78,71,95,86,95,95,90,90,20.072,20.053,21.941,21.904,4938.418,96290,50599,39827,1566,1566,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
761.48456,4.818,4.736,4.249,3.953,11.687,18,16,0,1715172,83,77,93,83,95,95,90,90,20.08,20.06,21.957,21.913,4961.75,96290,50599,39827,1566,1566,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
761.98505,4.882,4.794,4.276,3.973,11.677,18,16,0,1718478,90,85,82,75,96,95,91,90,20.091,20.068,21.97,21.923,4979.621,96290,50599,39827,1567,1567,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
762.4823,4.953,4.857,4.293,3.987,11.667,18,16,0,1723815.4,87,83,75,71,96,95,91,90,20.105,20.08,21.979,21.93,4998.859,96290,50599,39827,1567,1567,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
762.9856,4.982,4.887,4.302,3.997,11.653,18,16,0,1719749.6,78,76,71,68,96,96,91,90,20.114,20.087,21.985,21.935,5021.234,96290,50599,39827,1533,1533,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
763.4876,5.013,4.916,4.311,4.005,11.64,18,16,0,1689220.8,75,73,69,67,96,96,91,90,20.119,20.092,21.989,21.938,5045.387,96290,50599,39827,1533,1533,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
763.98676,5.036,4.937,4.315,4.01,11.627,18,16,0,1652232.9,72,71,67,66,96,96,91,90,20.123,20.095,21.992,21.94,5072.605,96290,50599,39827,1534,1534,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
764.48474,5.054,4.953,4.315,4.011,11.613,18,16,0,1602024.8,70,69,65,66,96,96,91,90,20.125,20.097,21.993,21.942,5102.723,96290,50599,39827,1517,1517,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
764.98517,5.069,4.967,4.315,4.011,11.6,18,16,0,1551561.9,70,69,65,66,96,96,91,90,20.126,20.098,21.994,21.943,5134.812,96290,50599,39827,1517,1517,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
765.4819,5.083,4.981,4.315,4.011,11.587,18,16,0,1495867.4,70,69,66,67,96,96,91,90,20.127,20.098,21.993,21.943,5167.527,96290,50599,39827,1516,1516,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
766.4847,5.104,5.002,4.315,4.011,11.56,18,16,0,1443027.2,69,69,67,67,96,96,91,90,20.127,20.098,21.992,21.943,5240.836,96290,50599,39827,1516,1516,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
766.98444,5.113,5.012,4.315,4.011,11.546,18,16,0,1434383.5,69,69,67,67,96,96,91,90,20.125,20.097,21.99,21.941,5278.438,96290,50599,39827,1500,1500,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
767.4861,5.122,5.02,4.316,4.011,11.532,18,16,0,1425739.8,69,69,67,67,96,96,91,90,20.124,20.096,21.988,21.939,5316.91,96290,50599,39827,1483,1483,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
768.48413,5.14,5.037,4.316,4.011,11.504,18,16,0,1408452.2,69,69,67,67,96,96,91,90,20.12,20.092,21.982,21.934,5396.012,96290,50599,39827,1467,1467,2,8,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
768.9823,5.148,5.046,4.316,4.011,11.491,18,16,1,1400096.6,69,69,67,67,96,96,91,90,20.117,20.09,21.979,21.931,26.27,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
769.48615,5.156,5.054,4.316,4.011,11.478,18,16,1,1396624.6,69,69,67,67,96,96,91,90,20.114,20.087,21.974,21.927,68.531,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
769.9831,5.164,5.062,4.316,4.011,11.465,18,16,1,1388269,69,69,67,67,96,96,91,90,20.111,20.084,21.97,21.923,108.414,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
770.47974,5.173,5.07,4.316,4.011,11.451,18,16,1,1379625.2,69,69,67,67,96,95,91,90,20.107,20.081,21.965,21.918,150.07,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
771.48596,5.19,5.087,4.316,4.011,11.423,18,16,1,1362049.6,70,70,67,67,96,95,90,90,20.099,20.073,21.954,21.908,235.852,112701,0,0,1400,1400,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
772.48596,5.207,5.103,4.316,4.011,11.395,18,16,1,1344762.1,70,70,68,68,96,95,90,89,20.09,20.064,21.942,21.897,321.34,112701,0,0,1383,1383,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
772.984,5.215,5.112,4.316,4.011,11.381,18,16,1,1336118.4,71,70,68,68,96,95,90,89,20.085,20.059,21.936,21.891,364.441,112701,0,0,1383,1383,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
773.48364,5.223,5.12,4.316,4.011,11.367,18,16,1,1327474.6,69,69,67,67,95,95,90,89,20.079,20.054,21.929,21.884,407.715,112701,0,0,1367,1367,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
773.98724,5.232,5.128,4.316,4.011,11.353,18,16,1,1318830.9,70,70,68,68,95,95,90,89,20.074,20.048,21.922,21.878,451.121,112701,0,0,1350,1350,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
774.4847,5.24,5.136,4.316,4.011,11.34,18,16,1,1310187.1,70,69,67,67,95,95,90,89,20.068,20.043,21.915,21.871,494.672,112701,0,0,1350,1350,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
774.9866,5.249,5.144,4.316,4.011,11.326,18,16,1,1301543.4,70,69,67,67,95,95,90,89,20.062,20.037,21.908,21.864,538.355,112701,0,0,1350,1350,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
775.4844,5.257,5.153,4.316,4.011,11.312,18,16,1,1292899.6,71,71,68,68,95,95,90,89,20.055,20.03,21.901,21.857,582.129,112701,0,0,1333,1333,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
775.9861,5.28,5.175,4.344,4.04,11.304,18,16,1,1311614.1,70,71,73,72,95,94,90,89,20.051,20.026,21.898,21.854,623.969,112701,0,0,1333,1333,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
776.4826,5.31,5.205,4.38,4.077,11.303,18,16,1,1342727.6,70,71,73,73,95,95,90,89,20.052,20.028,21.904,21.861,655.906,112701,0,0,1317,1317,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
776.98474,5.33,5.224,4.393,4.09,11.302,18,16,1,1369136.1,69,69,69,69,95,95,90,89,20.056,20.032,21.913,21.869,681.922,112701,0,0,1317,1317,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
777.4869,5.344,5.236,4.401,4.099,11.301,18,16,1,1390019.9,69,68,69,68,95,95,90,89,20.06,20.036,21.92,21.877,701.098,112701,0,0,1317,1317,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
777.98804,5.357,5.247,4.42,4.114,11.301,18,16,1,1405545.5,70,68,72,70,95,95,90,89,20.064,20.04,21.928,21.885,715.414,112701,0,0,1500,1500,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
778.4854,5.373,5.258,4.442,4.131,11.301,18,16,1,1413544.4,71,68,75,71,95,95,90,89,20.069,20.044,21.938,21.894,726.598,112701,0,0,1500,1500,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
778.98505,5.386,5.268,4.476,4.155,11.301,18,16,1,1421792.9,72,68,82,74,95,95,90,90,20.075,20.048,21.949,21.902,741.906,112701,0,0,1500,1500,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
779.48267,5.411,5.284,4.511,4.18,11.299,18,16,1,1427051.4,78,72,90,80,95,95,90,90,20.08,20.051,21.957,21.908,761.219,112701,0,0,1500,1500,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
780.48425,5.455,5.324,4.536,4.2,11.288,18,16,1,1437004,77,74,76,71,96,95,91,90,20.098,20.064,21.983,21.927,783.547,112701,0,0,1416,1416,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
781.48456,5.494,5.373,4.542,4.207,11.269,18,16,1,1445517.1,74,74,67,68,96,95,91,90,20.111,20.077,21.995,21.938,815.43,112701,0,0,1416,1416,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
781.9864,5.527,5.41,4.569,4.242,11.259,18,16,1,1449258.2,76,78,71,76,96,96,91,90,20.116,20.083,21.999,21.944,835.359,112701,0,0,1416,1416,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
782.48505,5.563,5.454,4.604,4.283,11.249,18,16,1,1455533.9,77,81,74,79,96,96,91,90,20.122,20.091,22.005,21.952,860.988,112701,0,0,1417,1417,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
782.9853,5.619,5.522,4.627,4.307,11.238,18,16,1,1461646.4,79,86,72,74,96,96,91,91,20.129,20.101,22.01,21.96,882.184,112701,0,0,1417,1417,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
783.48004,5.645,5.548,4.632,4.312,11.225,18,16,1,1447055.4,74,76,67,69,96,96,91,91,20.134,20.108,22.013,21.963,905.527,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
783.9824,5.672,5.581,4.634,4.314,11.212,18,16,1,1413372,73,73,65,67,97,96,91,91,20.137,20.111,22.015,21.965,932.562,112701,0,0,1433,1433,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
784.4866,5.706,5.613,4.652,4.328,11.198,18,16,1,1365298,74,73,70,66,97,96,91,91,20.14,20.113,22.015,21.966,964.504,112701,0,0,1434,1434,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
784.985,5.742,5.645,4.664,4.339,11.185,18,16,1,1318826.1,72,71,69,67,97,96,91,91,20.143,20.116,22.017,21.967,995.711,112701,0,0,1434,1434,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
785.48376,5.764,5.664,4.668,4.345,11.171,18,16,1,1261966.6,71,69,67,66,97,96,91,91,20.144,20.117,22.017,21.967,1027.832,112701,0,0,1434,1434,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
785.9868,5.784,5.681,4.673,4.35,11.157,18,16,1,1204351.6,71,69,67,66,97,96,91,91,20.145,20.117,22.016,21.966,1061.887,112701,0,0,1417,1417,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
786.98395,5.809,5.702,4.674,4.353,11.131,18,16,1,1156674.9,69,69,67,66,97,96,91,91,20.143,20.115,22.012,21.962,1134.09,112701,0,0,1400,1400,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
787.4857,5.818,5.712,4.674,4.353,11.117,18,16,1,1148031.1,69,69,67,67,97,96,91,91,20.141,20.113,22.01,21.96,1171.645,112701,0,0,1383,1383,2,9,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
