Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
732.38904,1.389,1.349,1.214,1.085,12.073,19,17,0,2836479.2,76,75,67,66,89,89,84,83,19.597,19.575,21.432,21.387,2374.914,96781,53010,0,617,24684,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
732.88745,1.412,1.379,1.214,1.085,12.061,19,17,0,2817104.2,76,76,66,67,89,89,84,84,19.606,19.584,21.437,21.392,2398.254,96781,53010,0,617,24684,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
733.3852,1.429,1.396,1.215,1.086,12.048,19,17,0,2784748,73,72,66,67,89,89,84,84,19.613,19.591,21.441,21.397,2424.336,96781,53010,0,600,24600,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
733.8875,1.442,1.411,1.215,1.086,12.034,19,17,0,2739154,71,71,66,67,89,89,84,84,19.619,19.597,21.444,21.401,2452.828,96781,53010,0,600,24567,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
734.38477,1.454,1.423,1.215,1.086,12.022,19,17,0,2694013,70,70,67,67,89,89,84,84,19.624,19.602,21.447,21.404,2482.527,96781,53010,0,583,24567,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
734.88837,1.466,1.435,1.215,1.086,12.007,19,17,0,2634912.8,70,70,67,67,90,89,84,84,19.628,19.606,21.45,21.407,2516.312,96781,53010,0,583,24567,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
735.3876,1.477,1.447,1.217,1.087,11.994,19,17,0,2577297.8,69,70,67,68,90,89,84,84,19.631,19.61,21.452,21.41,2550.988,96781,53010,0,583,24550,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
735.8859,1.491,1.466,1.229,1.098,11.981,19,17,0,2567586.8,70,72,70,71,90,89,85,84,19.634,19.614,21.454,21.412,2587.035,96781,53010,0,550,24550,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
736.3892,1.526,1.51,1.277,1.149,11.967,19,17,0,2560459.5,75,79,77,81,90,89,85,84,19.638,19.619,21.457,21.416,2623.336,96781,53010,0,517,24533,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
736.8882,1.568,1.562,1.334,1.209,11.964,19,17,0,2590354.5,75,78,78,81,90,90,85,84,19.645,19.628,21.464,21.426,2657.996,96781,53010,0,517,24550,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
737.388,1.592,1.592,1.362,1.238,11.963,19,17,0,2618475.8,72,75,75,77,90,90,85,84,19.653,19.637,21.474,21.437,2685.727,96781,53010,0,517,24550,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
737.8849,1.612,1.618,1.389,1.27,11.962,19,17,0,2642459,74,76,75,82,90,90,85,84,19.66,19.646,21.483,21.449,2706.953,96781,53010,0,517,24550,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
738.8886,1.647,1.669,1.455,1.346,11.962,19,17,0,2681248.2,73,78,83,90,90,90,85,85,19.677,19.667,21.508,21.477,2740.961,96781,53010,0,517,24483,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
739.8858,1.663,1.691,1.508,1.411,11.962,19,17,0,2703137.8,71,75,86,94,91,91,86,86,19.693,19.688,21.537,21.513,2763.562,96781,53010,0,400,24483,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
740.388,1.67,1.7,1.512,1.419,11.959,19,17,0,2707868.5,71,74,80,87,91,91,86,86,19.7,19.696,21.547,21.527,2771.25,96781,53010,0,400,24483,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
740.8871,1.681,1.711,1.514,1.421,11.955,19,17,0,2713198.8,72,75,74,79,91,91,86,86,19.706,19.705,21.558,21.539,2780.555,96781,53010,0,400,24384,17,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
741.38855,1.686,1.715,1.514,1.421,11.949,19,17,0,2717713.2,70,72,70,73,91,91,86,86,19.713,19.713,21.565,21.548,2792.488,96781,53010,0,400,24384,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
741.8882,1.702,1.729,1.514,1.421,11.941,19,17,0,2722196,74,74,67,69,91,91,86,86,19.72,19.72,21.571,21.555,2806.562,96781,53010,0,400,24384,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
742.3881,1.726,1.751,1.514,1.421,11.93,19,17,0,2729819.2,77,77,66,67,91,91,87,86,19.729,19.729,21.576,21.561,2822.934,96781,53010,0,65086,24384,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
742.88934,1.771,1.794,1.514,1.421,11.918,19,17,0,2734190.8,86,86,65,66,92,92,87,86,19.739,19.739,21.58,21.565,2841.906,96781,53010,0,65086,24834,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
743.38873,1.812,1.836,1.514,1.421,11.905,19,17,0,2740566,82,81,65,66,92,92,87,86,19.752,19.751,21.583,21.569,2863.383,96781,53010,0,117,24834,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
743.88824,1.839,1.865,1.514,1.421,11.892,19,17,0,2737201.5,75,76,66,66,92,92,87,87,19.76,19.76,21.586,21.572,2887.465,96781,53010,0,117,24834,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
744.3858,1.859,1.884,1.514,1.421,11.879,19,17,0,2705834.5,72,72,67,66,92,92,87,87,19.766,19.766,21.588,21.575,2914.133,96781,53010,0,233,24883,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
744.8849,1.873,1.898,1.514,1.421,11.866,19,17,0,2659216.8,70,70,67,67,92,92,87,87,19.77,19.77,21.59,21.577,2942.422,96781,53010,0,233,24933,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
745.38904,1.886,1.911,1.514,1.421,11.852,19,17,0,2607825.8,69,69,67,67,92,92,87,87,19.773,19.774,21.592,21.579,2975.234,96781,53010,0,300,24933,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
745.8862,1.898,1.923,1.514,1.421,11.838,19,17,0,2550210.8,69,69,67,67,92,92,87,87,19.776,19.776,21.593,21.58,3009.176,96781,53010,0,334,24934,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
746.8867,1.918,1.942,1.514,1.421,11.812,19,17,0,2440543.5,69,69,68,68,92,92,87,87,19.779,19.779,21.594,21.581,3082.418,96781,53010,0,333,24933,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
747.3875,1.928,1.951,1.514,1.421,11.798,19,17,0,2382928.5,70,69,68,69,92,92,87,87,19.779,19.78,21.594,21.581,3121.445,96781,53010,0,333,24933,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
748.38727,1.944,1.967,1.514,1.421,11.771,19,17,0,2297828.5,68,68,68,68,92,92,87,87,19.779,19.78,21.592,21.579,3203.43,96781,53010,0,317,24900,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
748.8884,1.951,1.973,1.514,1.421,11.757,19,17,0,2289188.5,68,68,68,68,92,92,87,87,19.779,19.779,21.59,21.577,3245.777,96781,53010,0,300,24883,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
749.8872,1.963,1.985,1.514,1.421,11.73,19,17,0,2271908.5,69,68,68,68,92,92,87,87,19.776,19.776,21.585,21.573,3332.629,96781,53010,0,267,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
750.38495,1.981,2.003,1.541,1.448,11.722,19,17,0,2294775.2,71,71,73,73,92,92,87,87,19.776,19.777,21.587,21.575,3374.234,96781,53010,0,250,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
750.88666,2.003,2.026,1.569,1.474,11.722,19,17,0,2326012.8,71,72,73,73,92,92,87,87,19.782,19.782,21.597,21.585,3406.984,96781,53010,0,234,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
751.3886,2.022,2.052,1.599,1.506,11.721,19,17,0,2352891,71,75,76,79,93,93,87,87,19.788,19.79,21.607,21.596,3433.086,96781,53010,0,234,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
751.8872,2.047,2.085,1.65,1.574,11.721,19,17,0,2372644,74,78,83,92,93,93,87,87,19.795,19.799,21.62,21.611,3455.285,96781,53010,0,266,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
752.3889,2.069,2.114,1.693,1.632,11.714,19,17,0,2379691.8,75,79,82,91,93,93,88,87,19.803,19.809,21.633,21.628,3480.07,96781,53010,0,266,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
752.8885,2.099,2.151,1.733,1.681,11.706,19,17,0,2386426.2,77,82,81,88,93,93,88,88,19.811,19.82,21.646,21.645,3503.172,96781,53010,0,300,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
753.3879,2.123,2.181,1.755,1.706,11.695,19,17,0,2392761.5,75,79,76,81,93,93,88,88,19.819,19.83,21.656,21.657,3525.25,96781,53010,0,300,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
753.8877,2.152,2.216,1.79,1.751,11.685,19,17,0,2399479.8,76,79,77,84,93,93,88,88,19.826,19.839,21.665,21.668,3548.055,96781,53010,0,300,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
754.38684,2.18,2.25,1.825,1.785,11.676,19,17,0,2406312.2,75,80,78,81,93,94,88,88,19.833,19.848,21.674,21.677,3571.41,96781,53010,0,334,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
754.8862,2.205,2.283,1.847,1.805,11.665,19,17,0,2412685.5,73,78,74,75,93,94,88,88,19.839,19.857,21.681,21.685,3595.684,96781,53010,0,334,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
755.3865,2.229,2.311,1.863,1.822,11.652,19,17,0,2412457.8,73,77,72,73,94,94,88,88,19.844,19.863,21.687,21.691,3621.879,96781,53010,0,400,24767,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
755.8869,2.254,2.34,1.881,1.839,11.638,19,17,0,2405451.2,73,76,72,73,94,94,88,89,19.848,19.869,21.691,21.696,3650.258,96781,53010,0,484,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
756.88855,2.292,2.388,1.909,1.865,11.611,19,17,0,2394861.8,70,71,69,68,94,94,89,89,19.854,19.879,21.697,21.703,3713.129,96781,53010,0,533,24850,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
757.38776,2.319,2.41,1.937,1.892,11.598,19,17,0,2386221.8,76,73,77,74,94,94,89,89,19.857,19.881,21.7,21.704,3746.582,96781,53010,0,533,24850,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
757.88605,2.382,2.463,2.012,1.957,11.584,19,17,0,2377581.8,82,78,85,80,94,94,89,89,19.863,19.885,21.706,21.709,3780.367,96781,53010,0,584,24850,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
758.38934,2.44,2.511,2.076,2.015,11.57,19,17,0,2368941.8,80,77,82,78,94,94,89,89,19.869,19.889,21.712,21.713,3815.695,96781,53010,0,600,24884,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
758.88916,2.493,2.554,2.141,2.075,11.556,19,17,0,2360301.8,81,77,84,80,94,94,89,89,19.874,19.892,21.717,21.716,3852.508,96781,53010,0,617,24884,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
759.3867,2.559,2.609,2.226,2.15,11.544,19,17,0,2357105.8,82,78,86,81,94,95,89,89,19.88,19.895,21.722,21.72,3889.426,96781,53010,0,617,24917,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
759.88727,2.624,2.663,2.306,2.222,11.53,19,17,0,2348465.8,81,77,84,80,94,95,89,89,19.885,19.898,21.728,21.724,3925.992,96781,53010,0,633,24917,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
760.38745,2.677,2.706,2.365,2.277,11.516,19,17,0,2339825.8,79,76,81,77,94,95,89,89,19.889,19.9,21.731,21.725,3961.648,96781,53010,0,633,24917,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
760.88745,2.711,2.733,2.389,2.3,11.503,19,17,0,2331185.8,72,70,71,69,94,95,89,89,19.891,19.901,21.732,21.725,3998.285,96781,53010,0,633,24917,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
761.3849,2.725,2.744,2.401,2.307,11.491,19,17,0,2335711.8,72,70,73,71,94,95,89,89,19.889,19.899,21.73,21.723,4034.285,96781,53010,40613,650,24916,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
761.8877,2.757,2.77,2.436,2.339,11.489,19,17,0,2366779,75,72,76,74,94,95,89,89,19.893,19.901,21.736,21.728,4066.121,96781,53010,40613,650,24916,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
762.3778,2.79,2.794,2.479,2.377,11.489,19,17,0,2393090,78,73,83,79,95,95,89,89,19.899,19.905,21.745,21.736,4089.938,96781,53010,40613,667,24916,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
762.8881,2.822,2.818,2.532,2.418,11.489,19,17,0,2410818.5,78,73,88,80,95,95,90,89,19.908,19.911,21.757,21.746,4112.172,96781,53010,40613,667,24916,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
763.3858,2.848,2.836,2.596,2.465,11.488,19,17,0,2419555.2,78,73,94,84,95,95,90,90,19.915,19.916,21.771,21.757,4132.812,96781,53010,40613,667,24916,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
763.8878,2.875,2.858,2.654,2.508,11.483,19,17,0,2426635.2,79,75,95,84,95,95,90,90,19.922,19.92,21.786,21.767,4156.34,96781,53010,40613,650,24866,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
764.3855,2.9,2.877,2.687,2.534,11.477,19,17,0,2433429,78,74,87,79,95,95,90,90,19.929,19.925,21.799,21.776,4176.895,96781,53010,40613,650,24866,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
764.8832,2.925,2.899,2.705,2.549,11.467,19,17,0,2438914.8,78,75,79,74,95,95,90,90,19.936,19.93,21.807,21.782,4196.617,96781,53010,40613,650,24866,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
765.38446,2.949,2.922,2.71,2.554,11.454,19,17,0,2430703.2,76,75,71,69,95,95,91,90,19.941,19.934,21.813,21.786,4219.133,96781,53010,40613,650,24866,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
765.8869,2.967,2.94,2.711,2.555,11.44,19,17,0,2392128.8,73,72,68,67,95,95,91,90,19.945,19.938,21.815,21.788,4245.879,96781,53010,40613,733,24866,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
766.38635,2.981,2.954,2.711,2.555,11.427,19,17,0,2352805.2,71,71,67,67,95,95,91,90,19.947,19.94,21.816,21.789,4274.379,96781,53010,40613,733,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
766.8876,2.993,2.966,2.711,2.555,11.414,19,17,0,2306006.8,71,70,67,67,95,95,91,90,19.949,19.941,21.816,21.789,4305.242,96781,53010,40613,750,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
767.3886,3.005,2.976,2.711,2.555,11.4,19,17,0,2248810.2,71,70,68,68,96,95,91,90,19.949,19.942,21.816,21.789,4337.988,96781,53010,40613,750,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
767.88464,3.015,2.986,2.711,2.555,11.387,19,17,0,2193115.8,70,70,68,68,96,95,91,90,19.95,19.942,21.815,21.789,4371.422,96781,53010,40613,750,24817,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
768.3863,3.024,2.996,2.711,2.555,11.374,19,17,0,2139061,70,70,68,68,96,95,91,90,19.949,19.941,21.814,21.788,4408.625,96781,53010,40613,750,17517,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
768.88617,3.033,3.005,2.711,2.555,11.36,19,17,0,2081446,70,70,68,68,95,95,91,90,19.948,19.941,21.812,21.786,4446.094,96781,53010,40613,750,17483,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
769.3868,3.043,3.014,2.711,2.555,11.346,19,17,0,2023831,70,70,68,68,95,95,90,90,19.947,19.939,21.81,21.784,4484.883,96781,53010,40613,750,17483,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
769.88586,3.051,3.022,2.711,2.555,11.333,19,17,0,1971642.5,70,70,68,68,95,95,90,90,19.945,19.938,21.807,21.781,4524.777,96781,53010,40613,733,17450,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
770.38617,3.058,3.03,2.711,2.555,11.32,19,17,0,1920557,70,70,68,68,95,95,90,90,19.943,19.936,21.804,21.778,4565.574,96781,53010,40613,716,17417,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
770.8831,3.064,3.036,2.711,2.555,11.306,19,17,0,1912201.4,70,70,69,69,95,95,90,90,19.941,19.933,21.8,21.775,4605.719,96781,53010,40613,683,17384,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
771.8852,3.076,3.05,2.712,2.556,11.278,19,17,0,1894625.8,71,71,69,69,95,95,90,90,19.936,19.928,21.792,21.768,4691.785,96781,53010,40613,684,17350,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
772.3827,3.082,3.057,2.712,2.556,11.265,19,17,0,1886270.1,71,71,69,69,95,95,90,90,19.933,19.925,21.788,21.763,4733.344,96781,53010,40613,650,17316,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
772.8874,3.088,3.064,2.712,2.556,11.25,19,17,0,1877338.2,71,71,69,69,95,95,90,90,19.929,19.922,21.783,21.759,4778.133,96781,53010,40613,650,17300,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
773.3833,3.096,3.071,2.718,2.561,11.237,19,17,0,1875873.5,71,71,71,71,95,95,90,90,19.925,19.919,21.779,21.754,4820.141,96781,53010,40613,650,17266,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
773.88324,3.119,3.095,2.752,2.596,11.234,19,17,0,1909226.1,72,71,74,74,95,95,90,90,19.926,19.92,21.783,21.759,4857.406,96781,53010,40613,633,17266,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
774.3862,3.142,3.119,2.776,2.621,11.233,19,17,0,1938439,72,71,74,73,95,95,90,90,19.931,19.924,21.793,21.769,4886.668,96781,53010,40613,633,17266,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
774.8837,3.166,3.138,2.808,2.648,11.233,19,17,0,1961047.6,76,72,80,76,95,95,90,90,19.937,19.93,21.803,21.778,4907.949,96781,53010,40613,600,17266,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
775.3852,3.194,3.157,2.85,2.68,11.233,19,17,0,1976797.9,78,72,85,78,95,95,91,90,19.946,19.936,21.816,21.79,4926.09,96781,53010,40613,600,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
775.88824,3.212,3.173,2.899,2.711,11.231,19,17,0,1983699.5,78,73,92,82,96,95,91,90,19.953,19.941,21.83,21.799,4950.863,96781,53010,40613,600,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
776.3809,3.234,3.19,2.929,2.735,11.226,19,17,0,1989934.5,78,74,87,79,96,95,91,90,19.961,19.947,21.845,21.81,4967.898,96781,53010,40613,533,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
776.88495,3.251,3.203,2.94,2.745,11.218,19,17,0,1996434.6,75,72,77,72,96,96,91,91,19.968,19.952,21.856,21.818,4986.371,96781,53010,40613,533,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
777.38354,3.27,3.221,2.952,2.755,11.207,19,17,0,2000511.9,75,73,74,70,96,96,91,91,19.974,19.957,21.863,21.824,5005.551,96781,53010,40613,533,17250,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
777.8831,3.294,3.244,2.958,2.761,11.194,19,17,0,1995915.9,76,74,71,68,96,96,91,91,19.98,19.962,21.868,21.829,5027.164,96781,53010,40613,483,17250,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
778.38055,3.321,3.271,2.965,2.768,11.181,19,17,0,1965921.4,75,73,70,68,96,96,92,91,19.986,19.967,21.873,21.832,5051.523,96781,53010,40613,483,17250,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
778.8824,3.338,3.287,2.966,2.77,11.168,19,17,0,1922443.6,72,71,68,67,96,96,92,91,19.989,19.971,21.876,21.835,5079.109,96781,53010,40613,550,17250,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
779.38605,3.35,3.299,2.966,2.77,11.154,19,17,0,1875063.6,70,70,67,67,96,96,92,91,19.992,19.973,21.877,21.837,5110.586,96781,53010,40613,567,17317,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
779.88196,3.361,3.31,2.966,2.77,11.141,19,17,0,1820134.4,71,70,67,68,96,96,92,91,19.993,19.974,21.878,21.838,5141.984,96781,53010,40613,567,17317,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
780.3822,3.372,3.32,2.966,2.77,11.127,19,17,0,1762519.4,70,70,68,68,96,96,92,91,19.994,19.975,21.878,21.839,5176.414,96781,53010,40613,567,17300,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
780.8818,3.38,3.328,2.966,2.77,11.114,19,17,0,1735000,70,69,68,68,96,96,92,91,19.995,19.975,21.878,21.839,5212.449,96781,53010,40613,566,17300,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
781.37946,3.386,3.335,2.966,2.77,11.101,19,17,0,1726356.2,70,70,68,68,96,96,92,91,19.994,19.975,21.877,21.838,5249.613,96781,53010,40613,566,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
781.8859,3.394,3.342,2.966,2.77,11.086,19,17,0,1717424.4,70,70,68,68,96,96,92,91,19.994,19.975,21.876,21.837,5289.109,96781,53010,40613,567,17283,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
782.38367,3.4,3.348,2.966,2.77,11.073,19,17,0,1709068.8,69,69,68,68,96,96,92,91,19.993,19.974,21.874,21.836,5326.949,96781,53010,40613,550,17217,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
782.88165,3.406,3.355,2.966,2.77,11.059,19,17,0,1700425,68,68,68,68,96,96,92,91,19.99,19.972,21.872,21.833,5367.031,96781,53010,40613,550,17217,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
783.383,3.413,3.361,2.966,2.77,11.046,19,17,0,1697227.2,68,68,68,68,96,96,91,91,19.988,19.969,21.869,21.831,5407.859,96781,53010,40613,550,17200,18,8,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
783.88,3.419,3.367,2.966,2.77,11.033,19,17,1,1688583.5,68,68,68,68,96,96,91,91,19.985,19.967,21.865,21.828,40.688,116015,0,0,550,17200,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
784.3857,3.425,3.374,2.966,2.77,11.018,19,17,1,1679651.6,68,68,68,68,96,96,91,91,19.981,19.963,21.861,21.824,84.551,116015,0,0,550,17184,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
784.8846,3.431,3.38,2.966,2.77,11.005,19,17,1,1671296,69,69,69,69,96,96,91,91,19.978,19.96,21.857,21.82,126.23,116015,0,0,550,17150,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
785.3832,3.437,3.386,2.966,2.77,10.991,19,17,1,1662652.2,69,69,69,68,96,96,91,91,19.974,19.956,21.852,21.815,169.953,116015,0,0,550,17084,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
785.88165,3.444,3.391,2.966,2.77,10.977,19,17,1,1654008.5,69,69,68,69,96,96,91,90,19.969,19.952,21.847,21.811,214.227,116015,0,0,550,17084,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
786.38544,3.45,3.398,2.966,2.77,10.963,19,17,1,1645076.6,68,68,68,68,96,95,91,90,19.965,19.947,21.842,21.805,260.488,116015,0,0,566,17033,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
787.38513,3.461,3.411,2.966,2.77,10.935,19,17,1,1628321.8,68,68,68,68,96,95,91,90,19.954,19.937,21.83,21.794,351.258,116015,0,0,566,17000,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
787.8844,3.466,3.416,2.966,2.77,10.922,19,17,1,1620580.1,69,69,69,69,96,95,91,90,19.949,19.932,21.824,21.789,395.641,116015,0,0,517,16950,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
788.3831,3.472,3.422,2.966,2.77,10.908,19,17,1,1612769.2,69,69,69,69,95,95,91,90,19.943,19.926,21.818,21.782,441.84,116015,0,0,517,16900,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
788.8848,3.478,3.427,2.966,2.77,10.895,19,17,1,1605150.2,69,69,69,69,95,95,90,90,19.937,19.92,21.811,21.776,488.316,116015,0,0,500,16867,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
789.3823,3.483,3.433,2.966,2.77,10.881,19,17,1,1597708.5,69,69,69,69,95,95,90,90,19.93,19.914,21.804,21.769,535.047,116015,0,0,467,16867,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
789.8827,3.489,3.438,2.968,2.771,10.867,19,17,1,1592704.6,70,70,70,70,95,95,90,90,19.924,19.907,21.797,21.762,581.988,116015,0,0,417,16867,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
790.3831,3.516,3.465,3.003,2.809,10.865,19,17,1,1629386.9,71,72,74,74,95,95,90,90,19.923,19.907,21.8,21.765,623.633,116015,0,0,417,16700,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
790.88654,3.534,3.482,3.017,2.824,10.864,19,17,1,1661999.4,71,71,72,72,95,95,90,90,19.926,19.91,21.807,21.773,657.707,116015,0,0,383,16700,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
791.3817,3.555,3.503,3.037,2.842,10.862,19,17,1,1686629.9,71,72,72,72,95,95,91,90,19.931,19.916,21.816,21.782,682.215,116015,0,0,383,16766,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
791.8815,3.563,3.513,3.044,2.847,10.862,19,17,1,1708522.9,70,70,71,70,95,95,91,90,19.936,19.921,21.824,21.791,701.863,116015,0,0,366,16766,18,9,1,0,0,26,21,14,20,20,12,FALSE,0,FALSE
