Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
562.2606,18.589,18.189,14.944,14.005,14.95,20,18,5,2335286.5,73,73,71,71,104,104,102,101,20.281,20.252,22.356,22.289,5297.129,94058,29722,40351,434,6584,4,6,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
562.76263,18.596,18.195,14.944,14.005,14.936,20,18,5,2326646.5,72,72,72,71,104,104,102,101,20.278,20.248,22.351,22.284,5335.902,94058,29722,40351,434,6566,4,6,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
563.25574,18.601,18.201,14.944,14.005,14.923,20,18,5,2318294.5,72,71,72,71,104,103,102,101,20.273,20.244,22.345,22.279,5374.25,94058,29722,40351,434,6566,3,6,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
563.5671,18.605,18.204,14.944,14.005,14.915,20,18,5,2318159,71,71,72,71,104,103,102,101,20.27,20.241,22.341,22.275,5399.689,94058,29722,40351,434,6566,3,6,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
564.06757,18.61,18.209,14.944,14.005,14.901,20,18,6,2309519,72,72,72,71,104,103,102,101,20.265,20.236,22.335,22.269,31.623,93185,0,0,2300,6566,3,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
564.57025,18.616,18.215,14.944,14.005,14.888,20,18,6,2300879,72,71,72,71,104,103,102,101,20.259,20.231,22.328,22.263,73.125,93185,0,0,2300,6550,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
565.07043,18.622,18.221,14.944,14.005,14.874,20,18,6,2292239,72,71,72,71,104,103,101,100,20.253,20.225,22.321,22.256,115.219,93185,0,0,6534,6534,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
565.5696,18.627,18.226,14.944,14.005,14.86,20,18,6,2283599,72,72,72,72,104,103,101,100,20.247,20.219,22.314,22.249,157.906,93185,0,0,6534,6534,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
566.06824,18.633,18.232,14.944,14.005,14.846,20,18,6,2274959,72,72,72,71,103,103,101,100,20.241,20.213,22.306,22.242,201.113,93185,0,0,6483,6483,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
566.567,18.638,18.237,14.944,14.005,14.832,20,18,6,2266319,70,70,71,71,103,103,101,100,20.234,20.206,22.298,22.234,244.783,93185,0,0,6483,6483,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
567.0668,18.644,18.243,14.944,14.005,14.818,20,18,6,2257679,72,72,72,72,103,103,101,100,20.227,20.199,22.289,22.226,288.822,93185,0,0,6483,6483,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
567.56854,18.65,18.248,14.944,14.005,14.805,20,18,6,2249039,72,72,72,72,103,102,101,100,20.219,20.192,22.281,22.217,333.219,93185,0,0,6483,6483,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
568.071,18.656,18.253,14.944,14.005,14.791,20,18,6,2240399,72,72,72,72,103,102,101,100,20.212,20.184,22.272,22.209,377.91,93185,0,0,6400,6400,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
568.56494,18.661,18.259,14.944,14.005,14.777,20,18,6,2231759.2,72,72,72,72,103,102,101,99,20.204,20.177,22.262,22.2,422.832,93185,0,0,6400,6400,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
569.06537,18.666,18.264,14.944,14.005,14.763,20,18,6,2223212.8,72,72,72,72,103,102,100,99,20.196,20.169,22.253,22.191,467.973,93185,0,0,6400,6400,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
569.5674,18.671,18.269,14.944,14.005,14.749,20,18,6,2214817.5,72,72,72,72,102,102,100,99,20.187,20.161,22.243,22.181,513.332,93185,0,0,6400,6400,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
570.07086,18.677,18.275,14.944,14.005,14.736,20,18,6,2206556.2,72,72,72,72,102,102,100,99,20.179,20.152,22.234,22.172,558.879,93185,0,0,6267,6267,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
570.5718,18.684,18.282,14.948,14.008,14.723,20,18,6,2204922.8,73,73,74,73,102,102,100,99,20.17,20.144,22.224,22.163,604.414,93185,0,0,6267,6267,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
571.0674,18.709,18.306,14.979,14.04,14.721,20,18,6,2241216.2,75,75,77,77,102,102,100,99,20.167,20.142,22.225,22.163,643.676,93185,0,0,6267,6267,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
571.5711,18.732,18.329,15.004,14.065,14.72,20,18,6,2271362,76,76,78,77,102,102,100,99,20.169,20.143,22.231,22.17,673.664,93185,0,0,6217,6217,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
572.0695,18.746,18.342,15.012,14.073,14.719,20,18,6,2295197.8,73,73,74,74,102,102,100,99,20.172,20.147,22.237,22.176,696.117,93185,0,0,6217,6217,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
572.57025,18.756,18.35,15.025,14.085,14.719,20,18,6,2315066,74,72,77,75,102,102,100,99,20.175,20.15,22.243,22.182,713.484,93185,0,0,6250,6250,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
573.07,18.771,18.362,15.055,14.108,14.719,20,18,6,2330362.2,77,73,87,80,102,102,100,99,20.18,20.153,22.252,22.189,726.461,93185,0,0,6250,6250,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
573.5682,18.779,18.369,15.094,14.133,14.719,20,18,6,2341378.5,75,73,98,85,102,102,101,99,20.185,20.156,22.264,22.198,740.527,93185,0,0,6250,6250,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
574.06757,18.787,18.375,15.119,14.15,14.717,20,18,6,2346583.8,75,73,98,85,102,102,101,100,20.188,20.159,22.278,22.208,757.883,93185,0,0,6250,6250,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
574.5644,18.799,18.385,15.133,14.162,14.714,20,18,6,2351656.8,78,74,91,82,103,102,101,100,20.193,20.162,22.292,22.217,767.562,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
575.0693,18.814,18.398,15.138,14.166,14.709,20,18,6,2357429.8,80,76,83,77,103,102,101,100,20.198,20.166,22.301,22.224,778.523,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
575.56476,18.824,18.411,15.139,14.167,14.701,20,18,6,2360870.8,78,77,75,72,103,102,101,100,20.203,20.17,22.307,22.228,791.418,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
576.06903,18.844,18.432,15.141,14.169,14.69,20,18,6,2364583.2,81,80,71,71,103,102,101,100,20.208,20.175,22.31,22.231,807.07,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
576.57135,18.871,18.458,15.149,14.18,14.681,20,18,6,2373896.2,82,82,72,75,103,102,101,100,20.215,20.181,22.311,22.234,825.117,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
577.0665,18.892,18.483,15.166,14.2,14.671,20,18,6,2380138.5,80,83,76,80,103,102,101,100,20.219,20.187,22.313,22.238,848.977,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
577.568,18.914,18.508,15.176,14.211,14.66,20,18,6,2384845.5,78,81,74,76,103,103,101,100,20.223,20.193,22.315,22.242,871.609,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
578.0707,18.942,18.535,15.186,14.22,14.647,20,18,6,2385278.5,79,81,73,74,103,103,101,100,20.227,20.198,22.316,22.244,894.473,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
578.56793,18.958,18.554,15.191,14.224,14.635,20,18,6,2386374.2,75,77,70,73,103,103,101,100,20.229,20.201,22.316,22.245,920.117,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
579.0691,18.976,18.572,15.193,14.227,14.621,20,18,6,2380077.5,74,73,67,67,103,103,101,100,20.23,20.202,22.314,22.244,948.746,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
579.5705,18.996,18.591,15.201,14.234,14.607,20,18,6,2372975,76,75,73,71,103,103,101,100,20.23,20.203,22.312,22.241,979.508,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
580.0692,19.014,18.606,15.209,14.243,14.594,20,18,6,2359921,76,74,74,72,103,103,101,100,20.231,20.203,22.311,22.24,1009.836,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
580.566,19.031,18.62,15.213,14.248,14.58,20,18,6,2303182.2,74,73,72,71,103,103,101,100,20.23,20.202,22.309,22.237,1042.062,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
581.0709,19.043,18.63,15.215,14.25,14.567,20,18,6,2245567.2,73,72,71,70,103,103,101,100,20.229,20.2,22.305,22.234,1076.168,93185,0,0,6150,6150,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
581.57074,19.053,18.64,15.215,14.25,14.553,20,18,6,2205909.8,73,72,71,71,103,103,101,100,20.227,20.198,22.302,22.23,1111.824,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
582.06903,19.06,18.647,15.215,14.251,14.54,20,18,6,2202837.2,73,72,71,71,103,103,101,100,20.224,20.196,22.297,22.226,1148.434,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
582.57074,19.067,18.653,15.215,14.251,14.526,20,18,6,2194197.2,73,73,71,71,103,103,101,100,20.221,20.193,22.292,22.221,1185.961,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
583.0698,19.074,18.659,15.215,14.251,14.512,20,18,6,2185557.2,73,73,71,71,103,102,101,100,20.218,20.189,22.286,22.216,1224.328,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
583.5718,19.081,18.666,15.215,14.251,14.499,20,18,6,2176917.2,73,73,71,71,103,102,101,100,20.214,20.186,22.28,22.211,1263.441,93185,0,0,6134,6134,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
584.0714,19.087,18.672,15.215,14.251,14.485,20,18,6,2168277.2,73,73,71,71,103,102,101,100,20.21,20.182,22.274,22.205,1303.203,93185,0,0,6100,6100,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
584.5648,19.093,18.677,15.215,14.251,14.472,20,18,6,2164995.5,73,73,71,71,103,102,101,99,20.205,20.177,22.267,22.198,1343.426,93185,0,0,6100,6100,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
585.0658,19.098,18.683,15.215,14.251,14.458,20,18,6,2156355.5,73,73,71,71,103,102,100,99,20.2,20.173,22.26,22.191,1384.059,93185,0,0,6100,6100,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
585.57166,19.108,18.693,15.225,14.26,14.447,20,18,6,2160092.8,74,74,75,75,103,102,100,99,20.195,20.168,22.254,22.185,1424.699,93185,0,0,6100,6100,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
586.0619,19.136,18.72,15.273,14.293,14.445,20,18,6,2191505.5,76,78,86,79,103,102,100,99,20.195,20.168,22.257,22.188,1458.312,93185,0,0,6100,6100,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
586.5707,19.149,18.745,15.285,14.302,14.444,20,18,6,2217676.8,74,74,77,74,103,102,101,99,20.198,20.172,22.263,22.194,1484.617,93185,0,0,6133,6133,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
587.07135,19.171,18.763,15.315,14.328,14.444,20,18,6,2240191.2,79,75,85,80,103,102,101,99,20.201,20.175,22.27,22.199,1505.562,93185,0,0,6133,6133,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
587.5705,19.202,18.786,15.366,14.369,14.444,20,18,6,2257280.8,84,79,97,88,103,102,101,100,20.208,20.18,22.281,22.208,1521.719,93185,0,0,6133,6133,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
588.06854,19.216,18.796,15.405,14.404,14.442,20,18,6,2265251,81,75,97,91,103,102,101,100,20.215,20.184,22.295,22.219,1544.691,93185,0,0,6133,6133,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
588.56146,19.232,18.809,15.431,14.423,14.437,20,18,6,2271233,80,75,92,84,103,102,101,100,20.22,20.187,22.307,22.229,1566.09,93185,0,0,6133,6133,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
589.07007,19.252,18.826,15.449,14.435,14.43,20,18,6,2277340.8,82,78,86,79,103,102,101,100,20.226,20.191,22.316,22.236,1583.191,93185,0,0,6184,6184,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
589.5675,19.27,18.843,15.458,14.444,14.422,20,18,6,2280436.8,81,78,79,75,103,103,102,100,20.231,20.194,22.322,22.24,1600.582,93185,0,0,6184,6184,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
590.0689,19.293,18.868,15.463,14.448,14.411,20,18,6,2279157.2,82,80,74,72,103,103,102,100,20.236,20.198,22.325,22.242,1619.203,93185,0,0,6184,6184,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
590.5644,19.312,18.887,15.466,14.452,14.398,20,18,6,2275728.5,78,77,72,70,103,103,102,100,20.24,20.202,22.326,22.243,1641.023,93185,0,0,6184,6184,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
591.0666,19.337,18.912,15.468,14.454,14.385,20,18,6,2249163,78,79,72,69,103,103,102,100,20.243,20.205,22.326,22.243,1665.527,93185,0,0,6116,6116,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
591.5679,19.356,18.93,15.468,14.454,14.372,20,18,6,2209619.8,75,74,69,69,103,103,102,100,20.245,20.207,22.325,22.242,1692.578,93185,0,0,6067,6067,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
592.0676,19.368,18.943,15.469,14.455,14.359,20,18,6,2171706.5,74,74,71,71,103,103,102,100,20.245,20.208,22.323,22.24,1721.992,93185,0,0,6067,6067,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
592.56775,19.378,18.955,15.475,14.46,14.345,20,18,6,2163758.8,73,74,71,72,103,103,101,100,20.244,20.208,22.321,22.239,1752.957,93185,0,0,6033,6033,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
593.06775,19.396,18.978,15.49,14.475,14.332,20,18,6,2155198.5,74,76,73,75,103,103,101,100,20.243,20.208,22.319,22.238,1785.492,93185,0,0,6033,6033,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
593.56885,19.414,19.002,15.508,14.492,14.318,20,18,6,2146558.5,76,78,75,77,103,103,101,100,20.242,20.208,22.317,22.237,1820.199,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
594.0698,19.436,19.022,15.53,14.512,14.312,20,18,6,2167166,77,74,79,77,103,103,101,100,20.242,20.209,22.316,22.237,1854.562,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
594.5701,19.482,19.058,15.604,14.573,14.312,20,18,6,2195966.5,84,79,95,87,103,103,102,100,20.245,20.21,22.322,22.24,1883.113,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
595.06757,19.522,19.084,15.677,14.643,14.31,20,18,6,2205066.8,87,76,94,94,104,103,102,100,20.25,20.213,22.331,22.247,1911.641,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
595.56934,19.573,19.12,15.733,14.691,14.303,20,18,6,2211168.2,87,79,92,86,104,103,102,100,20.258,20.215,22.339,22.254,1939.898,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,20,9,9,FALSE,0,FALSE
596.072,19.602,19.144,15.758,14.712,14.292,20,18,6,2213025.8,81,76,81,77,104,103,102,100,20.262,20.217,22.343,22.257,1966.078,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
596.57153,19.626,19.168,15.771,14.727,14.278,20,18,6,2207673.5,78,78,75,77,104,103,102,100,20.263,20.217,22.342,22.256,1993.719,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
597.0676,19.663,19.211,15.805,14.768,14.265,20,18,6,2207477.8,80,83,79,85,104,103,102,100,20.264,20.22,22.341,22.257,2024.469,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
597.57007,19.71,19.264,15.85,14.826,14.252,20,18,6,2202185.5,83,86,82,88,104,103,102,100,20.266,20.224,22.341,22.261,2056.277,93185,29664,0,6016,6016,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
598.07086,19.753,19.315,15.894,14.878,14.239,20,18,6,2199808.2,80,84,81,85,104,103,102,101,20.268,20.227,22.341,22.264,2086.773,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
598.56665,19.798,19.367,15.928,14.911,14.225,20,18,6,2191522.5,79,84,76,76,104,103,102,101,20.269,20.23,22.34,22.264,2118.949,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
599.06915,19.812,19.384,15.937,14.917,14.211,20,18,6,2182882.5,73,76,73,72,104,103,102,100,20.266,20.23,22.336,22.261,2152.215,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
599.56854,19.823,19.397,15.947,14.927,14.201,20,18,6,2188303.5,74,75,76,76,104,103,102,100,20.263,20.227,22.332,22.257,2186.145,93185,29664,0,6017,6017,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
600.0685,19.841,19.416,15.966,14.946,14.199,20,18,6,2216548.2,75,74,76,76,104,103,102,100,20.263,20.228,22.334,22.26,2213.652,93185,29664,0,6017,6017,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
600.5728,19.851,19.424,15.975,14.955,14.199,20,18,6,2241262.5,74,72,76,74,104,103,102,101,20.264,20.229,22.338,22.263,2235.262,93185,29664,0,6066,6066,2,7,0,0,0,28,23,14,16,9,9,FALSE,0,FALSE
601.07007,19.869,19.437,15.999,14.975,14.199,20,18,6,2261090.2,78,74,83,78,104,103,102,101,20.267,20.23,22.343,22.268,2252.422,93185,29664,0,6066,6066,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
601.5701,19.886,19.451,16.034,15.001,14.199,20,18,6,2276842.2,80,76,92,83,104,103,102,101,20.271,20.233,22.352,22.274,2265.336,93185,29664,0,6066,6066,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
602.0699,19.894,19.458,16.068,15.024,14.198,20,18,6,2286411.2,77,74,98,86,104,103,102,101,20.275,20.236,22.364,22.282,2278.824,93185,29664,0,6066,6066,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
602.5673,19.904,19.466,16.088,15.04,14.195,20,18,6,2291898.5,78,74,94,84,104,103,102,101,20.279,20.238,22.376,22.291,2293.426,93185,29664,0,5916,5916,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
603.07153,19.918,19.477,16.098,15.048,14.19,20,18,6,2297802.2,80,75,87,80,104,103,103,101,20.283,20.24,22.386,22.297,2305.363,93185,29664,0,5916,5916,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
603.56995,19.93,19.488,16.106,15.055,14.184,20,18,6,2304335.8,79,76,82,76,104,103,103,101,20.287,20.242,22.392,22.301,2317.691,93185,29664,0,5916,5916,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
604.0703,19.945,19.504,16.11,15.058,14.175,20,18,6,2311131.5,80,78,76,72,104,103,103,101,20.291,20.245,22.396,22.303,2331.672,93185,29664,0,5916,5916,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
604.56866,19.96,19.521,16.111,15.059,14.164,20,18,6,2316853.8,79,79,72,70,104,104,103,101,20.294,20.248,22.397,22.304,2348.164,93185,29664,0,5916,5916,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
605.0706,19.984,19.547,16.111,15.059,14.152,20,18,6,2325000,80,80,70,69,104,104,103,101,20.298,20.252,22.396,22.303,2368.02,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
605.56525,20,19.564,16.111,15.059,14.139,20,18,6,2321250.2,77,76,69,69,105,104,103,101,20.3,20.255,22.395,22.302,2390.582,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
606.06665,20.014,19.579,16.111,15.059,14.126,20,18,6,2301754.8,76,75,69,70,105,104,103,101,20.301,20.256,22.393,22.301,2415.805,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
606.5677,20.025,19.591,16.111,15.059,14.112,20,18,6,2276821.2,74,73,69,70,105,104,103,101,20.301,20.256,22.39,22.299,2443.359,93185,29664,0,6033,6033,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
607.067,20.034,19.6,16.111,15.059,14.098,20,18,6,2269462,73,72,70,70,104,104,103,101,20.299,20.255,22.387,22.296,2472.977,93185,29664,0,5950,5950,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
607.56805,20.041,19.608,16.111,15.059,14.086,20,18,6,2266736.5,72,72,70,70,104,104,103,101,20.297,20.253,22.383,22.293,2504.18,93185,29664,0,5950,5950,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
608.06775,20.049,19.616,16.112,15.06,14.072,20,18,6,2258118.5,73,73,70,71,104,104,102,101,20.295,20.251,22.379,22.29,2536.988,93185,29664,0,5950,5950,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
608.56476,20.059,19.63,16.12,15.068,14.058,20,18,6,2249478.5,73,75,73,74,104,104,102,101,20.292,20.249,22.375,22.287,2571.293,93185,29664,0,5950,5950,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
609.06696,20.082,19.658,16.144,15.092,14.045,20,18,6,2246264.5,75,78,76,78,104,104,102,101,20.29,20.248,22.372,22.284,2606.242,93185,29664,0,5967,5967,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
609.56555,20.111,19.695,16.18,15.128,14.034,20,18,6,2250683.8,76,79,78,81,104,104,102,101,20.288,20.248,22.369,22.284,2642.312,93185,29664,0,5967,5967,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
610.0715,20.132,19.722,16.205,15.153,14.033,20,18,6,2280056,75,78,77,79,104,104,102,101,20.288,20.25,22.37,22.286,2675.172,93185,29664,0,6017,6017,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
610.5689,20.152,19.746,16.227,15.175,14.032,20,18,6,2306569.5,76,79,79,80,104,104,102,101,20.289,20.253,22.372,22.29,2699.781,93185,29664,0,6017,6017,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
611.0689,20.175,19.773,16.251,15.2,14.032,20,18,6,2328463.5,79,82,81,84,104,104,102,101,20.292,20.258,22.377,22.296,2719.039,93185,29664,0,5917,5917,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
611.5672,20.21,19.815,16.277,15.233,14.032,20,18,6,2344996.8,87,93,85,91,104,104,103,101,20.298,20.267,22.384,22.305,2734.223,93185,29664,0,5917,5917,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
612.0713,20.255,19.865,16.309,15.284,14.032,20,18,6,2354503,98,104,91,105,105,104,103,101,20.309,20.281,22.392,22.318,2745.484,93185,29664,0,5917,5917,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
612.5699,20.287,19.903,16.339,15.331,14.03,20,18,6,2359290.2,99,105,95,112,105,104,103,102,20.324,20.298,22.403,22.336,2758.406,93185,29664,0,5917,5917,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
613.0698,20.295,19.911,16.347,15.342,14.027,20,18,6,2364028.5,87,91,87,101,105,105,103,102,20.334,20.312,22.412,22.352,2767.598,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
613.56635,20.306,19.922,16.35,15.346,14.022,20,18,6,2368573,82,85,80,88,105,105,103,102,20.34,20.32,22.417,22.363,2777.422,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
614.0712,20.315,19.93,16.351,15.346,14.014,20,18,6,2371190,78,79,74,78,105,105,103,102,20.344,20.325,22.42,22.368,2790.168,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
614.56586,20.33,19.945,16.351,15.346,14.004,20,18,6,2374198,79,80,71,72,105,105,103,102,20.347,20.328,22.42,22.37,2805.473,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
615.0644,20.355,19.97,16.351,15.346,13.992,20,18,6,2372652.2,83,83,69,70,105,105,103,102,20.35,20.332,22.419,22.37,2823.492,93185,29664,0,6000,6000,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
615.56525,20.383,19.998,16.351,15.346,13.98,20,18,6,2358259,82,82,69,69,106,105,103,102,20.355,20.337,22.417,22.369,2844.312,93185,29664,0,6150,6150,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
616.07025,20.405,20.019,16.351,15.346,13.967,20,18,6,2332635.5,78,78,69,69,106,105,103,102,20.358,20.34,22.415,22.367,2868.129,93185,29664,0,6117,6117,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
616.5681,20.417,20.031,16.351,15.346,13.954,20,18,6,2293737,75,75,70,70,106,105,103,102,20.358,20.34,22.412,22.364,2894.477,93185,29664,0,6117,6117,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
617.0656,20.429,20.043,16.351,15.346,13.94,20,18,6,2247018,74,74,70,70,106,105,103,102,20.357,20.34,22.409,22.362,2923.348,93185,29664,0,6117,6117,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
617.5669,20.436,20.05,16.351,15.346,13.928,20,18,6,2240211.2,73,73,70,70,106,105,103,102,20.355,20.338,22.405,22.359,2954.109,93185,29664,0,6083,6083,2,7,0,0,0,28,23,14,15,9,9,FALSE,0,FALSE
