Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
649.0271,32.619,31.921,27.762,25.822,13.262,18,16,6,1210821.4,79,78,70,68,103,102,101,100,20.468,20.43,22.598,22.509,5041.34,93736,29995,40404,516,516,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
649.52435,32.647,31.948,27.767,25.827,13.249,18,16,6,1177971.8,75,74,69,68,103,102,101,100,20.47,20.432,22.598,22.508,5066.77,93736,29995,40404,533,533,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
650.02515,32.67,31.969,27.769,25.83,13.236,18,16,6,1130512.6,72,71,68,67,103,102,101,100,20.471,20.432,22.596,22.507,5095.996,93736,29995,40404,533,533,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
650.52313,32.687,31.986,27.769,25.831,13.223,18,16,6,1081798.4,72,70,68,68,103,102,101,100,20.47,20.43,22.593,22.504,5127.422,93736,29995,40404,517,517,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
651.02075,32.699,31.998,27.769,25.831,13.209,18,16,6,1069894.4,71,70,68,68,103,102,101,100,20.469,20.429,22.59,22.502,5160.605,93736,29995,40404,500,500,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
651.5254,32.71,32.008,27.769,25.831,13.195,18,16,6,1061250.6,70,70,68,68,103,102,101,99,20.466,20.426,22.586,22.499,5195.293,93736,29995,40404,500,500,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
652.02496,32.72,32.018,27.769,25.831,13.182,18,16,6,1058029.8,70,69,68,68,102,102,101,99,20.463,20.423,22.582,22.495,5231.141,93736,29995,40404,467,467,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
652.5242,32.73,32.028,27.769,25.831,13.168,18,16,6,1049386,70,70,68,68,102,102,101,99,20.459,20.42,22.577,22.49,5268.094,93736,29995,40404,467,467,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
653.0212,32.756,32.053,27.803,25.864,13.161,18,16,6,1067043.2,72,72,76,75,102,102,101,99,20.457,20.418,22.575,22.488,5300.465,93736,29995,40404,450,450,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
653.5215,32.808,32.105,27.868,25.923,13.159,18,16,6,1095398.8,78,77,80,79,102,102,101,99,20.459,20.421,22.581,22.495,5322.734,93736,29995,40404,450,450,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
654.02246,32.838,32.133,27.883,25.938,13.158,18,16,6,1119025.5,75,75,75,74,103,102,101,100,20.464,20.425,22.587,22.501,5341.781,93736,29995,40404,433,433,2,7,0,0,0,28,23,14,15,4,3,FALSE,0,FALSE
654.52057,32.868,32.152,27.893,25.948,13.158,18,16,6,1136520.2,78,74,73,72,103,102,101,100,20.468,20.429,22.593,22.507,5367.238,93736,29995,40404,0,0,2,7,0,0,0,28,23,14,0,4,3,FALSE,0,FALSE
655.0175,32.878,32.157,27.896,25.951,13.156,18,16,6,1146577.9,74,70,70,70,103,102,101,100,20.3,20.3,22.7,22.7,5377.805,93736,29995,40404,0,0,2,7,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
655.5215,32.878,32.157,27.896,25.951,13.154,18,16,6,1152910.8,68,67,68,68,103,102,101,100,20.3,20.3,22.7,22.7,5388.383,93736,29995,40404,0,0,2,7,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
656.0215,32.878,32.157,27.896,25.951,13.153,18,16,6,1159310.4,66,65,66,66,103,102,101,100,20.3,20.3,22.7,22.7,5399.195,93736,29995,40404,0,0,2,7,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
656.517,32.878,32.157,27.896,25.951,13.152,18,16,7,1165722,64,64,65,65,103,102,101,100,20.3,20.3,22.7,22.7,1.188,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
657.0186,32.878,32.157,27.896,25.951,13.152,18,16,7,1172134.5,63,63,65,65,103,102,101,100,20.3,20.3,22.7,22.7,12.219,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
658.01495,32.878,32.157,27.896,25.951,13.15,18,16,7,1184959.5,63,63,64,64,102,102,101,100,20.3,20.3,22.7,22.7,34.289,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
658.513,32.878,32.157,27.896,25.951,13.149,18,16,7,1191372,62,62,64,64,102,102,101,100,20.3,20.3,22.7,22.7,45.324,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
659.01465,32.878,32.157,27.896,25.951,13.149,18,16,7,1197784.5,62,62,64,64,102,102,101,100,20.3,20.3,22.7,22.7,56.352,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
659.51465,32.878,32.157,27.896,25.951,13.148,18,16,7,1204197,62,62,64,64,102,102,101,100,20.3,20.3,22.7,22.7,67.367,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
660.0102,32.878,32.157,27.896,25.951,13.147,18,16,7,1210395.8,62,62,64,64,102,102,101,100,20.3,20.3,22.7,22.7,78.016,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
660.5144,32.878,32.157,27.896,25.951,13.147,18,16,7,1217022,62,62,64,64,102,101,101,100,20.3,20.3,22.7,22.7,89.402,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
661.01355,32.878,32.157,27.896,25.951,13.146,18,16,7,1223434.5,62,62,64,64,102,101,101,100,20.3,20.3,22.7,22.7,100.418,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
661.5163,32.878,32.157,27.896,25.951,13.145,18,16,7,1229847,62,62,64,64,102,101,101,99,20.3,20.3,22.7,22.7,111.434,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
662.01196,32.878,32.157,27.896,25.951,13.144,18,16,7,1236259.5,62,62,64,64,102,101,101,99,20.3,20.3,22.7,22.7,122.441,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
663.01355,32.878,32.157,27.896,25.951,13.143,18,16,7,1249084.5,62,62,64,64,102,101,101,99,20.3,20.3,22.7,22.7,144.449,95658,0,0,0,0,3,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
663.5165,32.878,32.157,27.896,25.951,13.142,18,16,7,1255497,62,62,64,64,102,101,101,99,20.3,20.3,22.7,22.7,155.453,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
664.02106,32.878,32.157,27.896,25.951,13.142,18,16,7,1289807.2,62,62,64,64,102,101,101,99,20.3,20.3,22.7,22.7,166.215,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
664.51654,32.878,32.157,27.896,25.951,13.142,18,16,7,1338135,61,61,64,64,102,101,101,99,20.3,20.3,22.7,22.7,175.559,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
665.0141,32.878,32.157,27.896,25.951,13.142,18,16,7,1367373,61,61,64,64,101,101,101,99,20.3,20.3,22.7,22.7,184.609,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
665.5199,32.878,32.157,27.896,25.951,13.142,18,16,7,1367373,60,60,64,64,101,101,101,99,20.3,20.3,22.7,22.7,189.469,95658,0,0,0,0,2,8,0,1,0,28,23,14,0,4,3,FALSE,0,FALSE
666.5185,32.878,32.157,27.896,25.951,13.136,18,16,7,1367373,58,58,64,64,101,100,101,99,20.387,20.353,22.564,22.486,190.172,95658,0,0,0,0,2,8,0,1,733,28,23,14,0,4,3,FALSE,0,FALSE
667.0185,0,0,0,0,13.133,19,17,0,1367373,70,70,70,70,70,70,70,70,18.544,18.544,20.553,20.553,190.195,95658,0,0,0,0,2,8,0,1,1233,28,23,14,0,4,3,FALSE,0,FALSE
667.52057,0,0,0,0,13.13,19,17,0,1367373,70,69,70,70,70,70,70,70,18.544,18.544,20.553,20.553,190.199,95658,0,0,0,0,2,8,0,1,1733,28,23,14,0,4,3,FALSE,0,FALSE
668.0221,0,0,0,0,13.127,19,17,0,1367373,70,69,70,70,70,70,70,70,18.544,18.544,20.553,20.553,190.199,95658,0,0,0,0,3,8,0,1,2233,28,23,14,0,4,3,FALSE,0,FALSE
668.51776,0,0,0,0,13.124,19,17,0,1367373,68,68,69,69,70,70,70,70,18.55,18.551,20.554,20.554,190.305,95658,0,0,0,0,3,8,0,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
669.0168,0,0,0,0,13.124,19,17,0,1367373,68,67,68,68,70,70,70,70,20.3,20.3,22.7,22.7,190.688,95658,0,0,0,0,3,8,0,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
669.51733,0,0,0,0,13.123,19,17,0,1367373,79,77,68,68,70,70,70,70,20.3,20.3,22.7,22.7,193.461,95658,0,0,0,0,3,8,0,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
670.01874,0,0,0,0,13.123,19,17,0,1367373,89,88,68,68,71,71,70,70,20.3,20.3,22.7,22.7,198.449,95658,0,0,0,0,3,8,0,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
670.51746,0,0,0,0,13.123,19,17,0,1385771.1,93,93,68,68,71,71,70,70,20.3,20.3,22.7,22.7,205.137,95658,0,0,0,0,3,8,0,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
671.0075,0.005,0.005,0.004,0.004,13.123,19,17,0,1417984,91,90,70,70,71,71,70,70,20.3,20.3,22.7,22.7,215.352,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
672.0195,0.005,0.005,0.004,0.004,13.121,19,17,0,1433396,71,71,67,67,72,72,70,70,20.3,20.3,22.7,22.7,236.414,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
672.51575,0.005,0.005,0.004,0.004,13.12,19,17,0,1440996.6,68,68,67,67,72,72,70,70,20.3,20.3,22.7,22.7,246.805,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
673.0176,0.005,0.005,0.004,0.004,13.12,19,17,0,1448607.2,66,66,66,66,73,73,70,70,20.3,20.3,22.7,22.7,257.211,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
673.51135,0.005,0.005,0.004,0.004,13.119,19,17,0,1456228,65,65,66,66,73,73,71,71,20.3,20.3,22.7,22.7,267.633,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
674.0172,0.005,0.005,0.004,0.004,13.118,19,17,0,1463856.2,65,65,66,66,73,73,71,71,20.3,20.3,22.7,22.7,278.066,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
674.51294,0.005,0.005,0.004,0.004,13.117,19,17,0,1471490.1,65,65,66,66,73,73,71,71,20.3,20.3,22.7,22.7,288.504,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
675.01654,0.005,0.005,0.004,0.004,13.116,19,17,0,1479130.8,64,64,66,66,73,73,71,71,20.3,20.3,22.7,22.7,298.953,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
675.51495,0.005,0.005,0.004,0.004,13.115,19,17,0,1486807.1,64,64,66,66,74,74,71,71,20.3,20.3,22.7,22.7,309.426,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
676.0201,0.005,0.005,0.004,0.004,13.114,19,17,0,1494621.6,64,64,66,66,74,74,71,71,20.3,20.3,22.7,22.7,320.066,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
676.5197,0.005,0.005,0.004,0.004,13.113,19,17,0,1502522.5,64,64,66,66,74,74,71,71,20.3,20.3,22.7,22.7,330.848,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
677.0249,0.005,0.005,0.004,0.004,13.112,19,17,0,1510479.2,64,64,66,66,74,74,71,71,20.3,20.3,22.7,22.7,341.715,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
677.52075,0.005,0.005,0.004,0.004,13.111,19,17,0,1518472.2,64,64,66,66,74,74,72,72,20.3,20.3,22.7,22.7,352.637,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
678.02075,0.005,0.005,0.004,0.004,13.11,19,17,0,1526488.2,64,64,66,66,74,74,72,72,20.3,20.3,22.7,22.7,363.594,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
678.51904,0.005,0.005,0.004,0.004,13.109,19,17,0,1534518.6,64,64,66,66,75,75,72,72,20.3,20.3,22.7,22.7,374.574,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
679.0225,0.005,0.005,0.004,0.004,13.108,19,17,0,1542557.8,64,64,66,66,75,75,72,72,20.3,20.3,22.7,22.7,385.57,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
679.52167,0.005,0.005,0.004,0.004,13.107,19,17,0,1550604.2,64,64,66,66,75,75,72,72,20.3,20.3,22.7,22.7,396.543,95658,0,0,0,0,4,8,1,1,2433,28,23,14,0,4,3,FALSE,0,FALSE
680.0222,0.014,0.013,0.004,0.004,13.101,19,17,0,1559538.1,69,68,65,65,75,75,72,72,18.843,18.842,20.707,20.707,407.934,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
680.52136,0.035,0.033,0.004,0.004,13.093,19,17,0,1574684.2,76,75,65,65,75,75,72,72,18.853,18.852,20.712,20.712,421.574,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
681.0205,0.055,0.054,0.004,0.004,13.082,19,17,0,1586793,78,78,65,65,75,75,72,72,18.866,18.865,20.717,20.717,437.578,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
681.5238,0.138,0.136,0.004,0.004,13.07,19,17,0,1594159.9,97,97,65,65,76,76,72,72,18.885,18.884,20.722,20.721,456.094,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
682.0201,0.165,0.162,0.004,0.004,13.057,19,17,0,1591953,80,80,65,65,76,76,72,72,18.904,18.902,20.726,20.726,477.5,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
682.52216,0.18,0.178,0.004,0.004,13.043,19,17,0,1587132.1,73,73,66,66,76,76,72,72,18.915,18.914,20.73,20.73,501.762,95658,0,0,0,0,5,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
683.023,0.193,0.19,0.004,0.004,13.031,19,17,0,1586698.6,71,70,66,66,77,77,73,73,18.924,18.923,20.734,20.734,528.664,95658,0,0,0,0,6,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
683.52,0.204,0.201,0.004,0.004,13.017,19,17,0,1579694.1,70,69,67,67,77,77,73,73,18.933,18.931,20.738,20.738,557.789,95658,0,0,0,0,6,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
684.0176,0.214,0.211,0.004,0.005,13.004,19,17,0,1577305.1,69,69,67,66,77,77,73,73,18.94,18.938,20.742,20.742,588.812,95658,0,0,0,0,6,8,1,0,0,28,23,14,0,4,3,FALSE,0,FALSE
685.0222,0.242,0.24,0.033,0.029,12.982,19,17,0,1581926.2,72,73,76,75,77,77,73,73,18.955,18.954,20.752,20.751,653.688,95658,0,0,216,0,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
685.52246,0.261,0.257,0.046,0.042,12.981,19,17,0,1607851.2,71,72,72,72,77,77,73,73,18.966,18.966,20.765,20.764,678.832,95658,0,0,216,19067,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
686.023,0.28,0.273,0.054,0.049,12.98,19,17,0,1629064.6,74,73,71,71,78,78,73,73,18.979,18.979,20.779,20.778,697.879,95658,0,0,250,19067,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
686.51855,0.286,0.278,0.059,0.054,12.98,19,17,0,1647041.1,70,69,70,69,78,78,73,73,18.993,18.992,20.793,20.792,712.34,95658,0,0,250,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
687.02374,0.291,0.282,0.066,0.061,12.98,19,17,0,1661226.1,70,68,71,70,78,78,74,74,19.006,19.004,20.806,20.805,723.672,95658,0,0,250,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
687.5214,0.298,0.287,0.079,0.071,12.98,19,17,0,1669736.9,70,68,75,71,78,78,74,74,19.019,19.016,20.821,20.819,732.52,95658,0,0,250,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
688.0198,0.302,0.292,0.087,0.076,12.98,19,17,0,1669736.9,69,68,76,70,79,78,74,74,19.031,19.027,20.837,20.833,744.613,95658,0,0,250,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
688.52216,0.307,0.298,0.094,0.08,12.978,19,17,0,1669736.9,69,69,75,69,79,79,74,74,19.044,19.039,20.852,20.846,758.07,95658,0,0,350,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
689.02246,0.315,0.304,0.098,0.085,12.975,19,17,0,1672248.2,71,69,73,69,79,79,75,75,19.056,19.051,20.867,20.858,767.32,95658,0,0,350,19200,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
689.5178,0.321,0.313,0.099,0.086,12.969,19,17,0,1678393.9,71,70,70,67,79,79,75,75,19.068,19.063,20.88,20.87,777.113,95658,0,0,350,19567,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
690.02313,0.341,0.337,0.099,0.086,12.961,19,17,0,1686413.1,77,78,67,66,79,79,75,75,19.082,19.077,20.891,20.88,789.188,95658,0,0,350,19567,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
690.5209,0.36,0.356,0.102,0.089,12.952,19,17,0,1697550.1,77,78,66,67,80,80,75,75,19.097,19.092,20.902,20.891,803.742,95658,0,0,350,19567,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
691.02014,0.371,0.368,0.105,0.093,12.943,19,17,0,1705097.1,74,74,66,68,80,80,75,75,19.111,19.106,20.911,20.901,820.262,95658,0,0,367,19666,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
691.5247,0.385,0.383,0.114,0.102,12.933,19,17,0,1712935.6,73,75,69,71,80,80,76,75,19.123,19.119,20.92,20.911,840.359,95658,0,0,367,19666,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
692.0229,0.404,0.405,0.124,0.113,12.923,19,17,0,1723725.8,73,76,70,72,80,80,76,76,19.134,19.132,20.93,20.922,865.695,95658,0,0,200,19666,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
692.524,0.424,0.427,0.134,0.122,12.912,19,17,0,1727257.6,73,76,69,70,81,81,76,76,19.145,19.144,20.939,20.932,887.426,95658,0,0,200,19683,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
693.01886,0.454,0.457,0.141,0.129,12.898,19,17,0,1722176.1,74,77,69,69,81,81,76,76,19.157,19.158,20.948,20.942,912.121,95658,0,0,183,19683,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
693.5229,0.471,0.474,0.146,0.134,12.885,19,17,0,1721594.4,75,71,68,70,81,81,76,76,19.168,19.168,20.956,20.949,939.652,95658,0,0,183,19683,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
694.0214,0.499,0.499,0.153,0.14,12.871,19,17,0,1714914.4,73,73,68,66,81,81,76,76,19.179,19.176,20.962,20.956,970.789,95658,0,0,150,19683,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
694.52167,0.522,0.518,0.163,0.15,12.858,19,17,0,1712713.6,73,71,70,68,81,81,76,76,19.189,19.185,20.969,20.962,1001.641,95658,0,0,150,19683,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
695.02216,0.537,0.531,0.168,0.156,12.845,19,17,0,1704308.6,71,69,69,68,82,82,77,76,19.197,19.193,20.976,20.968,1033.566,95658,0,0,133,19666,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
695.5217,0.549,0.541,0.17,0.158,12.831,19,17,0,1695664.9,69,68,68,67,82,82,77,76,19.204,19.199,20.981,20.973,1067.242,95658,0,0,133,19667,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
696.0212,0.557,0.549,0.17,0.158,12.818,19,17,0,1692484,68,68,67,67,82,82,77,77,19.21,19.205,20.986,20.977,1102.477,95658,0,0,133,19667,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
696.519,0.565,0.557,0.17,0.158,12.804,19,17,0,1683840.2,68,68,68,68,82,82,77,77,19.215,19.21,20.989,20.981,1138.969,95658,0,0,133,19667,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
697.0203,0.572,0.565,0.17,0.158,12.79,19,17,0,1675196.5,68,68,68,68,82,82,77,77,19.22,19.215,20.993,20.984,1176.715,95658,0,0,133,19667,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
697.5242,0.579,0.572,0.17,0.158,12.777,19,17,0,1666552.8,68,68,68,68,82,82,77,77,19.225,19.22,20.996,20.987,1215.617,95658,0,0,150,19617,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
698.0227,0.586,0.579,0.17,0.158,12.763,19,17,0,1657909,68,69,68,68,82,82,77,77,19.229,19.224,20.998,20.99,1255.551,95658,0,0,150,19617,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
698.5205,0.593,0.587,0.171,0.159,12.75,19,17,0,1654741.5,68,69,68,69,82,82,77,77,19.232,19.227,21,20.992,1296.344,95658,0,0,150,19617,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
699.02026,0.599,0.596,0.173,0.16,12.736,19,17,0,1646097.8,69,69,68,69,82,82,77,77,19.235,19.231,21.002,20.994,1337.809,95658,0,0,150,19617,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
699.5198,0.606,0.604,0.174,0.161,12.722,19,17,0,1637454,69,69,69,69,82,82,77,77,19.238,19.234,21.003,20.996,1379.863,95658,0,0,150,19534,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
700.0239,0.619,0.618,0.191,0.177,12.712,19,17,0,1646549.8,72,72,74,74,82,82,77,77,19.242,19.238,21.007,20.999,1421.477,95658,0,0,150,19534,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
701.02386,0.655,0.649,0.23,0.213,12.709,19,17,0,1707139.4,71,69,72,71,83,83,77,77,19.262,19.257,21.032,21.024,1482.852,95658,0,0,133,19533,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
701.5249,0.677,0.665,0.254,0.236,12.708,19,17,0,1732139.9,74,71,77,74,83,83,78,78,19.274,19.268,21.046,21.037,1505.52,95658,0,0,133,19533,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
702.02344,0.703,0.684,0.298,0.275,12.708,19,17,0,1753491.8,78,72,85,82,83,83,78,78,19.288,19.28,21.064,21.053,1523.508,95658,0,0,150,19433,6,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
702.52057,0.726,0.7,0.349,0.316,12.707,19,17,0,1764071.5,78,73,93,86,84,83,78,78,19.303,19.292,21.084,21.071,1546.625,95658,0,0,150,19433,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
703.02277,0.741,0.712,0.388,0.345,12.702,19,17,0,1771483.6,76,72,92,83,84,84,79,78,19.317,19.303,21.105,21.089,1565.289,95658,0,0,150,19433,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
703.5224,0.762,0.729,0.421,0.369,12.696,19,17,0,1779027.9,78,74,89,81,84,84,79,79,19.331,19.315,21.124,21.106,1580.891,95658,0,0,1433,19433,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
704.52216,0.805,0.763,0.465,0.403,12.683,19,17,0,1794553.6,78,73,78,73,85,84,80,79,19.358,19.337,21.157,21.133,1612.688,95658,0,0,1567,19517,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
705.0241,0.829,0.787,0.467,0.405,12.67,19,17,0,1797108.1,79,77,71,69,85,84,80,79,19.37,19.349,21.168,21.143,1632.613,95658,0,0,1567,19517,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
705.52386,0.866,0.821,0.467,0.406,12.657,19,17,0,1785918.2,82,80,68,67,85,85,80,79,19.383,19.361,21.177,21.151,1654.992,95658,0,0,1667,19533,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
706.0213,0.898,0.85,0.469,0.408,12.645,19,17,0,1758382.2,78,77,67,66,85,85,80,80,19.395,19.374,21.183,21.158,1679.938,95658,0,0,1667,19533,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
706.5194,0.915,0.865,0.469,0.408,12.631,19,17,0,1717447.9,72,72,67,66,85,85,80,80,19.402,19.383,21.188,21.164,1707.578,95658,0,0,1700,19500,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
707.0212,0.93,0.88,0.471,0.41,12.617,19,17,0,1683823.1,72,72,67,69,86,85,80,80,19.41,19.392,21.193,21.17,1736.867,95658,0,0,1700,19500,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
707.5217,0.942,0.895,0.478,0.416,12.605,19,17,0,1681376.1,70,72,69,70,86,85,80,80,19.417,19.399,21.199,21.176,1768.082,95658,0,0,1700,19500,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
708.0207,0.959,0.917,0.492,0.429,12.591,19,17,0,1672799.1,71,73,70,71,86,85,80,80,19.424,19.407,21.204,21.183,1801.234,95658,0,0,1717,19500,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
708.519,0.976,0.937,0.503,0.439,12.577,19,17,0,1667864.9,70,72,70,70,86,86,80,80,19.43,19.415,21.209,21.188,1836.66,95658,51602,0,1717,19450,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
709.02216,1.003,0.958,0.54,0.473,12.577,19,17,0,1695339.9,76,72,79,75,86,86,81,80,19.437,19.422,21.217,21.196,1868.203,95658,51602,0,1716,19450,5,8,1,0,0,28,23,14,19,4,3,FALSE,0,FALSE
