Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
523.827,25.914,25.311,20.829,19.443,15.626,18,16,5,1839615.4,68,68,68,68,103,102,100,99,20.494,20.461,22.551,22.485,3081.988,92616,30018,0,250,2850,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
524.33136,25.924,25.322,20.829,19.443,15.611,18,16,5,1830683.5,69,69,68,69,103,102,100,99,20.489,20.457,22.545,22.48,3121.324,92616,30018,0,250,2817,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
524.831,25.934,25.331,20.829,19.443,15.598,18,16,5,1822039.8,68,68,68,68,103,102,100,99,20.483,20.452,22.538,22.474,3160.586,92616,30018,0,250,2817,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
525.3287,25.943,25.34,20.829,19.443,15.585,18,16,5,1818749.8,68,68,68,68,103,102,100,99,20.478,20.446,22.532,22.467,3200.812,92616,30018,0,250,2750,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
525.8268,25.952,25.348,20.829,19.444,15.572,18,16,5,1810394.1,68,68,68,68,103,102,100,99,20.472,20.441,22.525,22.461,3240.5,92616,30018,0,250,2750,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
526.3269,25.961,25.356,20.829,19.444,15.558,18,16,5,1801750.4,68,68,68,68,103,102,100,99,20.466,20.434,22.517,22.454,3282.369,92616,30018,0,250,2750,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
526.822,25.97,25.365,20.829,19.444,15.544,18,16,5,1793106.6,68,68,69,68,102,102,100,99,20.459,20.428,22.509,22.446,3325.006,92616,30018,0,250,2717,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
527.32837,25.991,25.386,20.857,19.471,15.534,18,16,5,1810927.2,72,72,75,74,102,102,100,99,20.454,20.423,22.504,22.441,3368.037,92616,30018,0,317,2717,4,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
527.8269,26.025,25.419,20.895,19.509,15.533,18,16,5,1841203.2,72,73,75,75,102,102,100,99,20.454,20.423,22.508,22.446,3400.318,92616,30018,0,250,2634,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
528.3307,26.05,25.451,20.925,19.538,15.533,18,16,5,1868636.2,71,75,74,76,102,102,100,99,20.455,20.426,22.513,22.452,3427.582,92616,30018,0,250,2634,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
528.8301,26.078,25.488,20.966,19.591,15.533,18,16,5,1886206,73,78,78,84,102,102,100,99,20.457,20.43,22.519,22.459,3449.514,92616,30018,0,300,2684,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
529.3296,26.109,25.557,21.017,19.658,15.531,18,16,5,1893141.4,79,94,82,90,102,102,100,99,20.459,20.437,22.526,22.47,3473.352,92616,30018,0,300,2684,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
529.8297,26.241,25.718,21.108,19.784,15.527,18,16,5,1899176.4,106,117,96,110,103,102,100,99,20.472,20.457,22.537,22.486,3493.746,92616,30018,0,300,2700,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
530.32965,26.349,25.845,21.146,19.836,15.523,18,16,5,1904954.5,108,116,89,101,103,103,100,100,20.492,20.481,22.547,22.503,3510.281,92616,30018,0,317,2700,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
530.82666,26.379,25.88,21.163,19.859,15.516,18,16,5,1911008.2,88,93,79,87,103,103,100,100,20.506,20.498,22.554,22.514,3526.361,92616,30018,0,317,2966,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
531.83234,26.418,25.919,21.177,19.872,15.494,18,16,5,1912069.9,75,77,70,72,103,103,100,100,20.511,20.507,22.557,22.521,3565.771,92616,30018,0,583,2966,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
532.32874,26.513,26.023,21.213,19.913,15.481,18,16,5,1913493.2,95,101,77,81,103,103,100,100,20.516,20.514,22.558,22.523,3588.383,92616,30018,0,783,3200,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
532.8256,26.651,26.188,21.23,19.928,15.472,18,16,5,1920156.6,100,107,73,76,104,104,100,100,20.531,20.532,22.559,22.526,3611.045,92616,30018,0,783,3200,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
533.3284,26.681,26.219,21.245,19.942,15.457,18,16,5,1914605.4,78,82,71,72,104,104,100,100,20.537,20.54,22.558,22.526,3637.205,92616,30018,0,883,3200,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
533.8308,26.715,26.255,21.26,19.956,15.445,18,16,5,1889232.6,75,79,71,72,104,104,100,100,20.537,20.542,22.557,22.525,3665.203,92616,30018,0,883,3317,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
534.331,26.746,26.288,21.268,19.963,15.431,18,16,5,1840242,73,76,70,68,104,104,100,100,20.536,20.543,22.555,22.523,3695.953,92616,30018,0,883,3317,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
534.8304,26.766,26.306,21.271,19.967,15.418,18,16,5,1791189.8,73,72,69,68,104,104,100,100,20.534,20.541,22.551,22.519,3727.807,92616,30018,0,950,3384,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
535.3272,26.806,26.34,21.294,19.991,15.405,18,16,5,1735496.8,77,74,74,72,104,104,100,100,20.532,20.539,22.548,22.516,3759.438,92616,30018,0,950,3417,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
535.8284,26.894,26.417,21.386,20.076,15.39,18,16,5,1675961.2,88,84,89,83,104,104,100,100,20.534,20.539,22.548,22.515,3794.461,92616,30018,0,984,3417,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
536.32886,27.019,26.524,21.506,20.183,15.377,18,16,5,1618346.2,89,84,91,85,104,104,100,100,20.539,20.542,22.552,22.517,3829.715,92616,30018,0,1000,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
536.8279,27.122,26.613,21.618,20.286,15.364,18,16,5,1568276.4,88,83,90,85,104,104,100,100,20.543,20.543,22.555,22.518,3864.6,92616,30018,0,1000,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
537.33044,27.236,26.711,21.742,20.397,15.35,18,16,5,1508740.9,88,83,90,85,104,104,100,100,20.547,20.544,22.558,22.518,3902.182,92616,30018,0,1017,3450,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
537.82825,27.344,26.804,21.861,20.505,15.336,18,16,5,1451125.9,87,83,90,84,104,104,100,100,20.55,20.545,22.56,22.518,3938.273,92616,30018,0,1033,3450,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
538.32825,27.424,26.871,21.933,20.577,15.322,18,16,5,1429423.1,80,76,80,77,104,104,100,100,20.551,20.544,22.56,22.517,3974.316,92616,30018,0,1033,3450,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
538.8296,27.447,26.891,21.94,20.584,15.309,18,16,5,1420779.4,70,69,66,66,104,104,100,100,20.546,20.538,22.554,22.51,4011.631,92616,30018,41028,1033,3467,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
539.327,27.468,26.908,21.976,20.615,15.303,18,16,5,1444289.4,71,70,73,71,104,104,100,100,20.542,20.533,22.55,22.505,4045.568,92616,30018,41028,1033,3467,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
539.8186,27.5,26.932,22.009,20.649,15.302,18,16,5,1474319.8,75,71,77,74,104,104,100,100,20.54,20.53,22.55,22.506,4074.295,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
540.32764,27.56,26.978,22.083,20.714,15.302,18,16,5,1500430.9,84,78,90,84,104,104,100,100,20.544,20.531,22.556,22.51,4097.99,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
540.83185,27.626,27.03,22.183,20.789,15.302,18,16,5,1518853.1,88,81,102,90,104,104,101,100,20.551,20.535,22.568,22.518,4118.768,92616,30018,41028,1050,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
541.3264,27.657,27.054,22.266,20.85,15.297,18,16,5,1525899.9,82,76,103,90,104,104,101,100,20.557,20.538,22.581,22.527,4137.184,92616,30018,41028,1000,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
541.828,27.695,27.086,22.325,20.892,15.29,18,16,5,1532434.6,83,78,97,84,104,104,101,100,20.561,20.54,22.594,22.535,4159.174,92616,30018,41028,1000,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
542.326,27.759,27.143,22.36,20.92,15.281,18,16,5,1538974.6,90,85,87,78,104,104,101,100,20.567,20.544,22.603,22.539,4179.52,92616,30018,41028,1050,3433,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
542.8315,27.803,27.182,22.376,20.934,15.269,18,16,5,1540639.6,82,79,77,72,105,104,101,100,20.574,20.548,22.607,22.541,4201.195,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
543.3284,27.85,27.229,22.386,20.943,15.255,18,16,5,1535931.1,81,79,72,69,105,104,101,100,20.578,20.551,22.607,22.54,4224.719,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
543.8304,27.871,27.248,22.387,20.946,15.243,18,16,5,1535647,75,73,69,68,105,104,101,100,20.578,20.551,22.605,22.537,4251.141,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
544.3268,27.889,27.263,22.387,20.946,15.229,18,16,5,1529066.2,72,71,68,67,105,104,101,100,20.577,20.549,22.602,22.534,4278.74,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
545.32825,27.914,27.287,22.387,20.946,15.202,18,16,5,1518296.6,71,71,68,68,104,104,101,100,20.57,20.542,22.593,22.526,4342.531,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
545.82666,27.925,27.298,22.387,20.946,15.189,18,16,5,1509941,70,70,68,68,104,104,101,100,20.566,20.538,22.588,22.521,4375.055,92616,30018,41028,1034,3467,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
546.3289,27.936,27.309,22.387,20.946,15.175,18,16,5,1501009.1,70,70,68,68,104,104,101,100,20.561,20.533,22.582,22.516,4411.219,92616,30018,41028,1034,3466,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
546.82776,27.946,27.32,22.388,20.946,15.162,18,16,5,1498211.6,70,70,68,68,104,104,101,100,20.556,20.529,22.576,22.51,4446.141,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
547.3235,27.955,27.33,22.388,20.946,15.148,18,16,5,1489567.9,70,70,68,68,104,104,101,100,20.55,20.523,22.569,22.504,4483.195,92616,30018,41028,1050,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
547.8265,27.965,27.34,22.388,20.946,15.135,18,16,5,1480924.1,70,70,68,68,104,104,101,99,20.545,20.518,22.562,22.497,4521.223,92616,30018,41028,1034,3483,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
548.3252,27.977,27.35,22.388,20.946,15.121,18,16,5,1452691.9,71,71,69,68,104,103,100,99,20.539,20.512,22.555,22.49,4560.154,92616,30018,41028,1034,3467,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
548.83093,27.991,27.363,22.388,20.946,15.106,18,16,5,1393156.4,72,72,69,69,104,103,100,99,20.532,20.506,22.547,22.483,4601.482,92616,30018,41028,1033,3466,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
549.33014,28.003,27.375,22.388,20.946,15.094,18,16,5,1341160.2,73,72,70,70,104,103,100,99,20.527,20.5,22.539,22.475,4642.393,92616,30018,41028,1034,3466,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
549.8281,28.016,27.387,22.388,20.946,15.08,18,16,5,1283545.2,72,72,70,69,104,103,100,99,20.521,20.494,22.531,22.467,4684.027,92616,30018,41028,1017,3466,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
550.3301,28.028,27.399,22.388,20.946,15.066,18,16,5,1225930.2,72,72,70,69,103,103,100,99,20.514,20.488,22.523,22.459,4726.391,92616,30018,41028,1017,3434,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
550.82666,28.039,27.409,22.388,20.946,15.053,18,16,5,1206148,72,72,70,70,103,103,100,99,20.508,20.482,22.515,22.451,4767.861,92616,30018,41028,1000,3434,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
551.33014,28.048,27.42,22.389,20.947,15.038,18,16,5,1197216.1,71,72,70,69,103,103,100,99,20.5,20.475,22.506,22.443,4812.445,92616,30018,41028,967,3434,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
551.826,28.08,27.452,22.43,20.986,15.033,18,16,5,1224411.8,73,73,75,75,103,103,100,99,20.496,20.471,22.503,22.44,4850.871,92616,30018,41028,967,3383,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
552.3313,28.118,27.493,22.486,21.048,15.032,18,16,5,1255678.2,74,74,79,81,103,103,100,99,20.496,20.471,22.508,22.446,4882.479,92616,30018,41028,967,3383,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
552.82794,28.154,27.52,22.531,21.088,15.032,18,16,5,1280309.6,78,74,83,79,103,103,100,99,20.498,20.473,22.516,22.453,4905.6,92616,30018,41028,917,3350,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
553.3283,28.213,27.565,22.613,21.152,15.032,18,16,5,1301103.6,85,78,95,86,103,103,100,99,20.505,20.477,22.527,22.462,4925.283,92616,30018,41028,917,3350,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
553.831,28.246,27.593,22.704,21.209,15.03,18,16,5,1311944.6,81,77,105,88,103,103,100,99,20.512,20.481,22.543,22.473,4947.766,92616,30018,41028,917,3234,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
554.33,28.275,27.615,22.749,21.245,15.025,18,16,5,1318392.8,81,76,95,83,103,103,100,99,20.517,20.484,22.558,22.483,4965.498,92616,30018,41028,817,3234,3,6,0,0,0,28,23,14,20,8,3,FALSE,0,FALSE
554.8252,28.298,27.633,22.772,21.263,15.02,18,16,5,1324580.9,78,73,85,77,104,103,101,99,20.522,20.486,22.568,22.489,4981.66,92616,30018,41028,817,3234,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
555.32697,28.323,27.657,22.782,21.272,15.01,18,16,5,1327289,77,74,76,71,104,103,101,99,20.525,20.488,22.574,22.492,5000.275,92616,30018,41028,800,3234,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
555.82806,28.355,27.689,22.79,21.28,14.997,18,16,5,1323974.2,78,76,72,69,104,103,101,99,20.527,20.49,22.576,22.494,5021.34,92616,30018,41028,800,3233,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
556.3235,28.394,27.73,22.796,21.286,14.984,18,16,5,1301767.1,79,78,70,68,104,103,101,99,20.53,20.492,22.577,22.493,5043.443,92616,30018,41028,867,3300,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
556.8252,28.417,27.752,22.797,21.288,14.971,18,16,5,1280868.8,74,73,68,67,104,103,101,99,20.532,20.494,22.576,22.492,5069.607,92616,30018,41028,867,3300,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
557.3268,28.433,27.767,22.798,21.29,14.957,18,16,5,1273903,71,70,68,67,104,103,101,99,20.531,20.492,22.574,22.491,5098.504,92616,30018,41028,867,3300,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
557.8215,28.447,27.78,22.799,21.291,14.945,18,16,5,1271577.8,71,69,67,68,104,103,101,99,20.529,20.49,22.571,22.488,5129.336,92616,30018,41028,867,3317,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
558.3266,28.461,27.791,22.801,21.293,14.931,18,16,5,1263045.4,72,70,69,68,104,103,101,99,20.527,20.487,22.568,22.486,5161.66,92616,30018,41028,867,3317,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
558.82965,28.474,27.803,22.801,21.294,14.916,18,16,5,1254113.5,71,70,69,68,104,103,101,99,20.524,20.484,22.565,22.483,5196.6,92616,30018,41028,883,3316,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
559.3301,28.484,27.813,22.801,21.294,14.904,18,16,5,1250862.6,70,70,68,68,104,103,101,99,20.521,20.481,22.56,22.479,5231.693,92616,30018,41028,883,3333,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
559.82733,28.493,27.822,22.801,21.294,14.89,18,16,5,1242507,70,70,69,68,103,103,100,99,20.517,20.478,22.556,22.475,5266.586,92616,30018,41028,883,3334,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
560.3223,28.519,27.849,22.835,21.326,14.883,18,16,5,1261241.8,73,73,76,75,103,103,100,99,20.514,20.475,22.554,22.473,5296.322,92616,30018,41028,883,3334,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
560.82837,28.545,27.875,22.869,21.356,14.883,18,16,5,1290056.6,71,71,74,73,103,103,100,99,20.515,20.477,22.56,22.479,5318.723,92616,30018,41028,916,3334,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
561.32166,28.562,27.892,22.879,21.365,14.881,18,16,5,1311793,71,71,72,71,103,103,101,99,20.516,20.478,22.564,22.483,5335.969,92616,30018,41028,916,3466,3,6,0,0,0,28,23,14,19,8,3,FALSE,0,FALSE
561.82,28.578,27.906,22.888,21.374,14.881,18,16,5,1330353.9,72,71,71,71,103,103,101,99,20.517,20.48,22.567,22.487,5363.637,92616,30018,41028,0,0,4,6,0,0,0,28,23,14,0,8,3,FALSE,0,FALSE
562.32086,28.589,27.912,22.892,21.378,14.878,18,16,5,1342708.8,71,69,70,69,104,103,101,99,20.3,20.3,22.7,22.7,5374.865,92616,30018,41028,0,0,5,6,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
562.8206,28.589,27.913,22.892,21.378,14.875,18,16,5,1349009.8,67,66,67,67,104,103,101,99,20.3,20.3,22.7,22.7,5385.336,92616,30018,41028,0,0,5,6,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
563.3131,28.589,27.913,22.892,21.378,14.874,18,16,5,1355402.4,65,64,66,66,104,103,101,99,20.3,20.3,22.7,22.7,5396.129,92616,30018,41028,0,0,5,6,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
563.8242,28.589,27.913,22.892,21.378,14.873,18,16,5,1361811,64,64,65,65,103,103,101,99,20.3,20.3,22.7,22.7,5406.979,92616,30018,41028,0,0,5,6,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
564.3232,28.589,27.913,22.892,21.378,14.873,18,16,6,1368223.5,63,63,65,65,103,103,101,99,20.3,20.3,22.7,22.7,9.09,96191,0,0,0,0,5,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
564.8217,28.589,27.913,22.892,21.378,14.872,18,16,6,1374636,63,63,64,64,103,103,101,99,20.3,20.3,22.7,22.7,20.115,96191,0,0,0,0,5,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
565.3158,28.589,27.913,22.892,21.378,14.871,18,16,6,1381048.5,63,63,64,64,103,103,101,99,20.3,20.3,22.7,22.7,31.143,96191,0,0,0,0,5,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
565.8222,28.589,27.913,22.892,21.378,14.87,18,16,6,1387461,63,63,64,64,103,103,101,99,20.3,20.3,22.7,22.7,42.172,96191,0,0,0,0,5,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
566.3167,28.589,27.913,22.892,21.378,14.87,18,16,6,1393873.5,62,62,64,64,103,103,101,99,20.3,20.3,22.7,22.7,53.195,96191,0,0,0,0,6,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
566.8169,28.589,27.913,22.892,21.378,14.869,18,16,6,1400286,62,62,64,64,103,102,101,99,20.3,20.3,22.7,22.7,64.207,96191,0,0,0,0,7,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
567.312,28.589,27.913,22.892,21.378,14.868,18,16,6,1415052,62,62,64,64,103,102,101,99,20.3,20.3,22.7,22.7,74.9,96191,0,0,0,0,7,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
567.81964,28.589,27.913,22.892,21.378,14.868,18,16,6,1463371.8,62,61,64,64,103,102,101,99,20.3,20.3,22.7,22.7,85.734,96191,0,0,0,0,8,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
568.3125,28.589,27.913,22.892,21.378,14.868,18,16,6,1506553.1,61,61,64,64,103,102,101,99,20.3,20.3,22.7,22.7,95.082,96191,0,0,0,0,8,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
568.8165,28.589,27.913,22.892,21.378,14.868,18,16,6,1508127,61,60,64,64,103,102,101,99,20.3,20.3,22.7,22.7,100.787,96191,0,0,0,0,8,7,0,1,0,28,23,14,0,8,3,FALSE,0,FALSE
569.3204,28.589,27.913,22.892,21.378,14.868,18,16,6,1508127,60,60,64,64,103,102,101,99,20.3,20.3,22.7,22.7,102.117,96191,0,0,0,0,9,7,0,1,150,28,23,14,0,8,3,FALSE,0,FALSE
569.8212,28.589,27.913,22.892,21.378,14.867,18,16,6,1508127,59,59,64,64,103,102,101,99,20.467,20.432,22.564,22.494,102.014,96191,0,0,0,0,9,7,0,1,650,28,23,14,0,8,3,FALSE,0,FALSE
570.3226,0,0,0,0,14.866,20,18,0,1508127,70,70,70,70,70,70,70,70,18.421,18.421,20.417,20.417,102.035,96191,0,0,0,0,10,7,0,1,1149,28,23,14,0,8,3,FALSE,0,FALSE
570.81683,0,0,0,0,14.865,20,18,0,1508127,70,70,70,70,70,70,70,70,18.421,18.421,20.417,20.417,102.041,96191,0,0,0,0,10,7,0,1,1633,28,23,14,0,8,3,FALSE,0,FALSE
571.3144,0,0,0,0,14.863,20,18,0,1508127,70,70,70,70,70,70,70,70,18.421,18.421,20.417,20.417,102.041,96191,0,0,0,0,10,7,0,1,2133,28,23,14,0,8,3,FALSE,0,FALSE
571.8188,0,0,0,0,14.861,20,18,0,1508127,69,69,70,70,70,70,70,70,18.424,18.425,20.417,20.417,102.104,96191,0,0,0,0,10,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
572.321,0,0,0,0,14.86,20,18,0,1508127,69,69,69,69,70,70,70,70,20.3,20.3,22.7,22.7,102.695,96191,0,0,0,0,11,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
572.8184,0,0,0,0,14.859,20,18,0,1508127,79,79,69,69,70,70,70,70,20.3,20.3,22.7,22.7,105.652,96191,0,0,0,0,12,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
573.32434,0,0,0,0,14.859,20,18,0,1508127,90,90,69,69,71,71,70,70,20.3,20.3,22.7,22.7,111.547,96191,0,0,0,0,12,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
574.31915,0,0,0,0,14.859,20,18,0,1575374.6,93,93,69,69,72,72,70,70,20.3,20.3,22.7,22.7,129.932,96191,0,0,0,0,12,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
574.81824,0,0,0,0,14.859,20,18,0,1623535.8,93,93,69,69,72,72,70,70,20.3,20.3,22.7,22.7,140.723,96191,0,0,0,0,12,7,0,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
575.32336,0.005,0.005,0.002,0.002,14.858,20,18,0,1644760.8,84,84,70,70,73,73,70,70,20.3,20.3,22.7,22.7,151.988,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
576.3231,0.005,0.005,0.002,0.002,14.856,20,18,0,1660858.9,71,71,68,68,73,73,70,70,20.3,20.3,22.7,22.7,173.945,96191,0,0,0,0,13,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
576.81775,0.005,0.005,0.002,0.002,14.855,20,18,0,1668917.6,69,69,68,68,74,74,70,70,20.3,20.3,22.7,22.7,184.963,96191,0,0,0,0,13,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
577.3147,0.005,0.005,0.002,0.002,14.854,20,18,0,1676976.4,68,68,68,68,74,74,71,71,20.3,20.3,22.7,22.7,195.982,96191,0,0,0,0,13,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
577.8148,0.005,0.005,0.002,0.002,14.853,20,18,0,1685035.1,67,67,68,68,74,74,71,71,20.3,20.3,22.7,22.7,207,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
578.3123,0.005,0.005,0.002,0.002,14.853,20,18,0,1693093.9,67,67,68,68,74,74,71,71,20.3,20.3,22.7,22.7,218.018,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
578.81976,0.005,0.005,0.002,0.002,14.852,20,18,0,1701152.6,67,67,68,68,74,74,71,71,20.3,20.3,22.7,22.7,229.037,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
579.31177,0.005,0.005,0.002,0.002,14.851,20,18,0,1709211.4,67,67,68,68,75,75,71,71,20.3,20.3,22.7,22.7,240.059,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
579.8183,0.005,0.005,0.002,0.002,14.85,20,18,0,1717270.1,66,66,68,68,75,75,71,71,20.3,20.3,22.7,22.7,251.078,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
580.31714,0.005,0.005,0.002,0.002,14.849,20,18,0,1725328.9,66,66,68,68,75,75,72,72,20.3,20.3,22.7,22.7,262.1,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
580.8191,0.005,0.005,0.002,0.002,14.848,20,18,0,1733387.6,66,66,68,68,75,75,72,72,20.3,20.3,22.7,22.7,273.121,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
581.3249,0.005,0.005,0.002,0.002,14.848,20,18,0,1741446.4,67,67,68,68,75,75,72,72,20.3,20.3,22.7,22.7,284.145,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
581.8259,0.005,0.005,0.002,0.002,14.847,20,18,0,1749505.1,66,66,68,68,76,76,72,72,20.3,20.3,22.7,22.7,295.164,96191,0,0,0,0,12,7,1,1,2433,28,23,14,0,8,3,FALSE,0,FALSE
