Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
740.6371,1.688,1.685,1.268,1.196,12.081,20,18,0,1264574.6,71,71,69,69,94,94,88,88,19.755,19.748,21.546,21.533,3006.176,95659,54115,0,967,20950,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
741.1366,1.695,1.692,1.268,1.196,12.069,20,18,0,1249972.2,70,70,70,70,94,94,88,88,19.757,19.75,21.547,21.535,3041.949,95659,54115,0,950,20950,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
741.64087,1.701,1.698,1.268,1.196,12.054,20,18,0,1241040.4,70,70,70,70,94,94,88,88,19.758,19.751,21.548,21.536,3080.211,95659,54115,0,950,20933,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
742.6401,1.713,1.71,1.268,1.196,12.027,20,18,0,1224041,70,70,70,70,94,94,88,88,19.758,19.752,21.547,21.536,3156.305,95659,54115,0,934,20900,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
743.13947,1.719,1.716,1.268,1.196,12.013,20,18,0,1215397.2,70,70,70,70,94,94,88,88,19.758,19.751,21.547,21.535,3196.418,95659,54115,0,917,20884,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
743.64386,1.725,1.721,1.268,1.196,12,20,18,0,1211883,71,70,70,70,94,94,88,88,19.757,19.751,21.545,21.533,3238.578,95659,54115,0,917,20884,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
744.1441,1.73,1.727,1.268,1.196,11.986,20,18,0,1203239.2,71,70,70,70,94,94,88,88,19.756,19.75,21.543,21.532,3280.078,95659,54115,0,900,20850,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
744.6422,1.736,1.732,1.268,1.196,11.972,20,18,0,1194595.5,71,71,71,70,94,94,88,88,19.755,19.748,21.541,21.53,3322.215,95659,54115,0,900,20783,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
745.1392,1.744,1.739,1.275,1.202,11.96,20,18,0,1194561.6,72,72,74,74,94,94,88,88,19.754,19.747,21.539,21.528,3363.277,95659,54115,0,900,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
746.1437,1.787,1.789,1.338,1.266,11.957,20,18,0,1258079.9,74,78,79,80,94,94,89,88,19.763,19.758,21.557,21.546,3428.176,95659,54115,0,917,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
746.6427,1.82,1.83,1.388,1.33,11.957,20,18,0,1281545.2,79,84,86,94,95,95,89,89,19.771,19.768,21.57,21.561,3449.895,95659,54115,0,917,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
747.13574,1.834,1.849,1.428,1.384,11.953,20,18,0,1289657.5,76,79,86,96,95,95,89,89,19.779,19.778,21.584,21.579,3470.969,95659,54115,0,967,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
747.6423,1.855,1.875,1.452,1.414,11.945,20,18,0,1296527.5,76,81,81,87,95,95,89,89,19.787,19.788,21.597,21.595,3494.875,95659,54115,0,967,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
748.1413,1.876,1.901,1.471,1.438,11.936,20,18,0,1302889.8,77,81,77,82,95,95,89,89,19.794,19.797,21.607,21.607,3516.289,95659,54115,0,967,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
748.6437,1.898,1.926,1.487,1.456,11.924,20,18,0,1308997.2,76,80,75,78,95,95,90,90,19.801,19.806,21.614,21.617,3538.688,95659,54115,0,1050,20834,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
749.1378,1.92,1.951,1.501,1.47,11.911,20,18,0,1312437.2,76,79,74,76,95,95,90,90,19.807,19.813,21.621,21.625,3561.852,95659,54115,0,1050,20834,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
749.6443,1.945,1.98,1.522,1.491,11.899,20,18,0,1314553.9,76,80,75,77,95,96,90,90,19.813,19.821,21.627,21.632,3588.301,95659,54115,0,1050,20834,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
750.1423,1.975,2.015,1.545,1.516,11.885,20,18,0,1307926.5,77,80,76,78,96,96,90,90,19.818,19.828,21.633,21.639,3615.59,95659,54115,0,1067,20800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
750.6405,2.001,2.046,1.568,1.538,11.872,20,18,0,1300808.4,75,79,75,77,96,96,90,90,19.823,19.835,21.638,21.644,3643.598,95659,54115,0,1067,20800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
751.14136,2.025,2.077,1.592,1.563,11.858,20,18,0,1298009.9,75,79,75,76,96,96,90,90,19.827,19.841,21.643,21.65,3675.242,95659,54115,0,1067,20800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
751.6394,2.044,2.101,1.606,1.576,11.845,20,18,0,1289788.8,73,75,72,72,96,96,90,90,19.83,19.845,21.646,21.653,3706.355,95659,54115,0,1067,20817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
752.1389,2.061,2.114,1.618,1.588,11.831,20,18,0,1281145,75,74,75,72,96,96,90,90,19.832,19.847,21.648,21.655,3739.949,95659,54115,0,1100,20817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
752.6409,2.101,2.148,1.667,1.633,11.817,20,18,0,1272213.1,81,78,84,80,96,96,90,90,19.836,19.85,21.652,21.658,3775.652,95659,54115,0,1133,20833,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
753.14136,2.164,2.201,1.748,1.706,11.803,20,18,0,1263569.4,84,80,88,84,96,96,90,90,19.842,19.854,21.659,21.663,3811.25,95659,54115,0,1134,20833,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
753.6421,2.224,2.25,1.834,1.781,11.791,20,18,0,1260273.5,84,80,91,86,96,96,90,91,19.848,19.858,21.666,21.668,3847.457,95659,54115,0,1134,20817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
754.1434,2.287,2.303,1.918,1.856,11.777,20,18,0,1251629.8,83,79,88,83,96,96,91,91,19.854,19.862,21.673,21.673,3883.617,95659,54115,0,1150,20817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
754.6409,2.342,2.349,1.99,1.921,11.764,20,18,0,1242986,83,79,86,82,96,96,91,91,19.859,19.864,21.679,21.677,3919.637,95659,54115,0,1167,20834,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
755.1436,2.387,2.385,2.037,1.964,11.751,20,18,0,1234342.2,79,76,80,77,96,96,91,91,19.862,19.866,21.682,21.679,3954.992,95659,54115,0,1167,20834,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
755.63904,2.413,2.405,2.055,1.983,11.737,20,18,0,1225986.6,74,73,73,72,96,96,91,91,19.863,19.866,21.682,21.678,3989.656,95659,54115,0,1200,20866,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
756.1402,2.419,2.411,2.055,1.983,11.724,20,18,0,1218178.1,71,71,70,70,96,96,91,91,19.862,19.864,21.679,21.675,4026.695,95659,54115,40197,1200,20866,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
756.6419,2.443,2.434,2.088,2.017,11.719,20,18,0,1247459,76,74,78,77,96,96,91,91,19.863,19.865,21.683,21.679,4060.5,95659,54115,40197,1216,20866,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
757.13666,2.479,2.463,2.139,2.062,11.719,20,18,0,1273696.4,81,77,88,84,96,96,91,91,19.869,19.87,21.693,21.688,4084.422,95659,54115,40197,1216,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
757.6424,2.509,2.485,2.197,2.107,11.719,20,18,0,1290839.4,80,75,93,85,97,97,91,91,19.878,19.876,21.708,21.7,4105.941,95659,54115,40197,1216,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
758.1417,2.53,2.501,2.237,2.137,11.714,20,18,0,1298012.9,79,75,89,82,97,97,91,91,19.885,19.88,21.722,21.71,4126.098,95659,54115,40197,1217,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
758.6401,2.556,2.519,2.278,2.171,11.708,20,18,0,1304892.9,82,75,90,84,97,97,92,91,19.891,19.884,21.733,21.719,4148.977,95659,54115,40197,1217,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
759.13495,2.581,2.541,2.336,2.21,11.701,20,18,0,1311726,81,77,95,85,97,97,92,92,19.898,19.89,21.747,21.728,4171.75,95659,54115,40197,1216,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
759.63745,2.612,2.567,2.365,2.232,11.692,20,18,0,1318230.2,82,78,85,78,97,97,92,92,19.905,19.895,21.759,21.736,4192.527,95659,54115,40197,1216,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
760.13916,2.634,2.588,2.374,2.241,11.679,20,18,0,1317402.1,78,77,76,73,97,97,92,92,19.911,19.899,21.765,21.741,4214.934,95659,54115,40197,1216,20867,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
760.64026,2.655,2.607,2.376,2.244,11.666,20,18,0,1317492.5,77,74,70,69,97,97,92,92,19.915,19.903,21.768,21.744,4240.32,95659,54115,40197,1216,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
761.1407,2.666,2.618,2.376,2.244,11.653,20,18,0,1311163.5,73,72,68,68,97,97,92,92,19.917,19.904,21.769,21.745,4267.926,95659,54115,40197,1250,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
761.6395,2.677,2.627,2.376,2.244,11.639,20,18,0,1303863.5,72,72,69,69,97,97,92,92,19.918,19.905,21.77,21.745,4297.547,95659,54115,40197,1250,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
762.1418,2.684,2.634,2.376,2.244,11.626,20,18,0,1300905,71,71,69,69,97,97,92,92,19.918,19.906,21.77,21.745,4329.941,95659,54115,40197,1267,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
762.5712,2.69,2.64,2.376,2.244,11.614,20,18,0,1293718.6,71,72,69,70,97,97,92,92,19.918,19.906,21.77,21.745,4357.293,95659,54115,40197,1283,20767,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
763.0734,2.697,2.647,2.376,2.244,11.6,20,18,0,1285074.9,71,71,69,69,97,97,92,92,19.917,19.905,21.769,21.744,4391.461,95659,54115,40197,1283,20750,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
763.5717,2.704,2.654,2.376,2.244,11.587,20,18,0,1281883.9,71,71,69,69,97,97,92,92,19.916,19.904,21.767,21.743,4426.898,95659,54115,40197,1283,20750,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
764.0729,2.71,2.66,2.376,2.244,11.574,20,18,0,1273240.1,71,71,70,70,97,97,92,92,19.915,19.903,21.765,21.741,4463.32,95659,54115,40197,1283,20750,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
764.57263,2.716,2.666,2.376,2.244,11.56,20,18,0,1264596.4,71,71,70,70,97,97,92,92,19.913,19.901,21.763,21.739,4500.77,95659,54115,40197,1300,15783,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
765.0713,2.722,2.672,2.376,2.244,11.546,20,18,0,1255952.6,71,71,70,70,97,97,92,92,19.911,19.899,21.76,21.737,4539.164,95659,54115,40197,1300,15783,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
765.575,2.728,2.678,2.376,2.244,11.532,20,18,0,1247020.8,72,72,70,70,97,97,92,92,19.908,19.896,21.757,21.733,4579.715,95659,54115,40197,1300,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
766.0761,2.733,2.684,2.376,2.244,11.518,20,18,0,1238377,72,72,71,71,97,97,92,92,19.906,19.894,21.754,21.73,4619.719,95659,54115,40197,1316,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
766.573,2.738,2.689,2.376,2.244,11.506,20,18,0,1235425.1,72,72,71,71,97,97,92,92,19.903,19.891,21.75,21.727,4658.898,95659,54115,40197,1317,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
767.0726,2.744,2.695,2.376,2.244,11.492,20,18,0,1226781.4,72,72,71,71,97,97,92,91,19.9,19.888,21.746,21.723,4699.898,95659,54115,40197,1317,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
767.5704,2.749,2.7,2.376,2.244,11.478,20,18,0,1218137.6,73,73,71,71,97,97,92,91,19.897,19.885,21.741,21.718,4741.352,95659,54115,40197,1317,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
768.06915,2.755,2.706,2.376,2.244,11.464,20,18,0,1209493.9,72,73,71,71,97,97,92,91,19.893,19.882,21.737,21.714,4783.199,95659,54115,40197,1317,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
768.5679,2.764,2.716,2.386,2.251,11.452,20,18,0,1209167.9,74,73,74,73,97,97,92,91,19.889,19.878,21.732,21.709,4825.164,95659,54115,40197,1317,15800,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
769.0762,2.786,2.739,2.424,2.284,11.45,20,18,0,1243533,73,73,78,77,97,97,92,91,19.89,19.879,21.738,21.715,4861.586,95659,54115,40197,1317,15783,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
769.57404,2.807,2.76,2.451,2.311,11.449,20,18,0,1269855,74,74,78,76,97,97,92,91,19.895,19.884,21.747,21.724,4888.008,95659,54115,40197,1317,15817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
770.0733,2.827,2.774,2.475,2.331,11.449,20,18,0,1291205.9,77,73,80,76,97,97,92,92,19.9,19.889,21.758,21.734,4908.348,95659,54115,40197,1317,15817,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
770.5736,2.838,2.782,2.488,2.343,11.449,20,18,0,1308984.6,74,71,78,74,97,97,92,92,19.907,19.893,21.767,21.742,4925.648,95659,54115,40197,1350,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
771.0716,2.854,2.793,2.523,2.363,11.448,20,18,0,1317803.2,77,73,89,79,97,97,92,92,19.912,19.896,21.776,21.747,4949.879,95659,54115,40197,1350,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
771.5766,2.88,2.816,2.555,2.388,11.441,20,18,0,1324268,81,77,87,79,97,97,93,92,19.92,19.903,21.791,21.758,4967.461,95659,54115,40197,1350,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
772.0714,2.898,2.832,2.57,2.4,11.433,20,18,0,1329301.1,80,76,81,75,98,97,93,92,19.928,19.909,21.801,21.766,4984.086,95659,54115,40197,1350,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
772.5702,2.916,2.849,2.575,2.405,11.422,20,18,0,1329226.8,77,75,74,71,98,97,93,92,19.934,19.914,21.809,21.772,5003.551,95659,54115,40197,1350,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
773.0742,2.935,2.868,2.581,2.411,11.408,20,18,0,1325129.4,77,76,73,70,98,97,93,92,19.939,19.919,21.814,21.776,5025.754,95659,54115,40197,1334,15883,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
773.57196,2.962,2.893,2.591,2.42,11.395,20,18,0,1320130.2,78,76,73,71,98,97,93,92,19.945,19.924,21.818,21.78,5048.789,95659,54115,40197,1334,15967,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
774.06976,2.974,2.904,2.592,2.422,11.382,20,18,0,1319465.1,73,72,70,69,98,98,93,92,19.949,19.927,21.822,21.783,5075.578,95659,54115,40197,1383,15967,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
774.5715,2.982,2.912,2.592,2.422,11.368,20,18,0,1312276.5,72,71,69,69,98,98,93,92,19.95,19.929,21.823,21.785,5104.953,95659,54115,40197,1433,15967,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
775.0622,2.989,2.92,2.592,2.422,11.356,20,18,0,1309708.9,72,71,69,70,98,98,93,93,19.951,19.93,21.824,21.786,5136.125,95659,54115,40197,1433,15967,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
775.5697,2.997,2.927,2.592,2.422,11.342,20,18,0,1301105.1,72,72,70,70,98,98,93,93,19.952,19.93,21.825,21.787,5168.859,95659,54115,40197,1483,16016,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
776.07025,3.003,2.934,2.592,2.422,11.328,20,18,0,1292461.4,72,71,70,70,98,98,93,93,19.952,19.931,21.824,21.787,5203.098,95659,54115,40197,1483,16016,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
776.57196,3.009,2.94,2.592,2.422,11.315,20,18,0,1289239,71,71,70,70,98,98,93,93,19.952,19.93,21.824,21.787,5238.598,95659,54115,40197,1483,16016,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
777.06964,3.016,2.946,2.592,2.422,11.301,20,18,0,1280595.2,72,72,70,70,98,98,93,93,19.951,19.93,21.823,21.786,5275.09,95659,54115,40197,1483,16033,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
777.56995,3.022,2.952,2.592,2.422,11.288,20,18,0,1271951.5,72,72,70,70,98,98,93,92,19.95,19.929,21.821,21.785,5312.566,95659,54115,40197,1517,16033,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
778.0698,3.028,2.958,2.592,2.422,11.274,20,18,0,1263307.8,72,72,70,70,98,98,93,92,19.949,19.928,21.819,21.783,5350.934,95659,54115,40197,1533,16033,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
778.56683,3.033,2.964,2.592,2.422,11.26,20,18,0,1254664,72,72,70,70,98,98,93,92,19.947,19.926,21.816,21.78,5390.051,95659,54115,40197,1533,16033,13,8,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
779.0744,3.039,2.969,2.592,2.422,11.246,20,18,1,1245732.1,72,72,70,70,98,97,93,92,19.945,19.924,21.813,21.777,22.34,117260,0,0,1533,16033,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
779.572,3.044,2.975,2.592,2.422,11.233,20,18,1,1242741.8,72,72,70,70,98,97,93,92,19.942,19.922,21.81,21.774,61.359,117260,0,0,1566,16033,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
780.0703,3.05,2.98,2.592,2.422,11.22,20,18,1,1234098,72,72,70,70,98,97,93,92,19.939,19.919,21.806,21.771,102.105,117260,0,0,1583,16033,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
780.5737,3.055,2.985,2.592,2.422,11.206,20,18,1,1225454.2,72,72,70,70,98,97,93,92,19.936,19.916,21.801,21.766,143.309,117260,0,0,1600,16034,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
781.069,3.061,2.991,2.592,2.422,11.192,20,18,1,1216810.5,72,72,71,71,98,97,93,92,19.933,19.913,21.797,21.762,184.922,117260,0,0,1617,16034,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
781.5708,3.066,2.996,2.592,2.422,11.178,20,18,1,1208166.8,72,72,71,71,98,97,93,92,19.929,19.909,21.791,21.757,226.906,117260,0,0,1617,16034,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
782.07465,3.072,3.002,2.592,2.422,11.164,20,18,1,1199234.9,72,72,71,71,98,97,92,92,19.925,19.905,21.786,21.752,270.629,117260,0,0,1617,16017,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
782.5753,3.078,3.007,2.592,2.422,11.15,20,18,1,1190591.1,72,72,70,70,97,97,92,92,19.92,19.901,21.78,21.746,313.234,117260,0,0,1617,16017,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
783.07166,3.083,3.013,2.592,2.422,11.137,20,18,1,1182235.5,72,72,70,70,97,97,92,92,19.916,19.896,21.775,21.741,354.68,117260,0,0,2316,16017,13,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
783.57324,3.089,3.018,2.592,2.422,11.123,20,18,1,1173591.8,73,73,71,71,97,97,92,92,19.911,19.892,21.768,21.735,397.77,117260,0,0,2316,16000,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
784.07074,3.094,3.024,2.592,2.422,11.109,20,18,1,1164948,73,73,71,71,97,97,92,92,19.906,19.887,21.762,21.729,441.035,117260,0,0,1767,16000,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
784.57104,3.1,3.029,2.592,2.422,11.095,20,18,1,1156304.2,72,72,71,71,97,97,92,91,19.901,19.882,21.756,21.723,484.469,117260,0,0,1767,16000,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
785.0671,3.105,3.035,2.592,2.422,11.082,20,18,1,1147660.5,73,73,71,71,97,97,92,91,19.895,19.876,21.749,21.716,528.055,117260,0,0,1800,15984,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
785.5726,3.111,3.04,2.592,2.422,11.068,20,18,1,1139016.8,72,71,70,70,97,96,92,91,19.889,19.87,21.742,21.709,571.77,117260,0,0,1800,15966,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
786.0711,3.12,3.049,2.601,2.431,11.056,20,18,1,1142757.2,73,74,74,74,97,96,92,91,19.884,19.865,21.736,21.703,615.141,117260,0,0,1850,15966,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
786.5721,3.142,3.071,2.63,2.461,11.054,20,18,1,1176783.5,73,74,76,76,97,96,92,91,19.884,19.866,21.741,21.708,651.32,117260,0,0,1850,15966,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
787.07324,3.16,3.086,2.644,2.476,11.053,20,18,1,1204774.4,73,72,73,73,97,96,92,91,19.888,19.87,21.749,21.717,678.801,117260,0,0,1850,15983,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
787.572,3.168,3.094,2.649,2.481,11.052,20,18,1,1228214.8,71,70,72,71,97,97,92,91,19.892,19.874,21.757,21.725,700.098,117260,0,0,1850,15983,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
788.0727,3.181,3.104,2.669,2.497,11.052,20,18,1,1247272,74,72,78,75,97,97,92,92,19.897,19.878,21.766,21.733,716.641,117260,0,0,1784,16050,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
788.56775,3.194,3.113,2.704,2.524,11.052,20,18,1,1261425.9,75,72,88,81,97,97,92,92,19.903,19.883,21.778,21.744,729.262,117260,0,0,1784,16050,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
789.0714,3.201,3.119,2.743,2.549,11.052,20,18,1,1272101,74,72,97,85,97,97,93,92,19.909,19.888,21.794,21.756,745.773,117260,0,0,1784,16050,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
789.571,3.209,3.126,2.766,2.565,11.05,20,18,1,1277055.5,74,72,95,84,97,97,93,92,19.915,19.892,21.811,21.769,759.68,117260,0,0,1784,16050,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
790.0715,3.218,3.132,2.775,2.573,11.047,20,18,1,1282110.8,75,72,87,79,97,97,93,92,19.92,19.897,21.825,21.779,769.211,117260,0,0,1584,16050,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
790.5705,3.232,3.147,2.779,2.576,11.041,20,18,1,1286943.4,78,76,80,74,98,97,93,93,19.927,19.902,21.836,21.788,780.383,117260,0,0,1584,15984,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
791.0709,3.25,3.166,2.78,2.577,11.033,20,18,1,1291879.9,79,78,73,71,98,97,93,93,19.934,19.909,21.844,21.794,793.668,117260,0,0,1584,15984,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
791.57275,3.26,3.177,2.782,2.58,11.023,20,18,1,1298390.6,76,76,70,71,98,97,94,93,19.941,19.915,21.849,21.799,809.602,117260,0,0,1584,15984,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
792.07446,3.275,3.193,2.789,2.588,11.013,20,18,1,1309642.8,76,76,70,73,98,97,94,93,19.946,19.921,21.853,21.804,828.469,117260,0,0,1584,15984,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
792.57355,3.29,3.21,2.801,2.601,11.004,20,18,1,1315785.4,75,78,73,76,98,98,94,93,19.95,19.926,21.856,21.81,854.051,117260,0,0,1550,16066,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
793.0693,3.307,3.232,2.817,2.618,10.995,20,18,1,1322274.4,74,79,74,76,98,98,94,93,19.954,19.932,21.861,21.815,875.434,117260,0,0,1550,16083,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
793.57404,3.328,3.255,2.826,2.626,10.982,20,18,1,1324587.8,75,78,72,73,98,98,94,93,19.958,19.938,21.865,21.82,898.848,117260,0,0,1550,16083,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
794.07056,3.34,3.268,2.827,2.628,10.97,20,18,1,1316221.9,73,74,69,70,98,98,94,93,19.961,19.942,21.867,21.823,923.523,117260,0,0,1550,16083,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
794.5741,3.355,3.284,2.831,2.631,10.955,20,18,1,1272072.4,74,74,71,69,98,98,94,93,19.963,19.945,21.868,21.824,953.344,117260,0,0,1584,16083,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
795.07074,3.378,3.304,2.842,2.642,10.942,20,18,1,1224432.1,76,74,73,72,98,98,94,93,19.966,19.947,21.869,21.825,983.086,117260,0,0,1600,16117,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
795.57117,3.397,3.32,2.849,2.65,10.929,20,18,1,1175237.9,74,73,72,70,98,98,94,93,19.968,19.949,21.87,21.826,1014.27,117260,0,0,1600,16117,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
796.07153,3.413,3.333,2.854,2.655,10.915,20,18,1,1117630.2,73,72,71,70,98,98,94,93,19.97,19.949,21.871,21.826,1047.441,117260,0,0,1600,16133,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
796.5734,3.423,3.342,2.854,2.656,10.903,20,18,1,1065520.9,72,71,70,69,98,98,94,93,19.97,19.949,21.87,21.825,1082.363,117260,0,0,1600,16133,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
797.0739,3.433,3.352,2.854,2.656,10.889,20,18,1,1007905.9,72,72,70,70,98,98,94,93,19.969,19.949,21.868,21.824,1118.562,117260,0,0,1600,16116,12,9,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
