Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
711.1909,0.79,0.76,0.486,0.421,12.723,19,17,0,2005575.4,80,76,84,77,85,84,79,79,19.357,19.342,21.143,21.116,1587.844,95393,0,0,1100,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
711.69354,0.805,0.774,0.495,0.429,12.715,19,17,0,2010039.5,76,73,76,72,85,84,80,79,19.37,19.353,21.157,21.128,1604.316,95393,0,0,1100,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
712.1915,0.826,0.795,0.502,0.436,12.704,19,17,0,2010579,77,75,72,70,85,85,80,79,19.382,19.364,21.168,21.138,1623.312,95393,0,0,1100,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
712.69055,0.845,0.813,0.505,0.439,12.691,19,17,0,2006859.6,75,74,70,68,85,85,80,79,19.393,19.374,21.177,21.147,1645.359,95393,0,0,1100,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
713.19214,0.876,0.839,0.505,0.44,12.678,19,17,0,2006300.5,78,77,69,66,85,85,80,80,19.403,19.384,21.184,21.154,1669.738,95393,0,0,1150,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
713.6887,0.897,0.858,0.505,0.44,12.665,19,17,0,2004438.9,74,72,67,66,86,85,80,80,19.412,19.394,21.189,21.16,1696.406,95393,0,0,1150,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
714.1899,0.908,0.87,0.508,0.442,12.651,19,17,0,1997636,71,71,67,69,86,85,80,80,19.42,19.401,21.195,21.166,1725,95393,0,0,1167,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
714.6925,0.921,0.886,0.515,0.448,12.639,19,17,0,1995387,70,72,69,70,86,86,80,80,19.426,19.409,21.201,21.173,1755.457,95393,0,0,1167,22367,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
715.1894,0.938,0.909,0.531,0.464,12.625,19,17,0,1987006,71,74,71,73,86,86,80,80,19.433,19.416,21.206,21.179,1787.473,95393,0,0,1167,22367,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
715.6911,0.96,0.936,0.55,0.482,12.611,19,17,0,1978362.2,72,75,71,72,86,86,80,80,19.439,19.424,21.212,21.186,1821.648,95393,51937,0,1200,22367,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
716.1933,0.978,0.952,0.57,0.501,12.606,19,17,0,1997404.4,73,71,75,73,86,86,81,80,19.445,19.431,21.218,21.191,1855.898,95393,51937,0,1200,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
716.6912,1.03,0.992,0.661,0.577,12.606,19,17,0,2026945.2,82,77,94,86,86,86,81,80,19.455,19.44,21.231,21.202,1884.648,95393,51937,0,1217,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
717.1942,1.067,1.02,0.752,0.651,12.602,19,17,0,2041624.4,80,75,96,89,87,86,81,81,19.468,19.45,21.249,21.218,1912.02,95393,51937,0,1217,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
717.6899,1.107,1.051,0.817,0.705,12.594,19,17,0,2047311.6,81,75,89,83,87,86,81,81,19.48,19.459,21.266,21.232,1939.227,95393,51937,0,1266,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
718.19244,1.145,1.082,0.84,0.725,12.583,19,17,0,2047499.9,78,74,76,73,87,87,82,81,19.491,19.469,21.278,21.242,1965.07,95393,51937,0,1266,22383,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
718.68994,1.16,1.098,0.848,0.733,12.57,19,17,0,2043103.5,72,72,70,72,87,87,82,81,19.499,19.475,21.284,21.248,1992.508,95393,51937,0,1333,22400,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
719.1923,1.194,1.141,0.892,0.784,12.558,19,17,0,2047869.1,75,81,78,81,87,87,82,81,19.506,19.484,21.291,21.256,2022.895,95393,51937,0,1333,22400,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
719.6925,1.236,1.19,0.937,0.84,12.546,19,17,0,2049758.8,77,80,77,83,87,87,82,81,19.514,19.494,21.299,21.266,2054.324,95393,51937,0,1333,22400,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
720.18964,1.269,1.229,0.967,0.874,12.533,19,17,0,2047433.6,74,77,74,78,88,87,82,82,19.522,19.503,21.305,21.275,2084.582,95393,51937,0,1333,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
720.69293,1.309,1.275,1.003,0.91,12.519,19,17,0,2039056.8,75,77,73,76,88,87,82,82,19.528,19.512,21.31,21.281,2116.355,95393,51937,0,1333,22417,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
721.19037,1.33,1.3,1.02,0.923,12.505,19,17,0,2030413,72,75,71,72,88,88,82,82,19.533,19.518,21.314,21.285,2149.539,95393,51937,0,1350,22400,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
721.6892,1.34,1.313,1.034,0.937,12.493,19,17,0,2033027.4,71,71,73,73,88,88,82,82,19.537,19.523,21.317,21.289,2183.23,95393,51937,0,1350,22416,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
722.191,1.361,1.334,1.057,0.963,12.491,19,17,0,2061005.2,72,72,74,74,88,88,82,82,19.544,19.53,21.327,21.299,2210.75,95393,51937,0,1350,22416,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
722.69073,1.376,1.346,1.069,0.977,12.491,19,17,0,2084966,72,71,74,73,88,88,83,82,19.552,19.538,21.339,21.31,2231.809,95393,51937,0,1350,22416,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
723.18945,1.39,1.356,1.083,0.991,12.491,19,17,0,2104150.5,74,69,75,73,88,88,83,82,19.562,19.546,21.351,21.322,2248.461,95393,51937,0,1316,22450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
723.69415,1.402,1.364,1.108,1.009,12.491,19,17,0,2116932,74,69,80,75,89,88,83,83,19.572,19.554,21.363,21.334,2261.141,95393,51937,0,1316,22450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
724.1915,1.414,1.374,1.14,1.029,12.491,19,17,0,2123234.5,74,71,87,77,89,88,83,83,19.581,19.562,21.379,21.346,2275.336,95393,51937,0,1316,22450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
724.69086,1.427,1.384,1.178,1.057,12.489,19,17,0,2129196.2,75,71,92,82,89,88,84,83,19.591,19.57,21.396,21.359,2293.867,95393,51937,0,1316,22450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
725.19275,1.443,1.396,1.198,1.073,12.484,19,17,0,2135381.2,77,72,87,79,89,89,84,83,19.601,19.578,21.413,21.373,2306.664,95393,51937,0,1134,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
725.6941,1.462,1.412,1.212,1.084,12.478,19,17,0,2142092.2,78,74,82,75,89,89,84,83,19.612,19.587,21.427,21.384,2319.152,95393,51937,0,1134,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
726.1898,1.48,1.431,1.217,1.088,12.47,19,17,0,2148987.8,78,76,76,71,89,89,84,84,19.623,19.596,21.439,21.394,2333.277,95393,51937,0,1134,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
726.6902,1.497,1.45,1.219,1.09,12.459,19,17,0,2155670,76,75,70,68,90,89,84,84,19.632,19.606,21.447,21.401,2350.008,95393,51937,0,1100,22384,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
727.1933,1.521,1.474,1.219,1.09,12.447,19,17,0,2162103,77,77,68,66,90,89,85,84,19.641,19.615,21.454,21.407,2370.023,95393,51937,0,1100,22250,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
727.6913,1.538,1.493,1.219,1.09,12.433,19,17,0,2158151.8,74,73,66,67,90,89,85,84,19.65,19.623,21.459,21.412,2392.781,95393,51937,0,1100,22250,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
728.1905,1.55,1.506,1.219,1.09,12.42,19,17,0,2158142,71,71,66,67,90,90,85,84,19.656,19.63,21.463,21.417,2418.121,95393,51937,0,1100,22200,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
728.6911,1.56,1.516,1.219,1.09,12.407,19,17,0,2151824.5,70,70,66,67,90,90,85,84,19.661,19.635,21.467,21.421,2445.559,95393,51937,0,1083,22200,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
729.1929,1.57,1.526,1.219,1.091,12.393,19,17,0,2144553.2,70,69,67,67,90,90,85,84,19.665,19.639,21.47,21.425,2475.043,95393,51937,0,1084,22167,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
729.693,1.579,1.535,1.219,1.091,12.38,19,17,0,2141959.5,70,69,67,67,90,90,85,84,19.669,19.643,21.472,21.428,2506.148,95393,51937,0,1084,22167,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
730.1883,1.589,1.546,1.222,1.093,12.366,19,17,0,2133358,69,70,68,68,90,90,85,84,19.672,19.646,21.475,21.43,2538.809,95393,51937,0,1083,22150,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
730.69104,1.601,1.562,1.231,1.101,12.353,19,17,0,2124718,70,72,69,70,90,90,85,84,19.675,19.65,21.477,21.433,2572.992,95393,51937,0,1083,22166,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
731.19293,1.624,1.592,1.257,1.128,12.34,19,17,0,2121436.2,72,75,72,74,90,90,85,84,19.678,19.654,21.479,21.437,2607.793,95393,51937,0,1100,22166,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
731.6913,1.652,1.627,1.293,1.164,12.333,19,17,0,2139530,73,76,75,77,91,90,85,84,19.682,19.66,21.484,21.443,2642.691,95393,51937,0,1100,22167,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
732.19214,1.672,1.653,1.316,1.186,12.332,19,17,0,2166652.5,72,74,73,75,91,90,85,85,19.689,19.668,21.492,21.452,2672.27,95393,51937,0,1133,22200,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
732.6926,1.684,1.668,1.329,1.198,12.331,19,17,0,2190404.8,70,72,71,73,91,90,85,85,19.695,19.676,21.501,21.462,2694.559,95393,51937,0,1133,22200,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
733.6914,1.704,1.694,1.359,1.232,12.331,19,17,0,2227994.5,71,74,75,79,91,91,86,85,19.708,19.692,21.519,21.483,2727,95393,51937,0,1133,22233,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
734.19,1.715,1.707,1.382,1.264,12.331,19,17,0,2240074,71,74,79,87,91,91,86,85,19.716,19.702,21.531,21.497,2737.219,95393,51937,0,1133,22233,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
735.1884,1.731,1.724,1.403,1.298,12.324,19,17,0,2251203.2,72,74,75,83,91,91,86,86,19.73,19.719,21.553,21.529,2767.762,95393,51937,0,1133,22233,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
735.6908,1.755,1.748,1.407,1.303,12.317,19,17,0,2256884.5,78,80,71,77,92,91,86,86,19.739,19.729,21.562,21.541,2778.875,95393,51937,0,1133,22300,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
736.19116,1.773,1.764,1.408,1.304,12.309,19,17,0,2260728.2,77,77,68,72,92,92,86,86,19.749,19.739,21.569,21.55,2792.555,95393,51937,0,1167,22300,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
736.69183,1.8,1.788,1.409,1.304,12.297,19,17,0,2263729,80,80,66,68,92,92,87,86,19.759,19.749,21.575,21.557,2809.102,95393,51937,0,1167,22300,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
737.19006,1.843,1.83,1.409,1.304,12.284,19,17,0,2267279.5,84,83,66,66,92,92,87,86,19.771,19.761,21.579,21.562,2828.535,95393,51937,0,1067,22167,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
738.18964,1.874,1.861,1.409,1.304,12.258,19,17,0,2263999.8,71,71,66,66,92,92,87,86,19.786,19.776,21.587,21.57,2875.723,95393,51937,0,1067,22067,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
738.6924,1.884,1.871,1.409,1.304,12.245,19,17,0,2263226,70,70,67,67,93,92,87,87,19.791,19.781,21.59,21.574,2902.875,95393,51937,0,1067,22067,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
739.69135,1.903,1.891,1.409,1.304,12.219,19,17,0,2227001.2,70,70,67,67,93,93,87,87,19.797,19.788,21.595,21.579,2963.289,95393,51937,0,1016,22033,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
740.1888,1.915,1.903,1.409,1.304,12.205,19,17,0,2169468,70,71,67,68,93,93,87,87,19.8,19.791,21.596,21.581,2996.461,95393,51937,0,1016,22033,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
740.6915,1.925,1.915,1.409,1.304,12.192,19,17,0,2114631.8,70,70,68,68,93,93,87,87,19.803,19.794,21.597,21.582,3031.426,95393,51937,0,1017,22033,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
741.18805,1.934,1.925,1.409,1.304,12.178,19,17,0,2059786.8,70,70,68,68,93,93,87,87,19.805,19.796,21.598,21.583,3067.742,95393,51937,0,1000,22016,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
741.6918,1.943,1.935,1.409,1.304,12.164,19,17,0,2002171.8,70,70,68,68,93,93,87,87,19.806,19.798,21.598,21.583,3105.422,95393,51937,0,1000,22016,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
742.1893,1.952,1.944,1.409,1.304,12.151,19,17,0,1965777.6,70,70,68,68,93,93,87,87,19.808,19.8,21.598,21.583,3144.273,95393,51937,0,1016,22016,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
742.6885,1.958,1.951,1.409,1.304,12.137,19,17,0,1957133.9,70,70,69,68,93,93,87,87,19.808,19.8,21.597,21.583,3183.91,95393,51937,0,1000,22000,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
743.6913,1.971,1.965,1.409,1.304,12.11,19,17,0,1945220.4,70,70,69,69,93,93,87,87,19.808,19.801,21.594,21.58,3264.773,95393,51937,0,1000,21967,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
744.1913,1.977,1.971,1.409,1.304,12.097,19,17,0,1936576.6,70,71,69,69,93,93,87,87,19.808,19.8,21.592,21.578,3305.867,95393,51937,0,1000,21950,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
745.1883,2.005,2.001,1.442,1.339,12.077,19,17,0,1956306.1,72,73,74,75,93,93,87,87,19.808,19.801,21.592,21.578,3385.074,95393,51937,0,1017,21933,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
745.6909,2.021,2.022,1.465,1.368,12.077,19,17,0,1985763.5,70,72,73,74,93,93,87,87,19.813,19.807,21.602,21.589,3414.348,95393,51937,0,1017,21933,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
746.69214,2.062,2.08,1.539,1.458,12.076,19,17,0,2017282.4,73,78,80,87,93,93,87,87,19.824,19.822,21.622,21.613,3461.965,95393,51937,0,1083,21967,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
747.1918,2.091,2.12,1.587,1.518,12.07,19,17,0,2024736.2,77,82,84,93,93,93,88,87,19.83,19.832,21.634,21.627,3488.641,95393,51937,0,1083,21967,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
748.19147,2.149,2.192,1.655,1.6,12.051,19,17,0,2037868.1,76,82,78,83,94,94,88,88,19.844,19.851,21.655,21.654,3533.633,95393,51937,0,1150,21934,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
748.6902,2.177,2.227,1.681,1.629,12.039,19,17,0,2044112.4,76,80,75,79,94,94,88,88,19.85,19.86,21.663,21.664,3557.008,95393,51937,0,1150,21883,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
749.18976,2.202,2.257,1.702,1.651,12.027,19,17,0,2050254.1,74,79,74,77,94,94,88,88,19.855,19.867,21.669,21.671,3581.754,95393,51937,0,1150,21883,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
749.6925,2.242,2.303,1.733,1.683,12.014,19,17,0,2043952.1,77,81,75,78,94,94,88,88,19.861,19.875,21.675,21.678,3608.148,95393,51937,0,1150,21883,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
750.1908,2.276,2.344,1.762,1.715,12,19,17,0,2036888.5,75,80,75,77,94,94,88,88,19.866,19.882,21.68,21.684,3636.469,95393,51937,0,1150,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
750.6911,2.3,2.373,1.78,1.732,11.987,19,17,0,2034582.6,72,75,72,73,94,94,88,88,19.87,19.887,21.684,21.689,3666.797,95393,51937,0,1167,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
751.68774,2.328,2.403,1.796,1.747,11.959,19,17,0,2017565.5,72,71,71,69,94,94,88,89,19.872,19.891,21.687,21.692,3732.57,95393,51937,0,1183,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
752.18994,2.36,2.429,1.826,1.776,11.946,19,17,0,2008921.8,77,74,76,73,94,94,88,89,19.874,19.892,21.69,21.693,3766.828,95393,51937,0,1200,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
752.68896,2.406,2.465,1.879,1.827,11.932,19,17,0,2003012.2,80,76,82,79,94,94,89,89,19.878,19.894,21.693,21.696,3802.891,95393,51937,0,1200,21867,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
753.18933,2.476,2.524,1.974,1.912,11.919,19,17,0,1997051.5,83,78,87,83,94,95,89,89,19.884,19.898,21.7,21.7,3839.695,95393,51937,0,1200,21867,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
754.1902,2.614,2.639,2.163,2.08,11.892,19,17,0,1979764,83,79,88,83,94,95,89,89,19.894,19.903,21.712,21.709,3913.258,95393,51937,0,1200,21834,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
754.68805,2.669,2.685,2.224,2.136,11.879,19,17,0,1971120.2,79,76,80,77,95,95,89,89,19.898,19.905,21.716,21.711,3949.062,95393,51937,0,1217,21834,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
755.6905,2.719,2.723,2.259,2.171,11.851,19,17,0,1957633.4,70,69,69,69,95,95,89,89,19.898,19.903,21.715,21.708,4022.066,95393,51937,40031,1234,21834,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
756.1917,2.746,2.743,2.289,2.194,11.849,19,17,0,1988401,73,70,73,72,95,95,89,89,19.9,19.903,21.718,21.711,4055,95393,51937,40031,1234,21834,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
756.69,2.77,2.761,2.319,2.222,11.848,19,17,0,2015983.9,75,71,78,76,95,95,89,89,19.904,19.906,21.725,21.717,4080.934,95393,51937,40031,1234,21834,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
757.193,2.807,2.788,2.387,2.277,11.848,19,17,0,2033668.5,80,74,92,84,95,95,89,89,19.911,19.911,21.737,21.728,4102.371,95393,51937,40031,1234,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
757.691,2.833,2.807,2.452,2.325,11.844,19,17,0,2041152.9,78,73,95,85,95,95,90,89,19.919,19.916,21.752,21.739,4122.773,95393,51937,40031,1267,21850,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
759.18945,2.924,2.881,2.601,2.435,11.823,19,17,0,2061568.1,81,77,83,76,95,95,90,90,19.94,19.931,21.794,21.769,4188.719,95393,51937,40031,1333,21767,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
759.69104,2.95,2.906,2.611,2.444,11.809,19,17,0,2058026.4,78,76,74,71,95,95,90,90,19.946,19.936,21.8,21.773,4211.168,95393,51937,40031,1350,21767,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
760.1919,2.977,2.933,2.616,2.451,11.797,19,17,0,2050618,76,75,70,68,96,95,90,90,19.951,19.94,21.803,21.776,4236.484,95393,51937,40031,1350,21767,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
761.6899,3.016,2.968,2.616,2.451,11.756,19,17,0,1906015.6,71,70,67,68,96,95,90,90,19.955,19.943,21.804,21.777,4326.707,95393,51937,40031,1384,21650,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
763.1895,3.046,2.998,2.616,2.451,11.716,19,17,0,1738628.8,70,70,68,68,96,95,90,90,19.953,19.942,21.801,21.774,4432.648,95393,51937,40031,1384,21650,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
763.6919,3.055,3.007,2.616,2.451,11.702,19,17,0,1681013.8,70,70,68,68,96,95,90,90,19.952,19.941,21.799,21.772,4470.746,95393,51937,40031,1384,21650,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
764.18823,3.064,3.016,2.616,2.451,11.688,19,17,0,1623398.8,70,70,68,68,96,95,90,90,19.95,19.939,21.796,21.77,4510.035,95393,51937,40031,1367,21584,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
764.69,3.071,3.024,2.616,2.451,11.676,19,17,0,1592408.9,70,70,68,68,95,95,90,90,19.948,19.937,21.793,21.767,4550.309,95393,51937,40031,1333,21584,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
765.18915,3.077,3.03,2.616,2.451,11.662,19,17,0,1583765.1,70,70,69,69,95,95,90,90,19.946,19.935,21.789,21.764,4591.102,95393,51937,40031,1333,21584,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
765.6899,3.084,3.036,2.616,2.451,11.648,19,17,0,1575121.4,71,71,69,69,95,95,90,90,19.943,19.932,21.786,21.76,4632.414,95393,51937,40031,1333,21584,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
766.18835,3.09,3.043,2.616,2.451,11.634,19,17,0,1566477.6,71,71,70,70,95,95,90,90,19.94,19.93,21.782,21.756,4674.188,95393,51937,40031,1317,21584,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
766.689,3.096,3.049,2.616,2.451,11.621,19,17,0,1557833.9,71,71,69,69,95,95,90,90,19.937,19.927,21.778,21.752,4716.359,95393,51937,40031,1317,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
767.1921,3.102,3.055,2.616,2.451,11.607,19,17,0,1549190.1,71,71,69,69,95,95,90,89,19.934,19.923,21.773,21.748,4758.867,95393,51937,40031,1317,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
767.6894,3.108,3.062,2.616,2.451,11.593,19,17,0,1540546.4,71,71,69,69,95,95,90,89,19.93,19.92,21.768,21.743,4801.66,95393,51937,40031,1300,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
768.6889,3.147,3.104,2.669,2.501,11.582,19,17,0,1587066.8,72,72,75,75,95,95,90,89,19.93,19.92,21.773,21.749,4875.914,95393,51937,40031,1300,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
769.1908,3.172,3.124,2.702,2.532,11.582,19,17,0,1613660,76,72,80,78,95,95,90,90,19.935,19.924,21.783,21.758,4901.305,95393,51937,40031,1300,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
769.68976,3.211,3.153,2.776,2.59,11.582,19,17,0,1635008.9,81,75,95,86,95,95,90,90,19.944,19.931,21.798,21.771,4921.484,95393,51937,40031,1300,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
770.1882,3.23,3.168,2.841,2.634,11.579,19,17,0,1645747.2,76,73,98,85,96,95,91,90,19.952,19.937,21.816,21.785,4942.555,95393,51937,40031,1183,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
770.6891,3.256,3.189,2.897,2.676,11.572,19,17,0,1652225.8,80,75,96,86,96,95,91,90,19.959,19.943,21.834,21.798,4963.094,95393,51937,40031,1183,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
771.1874,3.291,3.218,2.933,2.702,11.565,19,17,0,1658762.4,82,78,89,79,96,96,91,90,19.968,19.949,21.849,21.809,4980.875,95393,51937,40031,1183,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
771.6879,3.314,3.239,2.943,2.711,11.555,19,17,0,1665081.5,77,75,77,72,96,96,91,91,19.976,19.956,21.858,21.817,5000.832,95393,51937,40031,1150,21450,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
772.18536,3.336,3.261,2.952,2.72,11.543,19,17,0,1665512.1,78,75,72,70,96,96,91,91,19.981,19.961,21.864,21.822,5021.227,95393,51937,40031,1150,8600,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
773.69073,3.43,3.355,2.973,2.746,11.502,19,17,0,1654158,71,70,67,67,96,96,92,91,19.996,19.978,21.873,21.832,5099.582,95393,51937,40031,1200,8617,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
774.18665,3.442,3.366,2.973,2.746,11.49,19,17,0,1624737.9,71,70,67,67,96,96,92,91,19.997,19.979,21.874,21.833,5130.203,95393,51937,40031,1267,8667,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
774.68945,3.453,3.377,2.973,2.746,11.476,19,17,0,1567928.8,71,71,67,68,96,96,92,91,19.998,19.98,21.874,21.834,5162.613,95393,51937,40031,1300,8683,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
775.6908,3.47,3.396,2.973,2.746,11.449,19,17,0,1497306.9,70,70,68,68,96,96,92,91,19.999,19.98,21.874,21.834,5232.73,95393,51937,40031,1334,8700,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
776.1864,3.477,3.402,2.973,2.746,11.436,19,17,0,1488663.1,70,70,68,68,96,96,92,91,19.998,19.98,21.872,21.833,5269.523,95393,51937,40031,1350,8700,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
776.6804,3.484,3.409,2.973,2.746,11.422,19,17,0,1480307.5,70,70,68,68,96,96,91,91,19.997,19.979,21.871,21.832,5306,95393,51937,40031,1350,8700,9,8,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
