Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
547.2144,18.511,18.077,15.558,14.583,15.055,20,18,5,524169.88,81,78,101,88,105,105,103,102,20.329,20.305,22.412,22.356,4152.729,93544,29814,40274,784,9450,11,6,0,0,0,28,23,14,20,14,7,False,0,False
547.7153,18.535,18.097,15.589,14.606,15.048,20,18,5,530728,83,78,93,83,105,105,103,102,20.332,20.306,22.422,22.362,4172.467,93544,29814,40274,784,9450,11,6,0,0,0,28,23,14,20,14,7,False,0,False
548.2191,18.555,18.114,15.605,14.62,15.039,20,18,5,537140,80,77,83,77,105,105,103,102,20.335,20.308,22.427,22.364,4191.996,93544,29814,40274,833,9516,11,6,0,0,0,28,23,14,20,14,7,False,0,False
548.71686,18.574,18.131,15.614,14.627,15.028,20,18,5,540550,78,76,76,72,105,105,103,102,20.337,20.309,22.429,22.365,4213.172,93544,29814,40274,833,9516,11,6,0,0,0,28,23,14,20,14,7,False,0,False
549.21185,18.594,18.151,15.615,14.629,15.014,20,18,5,535895.5,77,76,72,70,105,105,103,102,20.338,20.309,22.428,22.363,4237.285,93544,29814,40274,900,9516,11,6,0,0,0,28,23,14,20,14,7,False,0,False
549.71765,18.604,18.16,15.615,14.629,15.001,20,18,5,535270,74,74,71,70,105,105,103,102,20.337,20.308,22.425,22.36,4263.945,93544,29814,40274,900,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
550.2169,18.614,18.169,15.615,14.629,14.988,20,18,5,528313.8,73,73,71,70,105,105,103,102,20.335,20.306,22.422,22.357,4292.824,93544,29814,40274,900,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
550.71783,18.624,18.177,15.615,14.629,14.975,20,18,5,525996.44,73,72,70,70,105,105,103,102,20.332,20.303,22.418,22.353,4323.641,93544,29814,40274,917,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
551.2145,18.632,18.185,15.615,14.629,14.961,20,18,5,517500.66,73,73,70,71,105,105,103,102,20.329,20.3,22.414,22.349,4355.922,93544,29814,40274,917,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
551.7151,18.639,18.193,15.615,14.629,14.947,20,18,5,508858.78,72,72,70,70,105,104,103,102,20.326,20.297,22.409,22.344,4389.73,93544,29814,40274,917,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
552.2166,18.646,18.2,15.615,14.629,14.934,20,18,5,505596.5,72,72,71,70,105,104,103,102,20.321,20.293,22.403,22.339,4424.852,93544,29814,40274,934,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
552.71606,18.652,18.206,15.615,14.629,14.921,20,18,5,496954.62,72,72,71,71,105,104,103,102,20.317,20.289,22.397,22.334,4461,93544,29814,40274,934,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
553.21606,18.658,18.213,15.615,14.629,14.907,20,18,5,488312.75,72,72,71,71,105,104,103,102,20.312,20.284,22.391,22.328,4498.211,93544,29814,40274,933,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
554.21625,18.671,18.225,15.615,14.629,14.879,20,18,5,471029,73,73,71,71,105,104,102,101,20.301,20.274,22.377,22.315,4575.467,93544,29814,40274,934,9683,11,6,0,0,0,28,23,14,20,14,7,False,0,False
554.7177,18.677,18.231,15.615,14.629,14.865,20,18,5,462387.12,73,73,72,72,104,104,102,101,20.296,20.268,22.37,22.308,4615.316,93544,29814,40274,950,9683,11,6,0,0,0,28,23,14,20,14,7,False,0,False
555.2189,18.682,18.236,15.615,14.629,14.852,20,18,5,453745.25,74,73,72,72,104,104,102,101,20.29,20.263,22.362,22.301,4655.84,93544,29814,40274,950,9684,11,6,0,0,0,28,23,14,20,14,7,False,0,False
555.71606,18.688,18.242,15.615,14.629,14.839,20,18,5,450614.6,74,73,72,72,104,104,102,101,20.284,20.257,22.355,22.293,4696.867,93544,29814,40274,950,9666,11,6,0,0,0,28,23,14,20,14,7,False,0,False
556.21405,18.693,18.248,15.615,14.629,14.825,20,18,5,441972.72,74,74,72,72,104,104,102,101,20.278,20.251,22.346,22.285,4738.293,93544,29814,40274,967,9666,11,6,0,0,0,28,23,14,20,14,7,False,0,False
556.7173,18.699,18.254,15.615,14.629,14.811,20,18,5,433330.84,74,74,72,72,104,103,102,101,20.272,20.245,22.338,22.277,4780.117,93544,29814,40274,967,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
557.2133,18.705,18.26,15.616,14.63,14.797,20,18,5,427600.3,73,72,72,72,104,103,102,101,20.265,20.239,22.329,22.269,4822.252,93544,29814,40274,967,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
557.71484,18.726,18.281,15.648,14.662,14.794,20,18,5,459484.3,75,74,78,78,104,103,102,101,20.262,20.236,22.329,22.269,4859.209,93544,29814,40274,967,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
558.21545,18.745,18.301,15.67,14.683,14.793,20,18,5,487348,74,74,77,76,104,103,102,101,20.263,20.237,22.334,22.274,4887.4,93544,29814,40274,933,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
558.7153,18.772,18.323,15.711,14.717,14.793,20,18,5,510866.72,81,76,89,83,104,103,102,101,20.266,20.239,22.341,22.281,4909.738,93544,29814,40274,933,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
559.2146,18.805,18.348,15.771,14.765,14.793,20,18,5,529449.56,85,79,100,91,104,103,102,101,20.273,20.244,22.354,22.29,4927.051,93544,29814,40274,933,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
559.71387,18.819,18.36,15.822,14.796,14.788,20,18,5,535917.1,79,77,103,88,104,104,102,101,20.279,20.247,22.369,22.301,4950.578,93544,29814,40274,866,9667,11,6,0,0,0,28,23,14,20,14,7,False,0,False
560.21643,18.847,18.384,15.847,14.815,14.78,20,18,5,542230.2,85,81,92,82,104,104,103,101,20.284,20.251,22.381,22.309,4968.066,93544,29814,40274,866,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
560.7154,18.907,18.437,15.862,14.826,14.773,20,18,5,548960.6,99,94,82,76,104,104,103,101,20.294,20.259,22.39,22.314,4985.873,93544,29814,40274,866,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
561.7162,18.951,18.476,15.883,14.845,14.75,20,18,5,554082.25,83,80,77,74,105,104,103,101,20.306,20.269,22.396,22.318,5026.27,93544,29814,40274,833,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
562.2125,18.991,18.515,15.891,14.852,14.737,20,18,5,553072.5,84,82,74,71,105,104,103,101,20.312,20.274,22.398,22.319,5049.234,93544,29814,40274,816,9600,11,6,0,0,0,28,23,14,20,14,7,False,0,False
562.7106,19.002,18.525,15.892,14.854,14.724,20,18,5,549998.44,75,74,71,70,105,104,103,101,20.313,20.275,22.397,22.318,5074.414,93544,29814,40274,816,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
563.21326,19.011,18.534,15.892,14.854,14.71,20,18,5,542868.25,73,72,70,70,105,104,103,101,20.312,20.274,22.395,22.316,5104.127,93544,29814,40274,833,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
563.71124,19.019,18.542,15.892,14.854,14.698,20,18,5,540786.8,73,72,70,71,105,104,103,101,20.311,20.272,22.392,22.314,5133.816,93544,29814,40274,833,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
564.2089,19.026,18.549,15.892,14.854,14.684,20,18,5,532287.7,73,73,71,71,105,104,103,101,20.309,20.27,22.389,22.312,5166.088,93544,29814,40274,833,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
564.71356,19.033,18.556,15.892,14.854,14.67,20,18,5,523357.75,73,72,71,71,105,104,103,101,20.306,20.268,22.386,22.309,5201.09,93544,29814,40274,867,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
565.21436,19.04,18.563,15.892,14.854,14.656,20,18,5,514715.88,73,73,71,71,105,104,103,101,20.303,20.265,22.382,22.305,5236.377,93544,29814,40274,884,9650,11,6,0,0,0,28,23,14,20,14,7,False,0,False
565.71106,19.046,18.569,15.892,14.854,14.643,20,18,5,511884.06,73,73,71,71,105,104,102,101,20.3,20.262,22.377,22.301,5271.486,93544,29814,40274,884,3283,11,6,0,0,0,28,23,14,20,14,7,False,0,False
566.2103,19.052,18.575,15.892,14.854,14.63,20,18,5,503242.2,73,73,71,71,104,104,102,101,20.296,20.258,22.372,22.297,5308.773,93544,29814,40274,883,3283,11,6,0,0,0,28,23,14,20,14,7,False,0,False
566.7115,19.058,18.582,15.892,14.854,14.616,20,18,5,494600.3,72,71,71,71,104,104,102,101,20.292,20.254,22.367,22.292,5347.047,93544,29814,40274,883,3317,11,6,0,0,0,28,23,14,20,14,7,False,0,False
567.21136,19.064,18.588,15.892,14.854,14.602,20,18,5,485958.44,71,71,72,71,104,104,102,101,20.287,20.25,22.361,22.286,5386.305,93544,29814,40274,883,3334,11,6,0,0,0,28,23,14,20,14,7,False,0,False
567.7129,19.071,18.594,15.892,14.854,14.588,20,18,6,477028.5,71,71,72,71,104,103,102,101,20.281,20.244,22.354,22.28,18.957,93183,0,0,883,3334,9,7,0,0,0,28,23,14,20,14,7,False,0,False
568.2108,19.076,18.599,15.892,14.854,14.575,20,18,6,474194.47,72,71,72,71,104,103,102,101,20.276,20.239,22.348,22.274,58.6,93183,0,0,883,3367,9,7,0,0,0,28,23,14,20,14,7,False,0,False
568.7127,19.082,18.605,15.892,14.854,14.561,20,18,6,465264.53,72,71,71,71,104,103,102,101,20.269,20.233,22.34,22.267,101.541,93183,0,0,883,3400,8,7,0,0,0,28,23,14,20,14,7,False,0,False
569.2108,19.087,18.61,15.892,14.854,14.548,20,18,6,456910.72,72,71,72,71,104,103,102,100,20.263,20.227,22.333,22.26,142.342,93183,0,0,883,3434,7,7,0,0,0,28,23,14,20,14,7,False,0,False
569.713,19.093,18.616,15.892,14.854,14.533,20,18,6,447980.78,72,72,72,72,104,103,102,100,20.256,20.22,22.325,22.252,186.574,93183,0,0,883,3467,6,7,0,0,0,28,23,14,20,14,7,False,0,False
570.21136,19.098,18.621,15.892,14.854,14.52,20,18,6,439626.97,72,72,72,72,104,103,101,100,20.25,20.214,22.317,22.244,228.467,93183,0,0,917,3466,6,7,0,0,0,28,23,14,20,14,7,False,0,False
570.7113,19.104,18.627,15.892,14.854,14.506,20,18,6,430985.1,72,72,72,72,103,103,101,100,20.242,20.207,22.308,22.236,272.248,93183,0,0,916,3466,6,7,0,0,0,28,23,14,20,14,7,False,0,False
571.2152,19.11,18.633,15.892,14.854,14.492,20,18,6,422055.16,72,72,72,72,103,103,101,100,20.234,20.199,22.299,22.227,317.906,93183,0,0,900,3483,6,7,0,0,0,28,23,14,20,14,7,False,0,False
571.71313,19.115,18.638,15.892,14.854,14.478,20,18,6,413413.28,73,73,72,72,103,102,101,100,20.227,20.192,22.29,22.219,362.469,93183,0,0,917,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
572.21277,19.121,18.643,15.892,14.854,14.464,20,18,6,404771.4,71,71,72,72,103,102,101,100,20.219,20.184,22.281,22.21,407.305,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
572.7154,19.126,18.649,15.892,14.854,14.451,20,18,6,396193.62,72,72,72,72,103,102,101,99,20.21,20.176,22.271,22.201,452.375,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
573.213,19.132,18.654,15.892,14.854,14.437,20,18,6,387886.78,72,72,72,72,103,102,100,99,20.202,20.167,22.261,22.192,497.699,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
573.7121,19.137,18.659,15.892,14.854,14.423,20,18,6,379845.06,72,72,72,72,103,102,100,99,20.193,20.159,22.251,22.182,543.238,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
574.21075,19.142,18.664,15.892,14.854,14.41,20,18,6,372265.5,72,72,72,71,102,102,100,99,20.184,20.15,22.242,22.173,587.383,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
574.71173,19.161,18.682,15.915,14.878,14.404,20,18,6,398637,75,75,77,76,102,102,100,99,20.179,20.145,22.238,22.169,630.207,93183,0,0,900,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
575.2145,19.185,18.706,15.943,14.906,14.402,20,18,6,431608.28,75,75,77,77,102,102,100,99,20.179,20.146,22.242,22.174,664.656,93183,0,0,900,3483,6,7,0,0,0,28,23,14,20,14,7,False,0,False
575.7131,19.204,18.726,15.959,14.922,14.401,20,18,6,457532.44,75,75,76,75,102,102,100,99,20.182,20.149,22.249,22.181,689.523,93183,0,0,850,3483,6,7,0,0,0,28,23,14,20,14,7,False,0,False
576.20984,19.215,18.735,15.968,14.932,14.401,20,18,6,478098.66,74,73,76,74,102,102,100,99,20.185,20.152,22.255,22.187,707.684,93183,0,0,850,3483,6,7,0,0,0,28,23,14,20,14,7,False,0,False
576.7129,19.232,18.749,15.99,14.949,14.401,20,18,6,494843.22,78,74,82,77,102,102,101,99,20.19,20.156,22.263,22.194,722.117,93183,0,0,850,3483,6,7,0,0,0,28,23,14,20,14,7,False,0,False
577.2138,19.244,18.759,16.017,14.967,14.401,20,18,6,507005.16,77,74,89,80,103,102,101,99,20.195,20.16,22.272,22.201,733.461,93183,0,0,850,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
577.7126,19.249,18.764,16.047,14.982,14.401,20,18,6,513105.22,74,74,95,80,103,102,101,100,20.199,20.164,22.285,22.209,755.5,93183,0,0,767,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
578.2112,19.263,18.773,16.063,14.997,14.398,20,18,6,517828.62,79,74,92,82,103,102,101,100,20.203,20.167,22.298,22.217,765.637,93183,0,0,767,3500,6,7,0,0,0,28,23,14,20,14,7,False,0,False
578.71484,19.283,18.793,16.069,15.002,14.393,20,18,6,522514.7,84,81,84,77,103,102,101,100,20.21,20.171,22.308,22.224,776.008,93183,0,0,767,3050,6,7,0,0,0,28,23,14,20,14,7,False,0,False
579.2142,19.314,18.822,16.072,15.004,14.386,20,18,6,528488.8,89,87,77,73,103,102,101,100,20.22,20.18,22.315,22.229,787.93,93183,0,0,767,3050,6,7,0,0,0,28,23,14,20,14,7,False,0,False
579.71454,19.327,18.836,16.073,15.006,14.377,20,18,6,533033.9,82,81,72,72,103,102,101,100,20.228,20.187,22.318,22.232,802.242,93183,0,0,517,3050,6,7,0,0,0,28,23,14,20,14,7,False,0,False
580.2112,19.342,18.851,16.076,15.01,14.367,20,18,6,540031.75,79,79,70,72,103,102,101,100,20.233,20.192,22.32,22.235,818.449,93183,0,0,517,3050,6,7,0,0,0,28,23,14,20,14,7,False,0,False
580.713,19.359,18.869,16.086,15.022,14.357,20,18,6,551571,78,79,73,76,103,103,101,100,20.237,20.197,22.321,22.238,839.613,93183,0,0,534,2950,6,7,0,0,0,28,23,14,20,14,7,False,0,False
581.2122,19.382,18.897,16.101,15.038,14.347,20,18,6,557951.75,79,83,75,77,103,103,102,100,20.24,20.202,22.323,22.242,865.094,93183,0,0,534,2950,6,7,0,0,0,28,23,14,20,14,7,False,0,False
581.71204,19.408,18.923,16.11,15.046,14.335,20,18,6,559349.1,79,81,73,74,103,103,102,100,20.244,20.207,22.324,22.244,886.715,93183,0,0,534,2933,6,7,0,0,0,28,23,14,20,14,7,False,0,False
582.21277,19.435,18.951,16.116,15.052,14.321,20,18,6,554991.75,77,79,72,72,104,103,102,100,20.247,20.212,22.325,22.245,911.414,93183,0,0,533,2933,6,7,0,0,0,28,23,14,20,14,7,False,0,False
582.7129,19.445,18.963,16.117,15.052,14.308,20,18,6,554428.3,74,74,70,70,104,103,102,100,20.248,20.214,22.323,22.245,939.02,93183,0,0,533,2933,6,7,0,0,0,28,23,14,20,14,7,False,0,False
583.2147,19.464,18.981,16.127,15.062,14.294,20,18,6,547344.2,76,74,74,72,104,103,102,100,20.249,20.214,22.322,22.244,969.805,93183,0,0,517,2917,6,7,0,0,0,28,23,14,20,14,7,False,0,False
583.71185,19.484,18.996,16.137,15.072,14.282,20,18,6,544912.2,76,73,74,72,104,103,101,100,20.249,20.214,22.321,22.243,1000.316,93183,0,0,500,2883,6,7,0,0,0,28,23,14,20,14,7,False,0,False
584.21344,19.501,19.01,16.145,15.081,14.268,20,18,6,536434.9,74,72,73,71,104,103,101,100,20.249,20.213,22.32,22.241,1032.336,93183,0,0,500,2883,6,7,0,0,0,28,23,14,20,14,7,False,0,False
584.71454,19.511,19.018,16.145,15.082,14.254,20,18,6,527793,71,71,71,70,104,103,101,100,20.247,20.211,22.317,22.238,1066.121,93183,0,0,500,2867,6,7,0,0,0,28,23,14,20,14,7,False,0,False
585.21216,19.519,19.026,16.145,15.082,14.241,20,18,6,521923.22,71,71,71,70,103,103,101,100,20.244,20.208,22.313,22.234,1101.434,93183,0,0,500,2867,6,7,0,0,0,28,23,14,20,14,7,False,0,False
586.2138,19.533,19.039,16.145,15.082,14.214,20,18,6,507359.7,71,71,71,71,103,103,101,100,20.236,20.201,22.303,22.225,1175.691,93183,0,0,500,2867,6,7,0,0,0,28,23,14,20,14,7,False,0,False
586.7103,19.539,19.045,16.145,15.082,14.2,20,18,6,499005.88,71,71,71,71,103,103,101,100,20.232,20.197,22.298,22.22,1213.25,93183,0,0,500,2850,6,7,0,0,0,28,23,14,20,14,7,False,0,False
587.2143,19.545,19.052,16.145,15.082,14.186,20,18,6,490075.94,71,71,71,71,103,102,101,100,20.227,20.192,22.291,22.214,1254.43,93183,0,0,500,2816,6,7,0,0,0,28,23,14,20,14,7,False,0,False
587.7161,19.55,19.058,16.145,15.082,14.173,20,18,6,486909.6,71,71,71,71,103,102,101,100,20.222,20.187,22.285,22.208,1295.133,93183,0,0,484,2816,6,7,0,0,0,28,23,14,20,14,7,False,0,False
588.2146,19.556,19.064,16.145,15.082,14.16,20,18,6,478267.72,71,71,71,71,103,102,101,99,20.217,20.182,22.278,22.202,1336.516,93183,0,0,483,2816,6,7,0,0,0,28,23,14,20,14,7,False,0,False
588.7164,19.561,19.07,16.145,15.082,14.146,20,18,6,469625.84,71,71,71,71,103,102,101,99,20.211,20.177,22.271,22.195,1378.602,93183,0,0,466,2766,6,7,0,0,0,28,23,14,20,14,7,False,0,False
589.2166,19.573,19.081,16.158,15.092,14.135,20,18,6,475798.9,74,74,77,75,103,102,101,99,20.205,20.172,22.265,22.189,1420.809,93183,0,0,466,2766,6,7,0,0,0,28,23,14,20,14,7,False,0,False
589.7168,19.604,19.103,16.206,15.123,14.133,20,18,6,508279.88,77,73,83,77,103,102,101,99,20.206,20.172,22.269,22.193,1455.723,93183,0,0,450,2717,6,7,0,0,0,28,23,14,20,14,7,False,0,False
590.21594,19.623,19.125,16.243,15.137,14.131,20,18,6,536373.75,76,74,80,75,103,102,101,99,20.209,20.175,22.277,22.198,1483.059,93183,0,0,450,2717,6,7,0,0,0,28,23,14,20,14,7,False,0,False
590.7148,19.651,19.147,16.269,15.16,14.131,20,18,6,561578,80,76,82,77,103,102,101,100,20.214,20.178,22.284,22.204,1504.781,93183,0,0,467,2717,6,7,0,0,0,28,23,14,20,14,7,False,0,False
591.2164,19.666,19.158,16.289,15.177,14.131,20,18,6,582241.94,78,74,83,78,103,102,101,100,20.219,20.182,22.292,22.211,1522.504,93183,0,0,467,2684,6,7,0,0,0,28,23,14,20,14,7,False,0,False
592.2165,19.703,19.183,16.361,15.234,14.126,20,18,6,602887.8,79,74,93,84,103,102,101,100,20.231,20.188,22.313,22.227,1567.684,93183,0,0,434,2684,6,7,0,0,0,28,23,14,20,14,7,False,0,False
592.7153,19.716,19.194,16.375,15.244,14.121,20,18,6,610238.25,78,74,85,78,103,102,102,100,20.236,20.191,22.322,22.234,1583.578,93183,0,0,434,2667,6,7,0,0,0,28,23,14,20,14,7,False,0,False
593.215,19.728,19.204,16.386,15.254,14.114,20,18,6,617817,77,73,80,75,103,103,102,100,20.239,20.193,22.328,22.239,1599.289,93183,0,0,434,2667,6,7,0,0,0,28,23,14,20,14,7,False,0,False
593.7162,19.753,19.225,16.397,15.263,14.105,20,18,6,625732.5,82,78,77,73,103,103,102,100,20.244,20.196,22.333,22.242,1616.23,93183,0,0,417,2667,6,7,0,0,0,28,23,14,20,14,7,False,0,False
594.2145,19.769,19.24,16.4,15.267,14.094,20,18,6,633553.3,78,76,73,71,104,103,102,100,20.248,20.199,22.335,22.243,1636.277,93183,0,0,417,2750,6,7,0,0,0,28,23,14,20,14,7,False,0,False
594.7155,19.8,19.264,16.401,15.267,14.081,20,18,6,639630.2,83,83,72,69,104,103,102,100,20.252,20.202,22.335,22.244,1658.52,93183,0,0,434,2750,6,7,0,0,0,28,23,14,20,14,7,False,0,False
595.21356,19.828,19.29,16.401,15.267,14.069,20,18,6,642488.2,82,79,70,68,104,103,102,100,20.256,20.207,22.335,22.243,1683.27,93183,0,0,434,2750,6,7,0,0,0,28,23,14,20,14,7,False,0,False
595.7097,19.84,19.302,16.402,15.268,14.056,20,18,6,636674.1,75,74,69,70,104,103,102,100,20.257,20.208,22.333,22.241,1709.605,93183,0,0,434,2750,6,7,0,0,0,28,23,14,20,14,7,False,0,False
596.2122,19.852,19.315,16.407,15.273,14.041,20,18,6,629386.7,73,75,71,72,104,103,102,100,20.257,20.208,22.331,22.24,1739.562,93183,0,0,434,2784,6,7,0,0,0,28,23,14,20,14,7,False,0,False
596.71295,19.863,19.33,16.413,15.278,14.029,20,18,6,626965.7,72,74,71,72,104,103,102,100,20.256,20.209,22.329,22.239,1770.574,93183,0,0,433,2784,6,7,0,0,0,28,23,14,20,14,7,False,0,False
597.21576,19.878,19.348,16.424,15.288,14.015,20,18,6,618409.9,73,75,72,74,104,103,102,100,20.255,20.208,22.326,22.238,1803.68,93183,0,0,433,2800,6,7,0,0,0,28,23,14,20,14,7,False,0,False
597.7161,19.893,19.367,16.434,15.298,14.002,20,18,6,614837.9,73,75,73,72,104,103,102,100,20.253,20.209,22.324,22.236,1839.094,93183,29747,0,434,2800,6,7,0,0,0,28,23,14,20,14,7,False,0,False
598.2125,19.928,19.396,16.485,15.342,14.002,20,18,6,646248.56,82,78,89,83,104,103,102,100,20.254,20.209,22.325,22.237,1870.109,93183,29747,0,433,2800,6,7,0,0,0,28,23,14,20,14,7,False,0,False
598.71533,19.978,19.436,16.577,15.416,14.002,20,18,6,666296.7,85,80,102,92,104,103,102,100,20.26,20.213,22.335,22.244,1897.477,93183,29747,0,433,2817,6,7,0,0,0,28,23,14,20,14,7,False,0,False
599.21484,20.011,19.461,16.651,15.475,13.997,20,18,6,672955.06,85,79,101,91,104,103,102,100,20.265,20.216,22.347,22.252,1925.141,93183,29747,0,450,2817,6,7,0,0,0,28,23,14,20,14,7,False,0,False
599.713,20.048,19.489,16.689,15.506,13.989,20,18,6,678654.4,84,78,87,81,104,103,102,100,20.27,20.218,22.354,22.257,1951.504,93183,29747,0,450,2817,6,7,0,0,0,28,23,14,20,14,7,False,0,False
600.2147,20.066,19.505,16.695,15.513,13.977,20,18,6,675963.5,76,73,74,72,104,103,102,100,20.272,20.219,22.356,22.258,1977.387,93183,29747,0,467,2817,6,7,0,0,0,28,23,14,20,14,7,False,0,False
600.7118,20.084,19.526,16.714,15.535,13.964,20,18,6,676700.56,76,77,76,79,104,103,102,100,20.272,20.219,22.354,22.257,2005.633,93183,29747,0,467,2817,6,7,0,0,0,28,23,14,18,14,7,False,0,False
601.21063,20.115,19.562,16.746,15.575,13.953,20,18,6,680833.3,78,81,79,85,104,103,102,100,20.272,20.221,22.353,22.258,2035.773,93183,29747,0,484,2817,6,7,0,0,0,28,23,14,18,14,7,False,0,False
601.7078,20.158,19.613,16.795,15.636,13.94,20,18,6,684278.2,82,86,83,90,104,103,102,101,20.274,20.224,22.353,22.262,2066.484,93183,29747,0,484,2817,6,7,0,0,0,28,23,14,18,14,7,False,0,False
602.2131,20.197,19.66,16.827,15.674,13.927,20,18,6,687908.6,78,82,77,80,104,103,102,101,20.275,20.228,22.353,22.265,2097.59,93183,29747,0,500,2817,6,7,0,0,0,28,23,14,18,14,7,False,0,False
602.7118,20.216,19.683,16.843,15.689,13.914,20,18,6,679502.2,73,77,74,74,104,103,102,101,20.273,20.228,22.35,22.263,2129.59,93183,29747,0,500,2817,6,7,0,0,0,28,23,14,18,14,7,False,0,False
603.2128,20.23,19.701,16.852,15.697,13.9,20,18,6,670860.3,74,76,73,73,104,103,102,100,20.27,20.227,22.345,22.259,2162.859,93183,29747,0,500,2850,6,7,0,0,0,28,23,14,18,14,7,False,0,False
603.71216,20.248,19.721,16.874,15.72,13.897,20,18,6,698960.1,75,75,77,76,104,103,102,100,20.269,20.227,22.345,22.26,2192.859,93183,29747,0,500,2850,6,7,0,0,0,28,23,14,18,14,7,False,0,False
604.2132,20.257,19.728,16.879,15.725,13.896,20,18,6,724614.1,72,71,74,72,104,103,102,101,20.27,20.227,22.348,22.263,2216.484,93183,29747,0,467,2850,6,7,0,0,0,28,23,14,18,14,7,False,0,False
604.71356,20.264,19.733,16.886,15.732,13.896,20,18,6,747422.9,72,70,74,72,104,103,102,101,20.27,20.227,22.351,22.265,2236.398,93183,29747,0,467,2850,6,7,0,0,0,28,23,14,18,14,7,False,0,False
605.21533,20.277,19.742,16.903,15.748,13.896,20,18,6,766573.2,76,71,79,76,104,103,102,101,20.272,20.228,22.354,22.268,2252.73,93183,29747,0,467,2950,6,7,0,0,0,28,23,14,18,14,7,False,0,False
605.7148,20.292,19.754,16.932,15.768,13.896,20,18,6,780799.5,78,74,88,80,104,103,102,101,20.275,20.229,22.361,22.274,2265.148,93183,29747,0,517,2950,6,7,0,0,0,28,23,14,18,14,7,False,0,False
606.2132,20.3,19.761,16.964,15.79,13.896,20,18,6,790854.75,76,73,96,84,104,103,102,101,20.279,20.231,22.371,22.28,2278.875,93183,29747,0,517,2950,6,7,0,0,0,28,23,14,18,14,7,False,0,False
606.7117,20.31,19.768,16.986,15.807,13.893,20,18,6,795959.4,77,74,94,84,104,103,103,101,20.281,20.233,22.382,22.287,2293.645,93183,29747,0,517,2883,6,7,0,0,0,28,23,14,18,14,7,False,0,False
607.2122,20.322,19.778,16.994,15.813,13.888,20,18,6,801859.6,79,74,86,79,104,103,103,101,20.285,20.235,22.391,22.293,2306.383,93183,29747,0,517,2883,6,7,0,0,0,28,23,14,18,14,7,False,0,False
607.7133,20.332,19.788,16.997,15.816,13.881,20,18,6,808003.3,77,75,79,74,104,103,103,101,20.289,20.237,22.396,22.296,2318.98,93183,29747,0,417,2883,6,7,0,0,0,28,23,14,18,14,7,False,0,False
608.21497,20.352,19.811,17.001,15.82,13.872,20,18,6,813292.4,82,81,75,72,104,103,103,101,20.292,20.24,22.399,22.298,2333.379,93183,29747,0,417,2883,6,7,0,0,0,28,23,14,18,14,7,False,0,False
608.71497,20.376,19.837,17.002,15.821,13.861,20,18,6,820709.25,82,82,72,69,104,103,103,101,20.297,20.246,22.399,22.298,2350.109,93183,29747,0,417,2900,6,7,0,0,0,28,23,14,18,14,7,False,0,False
