Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
545.89984,21.628,21.182,17.906,16.794,15.434,19,17,5,1976709.6,71,71,70,70,103,103,101,100,20.359,20.334,22.449,22.381,4566.965,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
546.40234,21.635,21.189,17.906,16.794,15.42,19,17,5,1967777.8,72,72,70,70,103,103,101,100,20.353,20.329,22.442,22.374,4608.121,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
546.89777,21.641,21.196,17.906,16.794,15.408,19,17,5,1964838.6,73,73,71,71,103,102,101,100,20.348,20.323,22.434,22.367,4647.213,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
547.4031,21.648,21.202,17.906,16.794,15.394,19,17,5,1955906.8,72,72,71,70,103,102,101,100,20.341,20.317,22.426,22.359,4689.475,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
547.9031,21.654,21.209,17.906,16.794,15.38,19,17,5,1947263,72,72,71,71,103,102,101,100,20.335,20.311,22.418,22.351,4730.848,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
548.4021,21.66,21.216,17.906,16.794,15.366,19,17,5,1938619.2,72,72,71,71,103,102,100,99,20.329,20.305,22.41,22.343,4772.625,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
548.90186,21.667,21.222,17.906,16.794,15.352,19,17,5,1929975.5,72,72,71,70,102,102,100,99,20.322,20.299,22.401,22.335,4814.748,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
549.40015,21.688,21.243,17.934,16.821,15.346,19,17,5,1954241.4,74,73,76,76,102,102,100,99,20.318,20.294,22.397,22.332,4852.676,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
549.90497,21.713,21.269,17.963,16.851,15.345,19,17,5,1985225.9,74,73,77,76,102,102,100,99,20.318,20.295,22.402,22.337,4884.002,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
550.4013,21.744,21.294,17.999,16.882,15.345,19,17,5,2010278.8,79,75,83,78,102,102,100,99,20.322,20.297,22.409,22.343,4907.607,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
550.9044,21.777,21.318,18.041,16.916,15.345,19,17,5,2031026,82,76,88,81,103,102,101,100,20.327,20.3,22.418,22.35,4926.547,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
551.40186,21.799,21.337,18.1,16.953,15.343,19,17,5,2042224.2,80,76,100,85,103,102,101,100,20.333,20.304,22.43,22.358,4951.609,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
551.9036,21.825,21.357,18.135,16.981,15.338,19,17,5,2048684.2,82,77,93,82,103,102,101,100,20.338,20.307,22.443,22.367,4968.494,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
552.40216,21.852,21.38,18.152,16.994,15.33,19,17,5,2054440.4,81,77,83,76,103,102,101,100,20.344,20.311,22.452,22.373,4986.047,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
553.40015,21.907,21.436,18.167,17.008,15.306,19,17,5,2050021.4,82,81,74,70,103,102,101,100,20.353,20.318,22.459,22.376,5026.395,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
553.90393,21.93,21.457,18.172,17.014,15.292,19,17,5,2044612.2,76,75,71,69,103,102,101,100,20.356,20.321,22.459,22.377,5051.27,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
554.4045,21.948,21.474,18.174,17.016,15.279,19,17,5,2011351.6,74,73,70,68,103,102,101,100,20.357,20.322,22.459,22.376,5078.48,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
554.89966,21.96,21.486,18.174,17.016,15.266,19,17,5,1968874,72,71,68,68,103,102,101,100,20.357,20.321,22.457,22.374,5107.391,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
555.403,21.972,21.499,18.174,17.016,15.252,19,17,5,1911415.6,72,71,69,69,103,102,101,100,20.356,20.32,22.454,22.372,5140.336,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
555.9026,21.983,21.51,18.174,17.016,15.238,19,17,5,1853800.6,72,72,69,70,103,102,101,100,20.354,20.318,22.451,22.37,5174.209,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
556.3955,21.992,21.519,18.174,17.016,15.226,19,17,5,1803526,72,72,70,70,103,102,101,100,20.352,20.316,22.447,22.367,5208.426,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
556.9036,22.002,21.529,18.174,17.016,15.212,19,17,5,1743990.5,72,72,70,70,103,102,101,100,20.349,20.314,22.443,22.363,5246.484,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
557.4039,22.012,21.538,18.174,17.016,15.198,19,17,5,1686375.5,72,72,70,70,103,102,101,100,20.346,20.311,22.439,22.359,5284.643,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
557.89685,22.021,21.547,18.174,17.016,15.185,19,17,5,1630681,72,72,70,70,103,102,101,100,20.343,20.308,22.434,22.354,5322.617,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
558.38745,22.029,21.556,18.174,17.016,15.172,19,17,5,1578528.4,72,72,70,70,103,102,101,99,20.339,20.304,22.428,22.349,5362.783,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
558.89795,22.038,21.564,18.174,17.016,15.158,19,17,5,1520913.4,72,72,70,70,103,102,101,99,20.335,20.3,22.422,22.343,5403.658,93254,29670,40697,0,0,1,6,0,0,0,27,22,14,20,1,1,False,0,False
559.3997,22.046,21.573,18.174,17.016,15.144,19,17,6,1463298.4,72,72,70,70,103,102,101,99,20.33,20.296,22.415,22.337,36.49,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
559.90045,22.055,21.582,18.174,17.016,15.131,19,17,6,1405683.4,72,72,70,70,102,102,100,99,20.326,20.291,22.408,22.331,78.879,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
560.40326,22.064,21.591,18.174,17.016,15.116,19,17,6,1346147.9,73,73,71,71,102,102,100,99,20.32,20.286,22.401,22.323,123.293,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
560.8965,22.072,21.598,18.174,17.016,15.103,19,17,6,1303512.4,73,72,71,70,102,102,100,99,20.315,20.281,22.393,22.316,165.359,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
561.4013,22.079,21.605,18.174,17.016,15.089,19,17,6,1294580.5,72,72,71,70,102,102,100,99,20.309,20.275,22.385,22.308,210.564,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
561.89764,22.085,21.611,18.174,17.016,15.075,19,17,6,1286224.9,72,72,71,71,102,101,100,99,20.303,20.269,22.377,22.301,252.971,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
562.4019,22.092,21.618,18.174,17.016,15.061,19,17,6,1277293,72,72,71,70,102,101,100,99,20.296,20.263,22.368,22.292,298.371,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
562.90027,22.098,21.624,18.174,17.016,15.048,19,17,6,1268937.4,72,72,71,70,102,101,100,98,20.289,20.256,22.359,22.284,340.941,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
563.40015,22.105,21.63,18.174,17.016,15.034,19,17,6,1260293.6,73,73,71,71,102,101,99,98,20.282,20.249,22.35,22.275,385.043,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
563.90265,22.112,21.637,18.174,17.016,15.02,19,17,6,1251361.8,72,72,71,70,102,101,99,98,20.275,20.242,22.34,22.266,430.645,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
564.40076,22.118,21.643,18.174,17.016,15.006,19,17,6,1243006.1,72,72,71,70,101,101,99,98,20.267,20.235,22.331,22.257,473.352,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
564.9036,22.125,21.65,18.174,17.016,14.992,19,17,6,1234074.2,72,72,71,70,101,101,99,98,20.259,20.227,22.32,22.247,519.062,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
565.4034,22.131,21.656,18.174,17.016,14.978,19,17,6,1225430.5,72,72,71,70,101,100,99,98,20.251,20.219,22.31,22.237,563.348,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
565.9011,22.138,21.664,18.177,17.019,14.965,19,17,6,1220535.9,72,74,73,71,101,100,99,97,20.243,20.211,22.3,22.227,607.562,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
566.4029,22.169,21.692,18.214,17.057,14.962,19,17,6,1255443.8,74,74,77,76,101,100,99,97,20.24,20.209,22.301,22.228,645.98,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
566.90234,22.212,21.714,18.237,17.099,14.961,19,17,6,1284111.1,82,73,76,80,101,100,99,98,20.242,20.21,22.307,22.234,675.246,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
567.4005,22.234,21.727,18.243,17.106,14.96,19,17,6,1306833.2,75,71,72,73,101,100,99,98,20.247,20.213,22.312,22.241,696.855,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
567.903,22.25,21.741,18.258,17.12,14.96,19,17,6,1326900.4,75,72,76,74,101,100,99,98,20.251,20.216,22.318,22.248,714.551,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
568.4009,22.276,21.762,18.289,17.143,14.96,19,17,6,1341361.9,81,76,85,78,101,101,99,98,20.257,20.22,22.326,22.255,726.734,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
568.89874,22.295,21.779,18.325,17.164,14.96,19,17,6,1351154.2,81,78,94,81,101,101,99,98,20.265,20.226,22.338,22.263,738.07,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
569.39966,22.3,21.784,18.35,17.177,14.958,19,17,6,1356178.5,77,75,94,80,101,101,100,98,20.27,20.231,22.352,22.272,756.41,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
569.9026,22.316,21.796,18.359,17.186,14.955,19,17,6,1361262.8,79,75,87,77,102,101,100,98,20.276,20.235,22.364,22.279,767.266,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
570.40424,22.323,21.803,18.361,17.187,14.95,19,17,6,1366615.9,75,72,79,72,102,101,100,98,20.281,20.239,22.372,22.285,778,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
570.9,22.332,21.815,18.361,17.188,14.942,19,17,6,1369693.8,75,74,73,69,102,101,100,98,20.284,20.242,22.377,22.288,790.344,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
571.8995,22.369,21.855,18.37,17.199,14.922,19,17,6,1381280.2,78,78,69,72,102,101,100,99,20.292,20.25,22.381,22.292,823.535,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
572.4027,22.39,21.878,18.382,17.213,14.912,19,17,6,1392547.4,78,79,72,75,102,101,100,99,20.295,20.255,22.382,22.295,848.098,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
572.9029,22.416,21.91,18.399,17.23,14.901,19,17,6,1398878.1,78,82,73,75,102,101,100,99,20.299,20.26,22.384,22.299,871.227,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
573.40045,22.45,21.945,18.409,17.24,14.889,19,17,6,1398384.8,80,83,72,73,102,101,100,99,20.302,20.266,22.385,22.301,893.172,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
573.8997,22.471,21.967,18.413,17.243,14.876,19,17,6,1390822.2,75,76,69,71,102,101,100,99,20.305,20.27,22.385,22.302,918.781,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
574.4031,22.488,21.988,18.417,17.245,14.862,19,17,6,1346325.4,75,74,70,69,102,101,100,99,20.306,20.271,22.383,22.302,948.547,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
574.90234,22.517,22.014,18.43,17.258,14.849,19,17,6,1302711.9,77,74,73,71,102,101,100,99,20.307,20.272,22.383,22.301,979.664,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
575.40045,22.541,22.034,18.44,17.268,14.836,19,17,6,1250340.6,75,73,72,70,102,101,100,99,20.308,20.273,22.382,22.299,1009.633,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
575.8981,22.559,22.049,18.445,17.274,14.822,19,17,6,1192786.5,74,72,71,69,102,101,100,99,20.308,20.272,22.379,22.297,1042.625,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
576.3987,22.571,22.059,18.446,17.275,14.809,19,17,6,1161746.9,71,70,69,69,102,101,100,99,20.306,20.27,22.376,22.294,1077.281,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
576.89984,22.578,22.066,18.446,17.275,14.796,19,17,6,1153103.1,71,71,69,69,102,101,100,98,20.303,20.267,22.372,22.29,1112.988,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
577.4019,22.585,22.074,18.446,17.275,14.782,19,17,6,1144171.2,71,71,70,69,102,101,100,98,20.3,20.264,22.367,22.285,1150.938,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
577.8988,22.592,22.081,18.446,17.275,14.768,19,17,6,1135815.6,71,71,70,69,102,101,100,98,20.297,20.261,22.362,22.281,1187.332,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
578.3985,22.599,22.088,18.446,17.275,14.754,19,17,6,1127171.9,71,71,70,69,102,101,100,98,20.293,20.258,22.356,22.275,1225.797,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
578.9004,22.606,22.095,18.446,17.275,14.741,19,17,6,1118528.1,71,71,70,69,102,101,99,98,20.289,20.254,22.35,22.27,1264.992,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
579.3986,22.613,22.102,18.446,17.275,14.727,19,17,6,1109884.4,71,72,70,70,102,101,99,98,20.284,20.25,22.344,22.264,1304.828,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
579.90027,22.619,22.109,18.446,17.275,14.714,19,17,6,1106597.2,71,72,70,70,102,101,99,98,20.28,20.245,22.337,22.257,1345.086,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
580.3982,22.625,22.116,18.447,17.275,14.7,19,17,6,1097953.5,71,72,70,70,102,101,99,98,20.274,20.24,22.329,22.251,1385.742,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
580.8991,22.638,22.13,18.463,17.29,14.69,19,17,6,1106601.1,73,73,76,74,101,101,99,98,20.27,20.236,22.324,22.245,1425.934,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
581.40186,22.665,22.153,18.499,17.311,14.689,19,17,6,1139056.2,75,73,78,73,101,101,99,98,20.27,20.236,22.327,22.248,1459.578,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
581.8991,22.679,22.166,18.509,17.323,14.688,19,17,6,1164999.8,73,71,74,72,101,101,99,98,20.272,20.238,22.332,22.253,1484.809,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
582.403,22.7,22.182,18.534,17.346,14.688,19,17,6,1188737,76,72,80,76,102,101,99,98,20.275,20.24,22.338,22.258,1506.711,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
582.9,22.734,22.208,18.585,17.386,14.688,19,17,6,1204672.8,83,77,92,84,102,101,99,98,20.281,20.244,22.347,22.265,1523.07,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
583.402,22.759,22.225,18.631,17.425,14.685,19,17,6,1212426.2,82,75,95,87,102,101,100,98,20.289,20.248,22.36,22.276,1549.168,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
583.8966,22.777,22.24,18.654,17.442,14.679,19,17,6,1218341,80,75,89,81,102,101,100,98,20.295,20.252,22.371,22.284,1568.605,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
584.4021,22.802,22.261,18.681,17.462,14.673,19,17,6,1224767.6,81,76,86,78,102,101,100,99,20.301,20.256,22.381,22.291,1586.355,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
584.90155,22.849,22.3,18.704,17.48,14.665,19,17,6,1231238.8,92,85,83,77,102,101,100,99,20.309,20.261,22.388,22.296,1603.109,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
585.3986,22.922,22.361,18.717,17.492,14.656,19,17,6,1237610.9,100,92,78,74,102,101,100,99,20.323,20.271,22.393,22.299,1620.484,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
585.8972,22.937,22.376,18.718,17.493,14.645,19,17,6,1234908.2,80,78,72,70,103,102,100,99,20.331,20.278,22.395,22.301,1641.035,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
586.39246,22.966,22.405,18.719,17.494,14.631,19,17,6,1212350.8,80,80,70,68,103,102,100,99,20.335,20.282,22.395,22.301,1664.102,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
586.8981,22.992,22.428,18.719,17.495,14.619,19,17,6,1182225.2,76,74,68,67,103,102,100,99,20.338,20.285,22.394,22.299,1689.867,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
587.4006,23.008,22.445,18.72,17.495,14.605,19,17,6,1138907.5,74,74,68,69,103,102,100,99,20.338,20.286,22.392,22.298,1717.953,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
587.90155,23.024,22.464,18.729,17.504,14.592,19,17,6,1112715.4,73,74,71,72,103,102,100,99,20.338,20.286,22.39,22.296,1749.082,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
588.3978,23.042,22.487,18.742,17.516,14.579,19,17,6,1104710.4,72,74,71,72,103,102,100,99,20.337,20.287,22.388,22.296,1779.723,93061,0,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
588.90155,23.06,22.509,18.755,17.529,14.564,19,17,6,1095779,73,76,72,73,103,102,100,99,20.335,20.286,22.385,22.294,1814.855,93061,29805,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
589.3973,23.076,22.527,18.77,17.542,14.556,19,17,6,1104750.6,72,72,74,73,103,102,100,99,20.333,20.286,22.383,22.292,1848.73,93061,29805,0,0,0,1,7,0,0,0,27,22,14,20,1,1,False,0,False
589.9003,23.133,22.572,18.857,17.615,14.556,19,17,6,1132084.6,86,80,96,88,103,102,100,99,20.336,20.288,22.388,22.296,1877.574,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
590.3983,23.184,22.612,18.956,17.694,14.551,19,17,6,1139331,84,78,101,91,103,102,100,99,20.343,20.292,22.4,22.304,1905.781,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
590.8887,23.233,22.649,19.029,17.756,14.544,19,17,6,1145293.1,86,79,95,88,103,102,100,99,20.349,20.295,22.41,22.312,1934.715,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
591.4007,23.295,22.698,19.082,17.8,14.534,19,17,6,1150656.8,89,81,88,82,103,102,101,99,20.355,20.298,22.417,22.316,1961.508,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
591.8999,23.322,22.724,19.096,17.815,14.521,19,17,6,1149075.6,76,76,75,76,103,102,101,99,20.358,20.3,22.418,22.317,1988.703,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
592.4003,23.367,22.776,19.138,17.868,14.509,19,17,6,1153693.2,81,84,79,85,103,102,101,99,20.359,20.302,22.418,22.319,2018.316,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
592.90155,23.42,22.839,19.181,17.918,14.496,19,17,6,1152298,82,85,79,84,103,102,101,99,20.362,20.307,22.418,22.322,2050.973,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
593.3979,23.455,22.88,19.214,17.955,14.484,19,17,6,1150175.2,78,81,77,81,103,102,101,99,20.362,20.31,22.417,22.323,2080.52,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
593.89813,23.494,22.927,19.242,17.985,14.47,19,17,6,1141850.9,76,79,74,76,103,102,101,99,20.362,20.312,22.414,22.323,2112.098,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
594.40045,23.508,22.945,19.25,17.992,14.456,19,17,6,1133207.1,72,74,71,71,103,102,100,99,20.359,20.311,22.41,22.319,2145.324,93061,29805,0,0,0,1,7,0,0,0,27,22,14,15,1,1,False,0,False
594.90283,23.52,22.96,19.261,18.002,14.444,19,17,6,1133659,73,74,74,74,103,102,100,99,20.355,20.308,22.405,22.315,2180.688,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
595.40045,23.543,22.984,19.29,18.029,14.443,19,17,6,1161709.9,74,74,77,76,103,102,100,99,20.355,20.309,22.408,22.318,2208.105,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
595.8949,23.557,22.997,19.3,18.041,14.442,19,17,6,1185571.5,73,72,75,73,103,102,101,99,20.356,20.31,22.412,22.323,2229.695,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
596.3992,23.569,23.006,19.315,18.054,14.442,19,17,6,1205729.6,74,71,77,74,103,102,101,99,20.358,20.311,22.417,22.327,2247.273,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
596.9007,23.594,23.026,19.351,18.081,14.442,19,17,6,1220006.8,80,75,88,80,103,102,101,99,20.362,20.314,22.424,22.333,2260.422,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
597.40027,23.607,23.036,19.391,18.106,14.442,19,17,6,1226537.6,78,74,96,83,103,102,101,99,20.367,20.317,22.435,22.34,2273.742,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
597.9022,23.619,23.047,19.429,18.131,14.441,19,17,6,1232165,78,75,100,86,103,102,101,99,20.371,20.319,22.449,22.348,2292.094,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
598.3989,23.633,23.057,19.446,18.146,14.438,19,17,6,1237463.8,79,74,93,83,103,102,101,100,20.375,20.321,22.461,22.356,2303.746,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
598.9002,23.652,23.073,19.456,18.154,14.433,19,17,6,1243517.8,81,76,85,78,103,102,101,100,20.379,20.324,22.47,22.362,2315.688,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
599.399,23.674,23.096,19.458,18.156,14.425,19,17,6,1249709.6,82,80,77,72,104,103,102,100,20.385,20.328,22.475,22.365,2328.832,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
599.9011,23.695,23.121,19.458,18.157,14.414,19,17,6,1254614.5,81,82,72,69,104,103,102,100,20.39,20.333,22.477,22.366,2344.793,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
600.39923,23.717,23.145,19.458,18.157,14.402,19,17,6,1259601.2,81,81,69,67,104,103,102,100,20.393,20.337,22.477,22.366,2362.648,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
600.89056,23.744,23.176,19.459,18.158,14.39,19,17,6,1263364.8,79,79,68,67,104,103,102,100,20.398,20.342,22.475,22.365,2383.902,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
601.4004,23.759,23.193,19.459,18.158,14.376,19,17,6,1258694.1,75,74,68,68,104,103,102,100,20.399,20.344,22.473,22.363,2407.863,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
601.8977,23.77,23.205,19.459,18.159,14.364,19,17,6,1258183.1,73,71,68,68,104,103,102,100,20.399,20.344,22.471,22.362,2434.062,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
602.39746,23.781,23.216,19.459,18.159,14.35,19,17,6,1251470.5,72,71,68,68,104,103,101,100,20.397,20.342,22.467,22.359,2462.316,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
602.8995,23.791,23.225,19.459,18.159,14.337,19,17,6,1249204.1,71,71,68,68,104,103,101,100,20.395,20.34,22.464,22.356,2492.445,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
603.39746,23.799,23.234,19.459,18.159,14.324,19,17,6,1240898.1,70,70,68,68,104,103,101,100,20.392,20.338,22.46,22.353,2524.117,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
603.8971,23.81,23.246,19.463,18.162,14.31,19,17,6,1232254.4,71,72,69,70,104,103,101,99,20.389,20.335,22.455,22.349,2557.387,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
604.4016,23.836,23.279,19.493,18.193,14.296,19,17,6,1228639.4,75,78,76,78,104,103,101,99,20.386,20.334,22.451,22.347,2593.035,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
604.90045,23.875,23.326,19.533,18.236,14.284,19,17,6,1222041.8,76,79,76,79,104,103,101,99,20.385,20.335,22.449,22.347,2626.379,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
605.3976,23.906,23.363,19.572,18.27,14.28,19,17,6,1249483.6,76,77,78,79,104,103,101,99,20.385,20.337,22.451,22.35,2659.461,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
605.8995,23.925,23.384,19.589,18.285,14.279,19,17,6,1274873.9,74,76,75,76,104,103,101,100,20.387,20.339,22.454,22.354,2684.516,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
606.9005,23.943,23.408,19.611,18.309,14.279,19,17,6,1314054.1,71,74,74,78,104,103,101,100,20.389,20.345,22.461,22.364,2718.145,93061,29805,0,0,0,1,7,0,0,0,27,22,14,14,1,1,False,0,False
